Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 49, LB: 3743828.6733333343, (exp UB:2626196.5133333337),  Gap: -42.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 631, LB: 4913041.125696012, (exp UB:120229.23300000114),  Gap: -3986.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 638, LB: 4913041.125696012, (exp UB:1203838.3672083344),  Gap: -308.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 645, LB: 4913041.125696012, (exp UB:7453702.535959959),  Gap: 34.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 653, LB: 4913041.125696012, (exp UB:7379965.125001772),  Gap: 33.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 663, LB: 4913041.125696012, (exp UB:1738393.7585855017),  Gap: -182.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 670, LB: 4913041.125696012, (exp UB:1740347.7119188348),  Gap: -182.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 677, LB: 4913041.125696012, (exp UB:5830897.317208335),  Gap: 15.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 684, LB: 4913041.125696012, (exp UB:10369432.875001771),  Gap: 52.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 692, LB: 4913041.125696012, (exp UB:6517413.815959961),  Gap: 24.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 699, LB: 4913041.125696012, (exp UB:6586597.403500001),  Gap: 25.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 706, LB: 4913041.125696012, (exp UB:4894767.623500001),  Gap: -0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 714, LB: 4913041.125696012, (exp UB:118000.08683333447),  Gap: -4063.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 721, LB: 4913041.125696012, (exp UB:10369443.12300177),  Gap: 52.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 732, LB: 4913041.125696012, (exp UB:1209017.9830000014),  Gap: -306.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 739, LB: 4913041.125696012, (exp UB:7884682.340166667),  Gap: 37.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 746, LB: 4913041.125696012, (exp UB:6587606.980166667),  Gap: 25.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 754, LB: 4913041.125696012, (exp UB:1203736.6901666678),  Gap: -308.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 761, LB: 4913041.125696012, (exp UB:8603344.726833336),  Gap: 42.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 769, LB: 4913041.125696012, (exp UB:7454353.4525855025),  Gap: 34.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 776, LB: 4913041.125696012, (exp UB:10227379.087585613),  Gap: 51.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 784, LB: 4913041.125696012, (exp UB:2659021.7263333346),  Gap: -84.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 792, LB: 4913041.125696012, (exp UB:6281802.495001771),  Gap: 21.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 800, LB: 4913041.125696012, (exp UB:8604011.723500002),  Gap: 42.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 811, LB: 4913041.125696012, (exp UB:1203653.763500001),  Gap: -308.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 818, LB: 4913041.125696012, (exp UB:3796292.673500001),  Gap: -29.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 826, LB: 4913041.125696012, (exp UB:6586597.403500001),  Gap: 25.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 834, LB: 4913041.125696012, (exp UB:1737743.9059599598),  Gap: -182.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 842, LB: 4913041.125696012, (exp UB:8604873.163500002),  Gap: 42.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 850, LB: 4913041.125696012, (exp UB:2600365.8150017713),  Gap: -88.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 858, LB: 4913041.125696012, (exp UB:7379965.125001772),  Gap: 33.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 866, LB: 4913041.125696012, (exp UB:4249442.971918834),  Gap: -15.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 874, LB: 4913041.125696012, (exp UB:2626062.110541668),  Gap: -87.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 882, LB: 4913041.125696012, (exp UB:5830897.317208335),  Gap: 15.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 893, LB: 4913041.125696012, (exp UB:3796477.2772083343),  Gap: -29.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 901, LB: 4913041.125696012, (exp UB:114947.94016666776),  Gap: -4174.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 910, LB: 4913041.125696012, (exp UB:117828.54350000102),  Gap: -4069.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 918, LB: 4913041.125696012, (exp UB:1738393.7585855017),  Gap: -182.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 926, LB: 4913041.125696012, (exp UB:6586250.0868333345),  Gap: 25.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 935, LB: 4913041.125696012, (exp UB:6517413.81595996),  Gap: 24.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 943, LB: 4913041.125696012, (exp UB:9506688.98595996),  Gap: 48.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 951, LB: 4913041.125696012, (exp UB:114947.94016666776),  Gap: -4174.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 959, LB: 4913041.125696012, (exp UB:3795945.3568333345),  Gap: -29.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 968, LB: 4913041.125696012, (exp UB:8209929.18595996),  Gap: 40.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 976, LB: 4913041.125696012, (exp UB:114865.013500001),  Gap: -4177.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 984, LB: 4913041.125696012, (exp UB:1209017.9830000012),  Gap: -306.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 997, LB: 4913041.125696012, (exp UB:1203306.4468333346),  Gap: -308.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 1005, LB: 4913041.125696012, (exp UB:3797302.250166667),  Gap: -29.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 1014, LB: 4913041.125696012, (exp UB:7379965.125001772),  Gap: 33.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 1023, LB: 4913041.125696012, (exp UB:1203736.690166668),  Gap: -308.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 1031, LB: 4913041.125696012, (exp UB:4894100.626833335),  Gap: -0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 1040, LB: 4913041.125696012, (exp UB:4894767.623500001),  Gap: -0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 1048, LB: 4913041.125696012, (exp UB:2602319.7683351054),  Gap: -88.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 1057, LB: 4913041.125696012, (exp UB:5014437.520166667),  Gap: 2.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 1066, LB: 4913041.165296012, (exp UB:245698.95583333255),  Gap: -1899.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 1075, LB: 4913041.165296012, (exp UB:3918345.3458333327),  Gap: -25.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 1083, LB: 4913041.165296012, (exp UB:8729845.516208364),  Gap: 43.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 1092, LB: 4913041.165296012, (exp UB:8039283.5825000005),  Gap: 38.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 1106, LB: 4913041.165296012, (exp UB:2920826.0557499984),  Gap: -68.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 1114, LB: 4913041.165296012, (exp UB:4984977.509166665),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 1123, LB: 4913041.165296012, (exp UB:8703437.7425),  Gap: 43.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 1132, LB: 4913041.165296012, (exp UB:204731.63916666614),  Gap: -2299.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 1141, LB: 4913041.165296012, (exp UB:8719738.862499999),  Gap: 43.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 1150, LB: 4913041.165296012, (exp UB:4982907.612499999),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 1158, LB: 4913041.165296012, (exp UB:1294183.3291666654),  Gap: -279.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 1168, LB: 4913041.165296012, (exp UB:5111378.297335103),  Gap: 3.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 1178, LB: 4913041.165296012, (exp UB:6586917.072499999),  Gap: 25.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 1186, LB: 4913041.165296012, (exp UB:116471.63916666614),  Gap: -4118.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 1195, LB: 4913041.165296012, (exp UB:1203736.679166666),  Gap: -308.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 1204, LB: 4913041.165296012, (exp UB:115184.68249999892),  Gap: -4165.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 1213, LB: 4913041.165296012, (exp UB:4894100.615833333),  Gap: -0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 1222, LB: 4913041.165296012, (exp UB:7883755.679166666),  Gap: 37.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 1236, LB: 4913041.165296012, (exp UB:2626887.072499999),  Gap: -87.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 1245, LB: 4913041.165296012, (exp UB:3796375.589166666),  Gap: -29.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 1254, LB: 4913041.165296012, (exp UB:114517.6858333328),  Gap: -4190.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 1263, LB: 4913041.165296012, (exp UB:116471.63916666614),  Gap: -4118.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 1273, LB: 4913041.165296012, (exp UB:1739697.8482932914),  Gap: -182.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 1282, LB: 4913041.165296012, (exp UB:7883672.7524999995),  Gap: 37.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 1291, LB: 4913041.135581758, (exp UB:6591936.280000002),  Gap: 25.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 1300, LB: 4913041.135581758, (exp UB:5831722.247166667),  Gap: 15.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 1310, LB: 4913041.135581758, (exp UB:5830795.597166668),  Gap: 15.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 1319, LB: 4913041.135581758, (exp UB:7454352.345585502),  Gap: 34.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 1328, LB: 4913041.135581758, (exp UB:8644163.05),  Gap: 43.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 1338, LB: 4913041.135581758, (exp UB:7931512.4005),  Gap: 38.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 1347, LB: 4913041.135581758, (exp UB:8642141.577166667),  Gap: 43.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 1356, LB: 4913041.135581758, (exp UB:152244.9705000005),  Gap: -3127.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 1366, LB: 4913041.135581758, (exp UB:7379965.185859236),  Gap: 33.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 1381, LB: 4913041.135581758, (exp UB:4894767.580500001),  Gap: -0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 1390, LB: 4913041.135581758, (exp UB:117003.52754166715),  Gap: -4099.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 1400, LB: 4913041.135581758, (exp UB:7883755.647166667),  Gap: 37.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 1409, LB: 4913041.135581758, (exp UB:5830795.597166668),  Gap: 15.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 1419, LB: 4913041.135581758, (exp UB:114864.97050000048),  Gap: -4177.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 1428, LB: 4913041.135581758, (exp UB:7883325.403833334),  Gap: 37.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 1438, LB: 4913041.135581758, (exp UB:122183.14333333394),  Gap: -3921.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 1447, LB: 4913041.135581758, (exp UB:4895629.020500001),  Gap: -0.36,  Fixed x: False,  Fixed thetavar: False  
