Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 420, LB: 16352988.183852121, (exp UB:13979439.326226054),  Gap: -16.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3586, LB: 16713778.839370461, (exp UB:12634587.77389364),  Gap: -32.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3736, LB: 16713787.819181455, (exp UB:11269895.540748987),  Gap: -48.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 4076, LB: 16713186.161342718, (exp UB:18729301.685787648),  Gap: 10.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 4277, LB: 16714177.833077597, (exp UB:13495628.096417379),  Gap: -23.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 4727, LB: 16714481.874351405, (exp UB:9679530.535706786),  Gap: -72.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4903, LB: 16714466.19686664, (exp UB:10240813.0590248),  Gap: -63.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 5096, LB: 16714448.144939465, (exp UB:12241162.82441619),  Gap: -36.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 5308, LB: 16715046.24521621, (exp UB:10573467.53710787),  Gap: -58.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 5672, LB: 16715415.995767146, (exp UB:16652268.37858268),  Gap: -0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 6227, LB: 16714874.838908287, (exp UB:15865662.180872723),  Gap: -5.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 6625, LB: 16715606.37220529, (exp UB:14616642.521434788),  Gap: -14.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 6938, LB: 16715916.365205808, (exp UB:14147324.421669269),  Gap: -18.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 7174, LB: 16715483.142135454, (exp UB:13372583.845147457),  Gap: -25.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 7742, LB: 16716007.463625861, (exp UB:11646765.084884027),  Gap: -43.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 8216, LB: 16716024.7027316, (exp UB:13634096.173036132),  Gap: -22.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 8799, LB: 16715967.36548817, (exp UB:16032379.16395593),  Gap: -4.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 9309, LB: 16717151.379207639, (exp UB:12476088.5818572),  Gap: -33.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 9523, LB: 16716627.265550228, (exp UB:10043724.99683751),  Gap: -66.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 9739, LB: 16716021.162374575, (exp UB:13213053.809843414),  Gap: -26.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 10100, LB: 16716074.720799435, (exp UB:8143477.180028615),  Gap: -105.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 10485, LB: 16717133.25777822, (exp UB:11725963.077481732),  Gap: -42.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 11017, LB: 16716424.830720607, (exp UB:12250939.873804118),  Gap: -36.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 11257, LB: 16717806.0433169, (exp UB:13257384.055338424),  Gap: -26.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 11607, LB: 16717903.895771077, (exp UB:13585735.838182606),  Gap: -23.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 11934, LB: 16717997.933190577, (exp UB:7568599.245681542),  Gap: -120.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 12244, LB: 16718196.322347278, (exp UB:11731305.17847805),  Gap: -42.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 12631, LB: 16718216.735446379, (exp UB:12139717.319421206),  Gap: -37.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 13020, LB: 16718336.001682114, (exp UB:11851167.306400731),  Gap: -41.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 13377, LB: 16718405.502615005, (exp UB:9652787.623983698),  Gap: -73.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 14127, LB: 16718788.019838056, (exp UB:17577509.282608606),  Gap: 4.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 14455, LB: 16718669.392572748, (exp UB:14120781.100109315),  Gap: -18.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 14908, LB: 16718216.222923227, (exp UB:9796487.943636525),  Gap: -70.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 15266, LB: 16717978.142958822, (exp UB:14183710.674470734),  Gap: -17.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 15593, LB: 16718537.895741457, (exp UB:14421477.683050659),  Gap: -15.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 16181, LB: 16718733.687299872, (exp UB:17992350.832281314),  Gap: 7.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 16667, LB: 16718660.951579094, (exp UB:14119450.580039125),  Gap: -18.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 17314, LB: 16719118.514047612, (exp UB:11778061.25738721),  Gap: -41.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 17903, LB: 16718688.769782424, (exp UB:12076960.08916267),  Gap: -38.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 18291, LB: 16718421.199530791, (exp UB:14624005.903129335),  Gap: -14.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 19143, LB: 16718714.261823952, (exp UB:14467951.869953865),  Gap: -15.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 19703, LB: 16719081.334465917, (exp UB:13372652.572766755),  Gap: -25.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 20446, LB: 16719490.613953825, (exp UB:11374514.290575163),  Gap: -46.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 20829, LB: 16719106.645793177, (exp UB:12269678.316277392),  Gap: -36.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 21228, LB: 16719532.27783514, (exp UB:12905439.924539238),  Gap: -29.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 21622, LB: 16719303.737115027, (exp UB:15236048.595233418),  Gap: -9.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 22308, LB: 16719723.311792938, (exp UB:9410630.58211957),  Gap: -77.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 22617, LB: 16720048.686028348, (exp UB:9457375.747992804),  Gap: -76.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 22942, LB: 16719499.932267642, (exp UB:9930327.855181826),  Gap: -68.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 23353, LB: 16720275.675549215, (exp UB:8148817.823227664),  Gap: -105.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 23763, LB: 16720167.702360107, (exp UB:11851953.668806758),  Gap: -41.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 24045, LB: 16719543.677028986, (exp UB:15020373.816058189),  Gap: -11.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 24560, LB: 16720132.330526099, (exp UB:11428696.280253608),  Gap: -46.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 25312, LB: 16720126.298942981, (exp UB:14900410.427795514),  Gap: -12.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 25857, LB: 16720718.343078105, (exp UB:10067949.51305655),  Gap: -66.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 26589, LB: 16720619.753411364, (exp UB:13477099.659273164),  Gap: -24.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 27577, LB: 16720834.949099546, (exp UB:8225913.337207732),  Gap: -103.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 28441, LB: 16720768.718011845, (exp UB:16197675.666503407),  Gap: -3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 29172, LB: 16721033.665701194, (exp UB:11047855.794341043),  Gap: -51.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 30065, LB: 16721194.029796304, (exp UB:13828663.964238595),  Gap: -20.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 30743, LB: 16720760.07217075, (exp UB:14546260.42541675),  Gap: -14.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 31700, LB: 16720800.354861643, (exp UB:11097985.869103381),  Gap: -50.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 33103, LB: 16720907.445451176, (exp UB:12079298.719060302),  Gap: -38.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 33937, LB: 16721271.03206897, (exp UB:9651990.793024117),  Gap: -73.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 35133, LB: 16721018.276980788, (exp UB:11155639.11417421),  Gap: -49.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 35914, LB: 16721592.251406914, (exp UB:16123122.458654523),  Gap: -3.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 36527, LB: 16721013.245907433, (exp UB:8440140.711496573),  Gap: -98.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 37845, LB: 16721441.56919919, (exp UB:9954216.712042797),  Gap: -67.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 38673, LB: 16721528.695702733, (exp UB:13996994.227388065),  Gap: -19.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 39976, LB: 16722214.569044026, (exp UB:17955949.947472766),  Gap: 6.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 41110, LB: 16722170.004299697, (exp UB:10494585.899926553),  Gap: -59.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 41859, LB: 16722375.063029042, (exp UB:11942429.357657785),  Gap: -40.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 42662, LB: 16722436.986310175, (exp UB:13595240.269682068),  Gap: -23.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 43425, LB: 16723453.260729384, (exp UB:11010260.622752242),  Gap: -51.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 43802, LB: 16723129.3622032, (exp UB:12067949.411381256),  Gap: -38.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 44366, LB: 16723459.546954608, (exp UB:12771503.018453538),  Gap: -30.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 44634, LB: 16730288.00339867, (exp UB:9721211.594926175),  Gap: -72.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 45311, LB: 16734093.632478455, (exp UB:11631355.265069157),  Gap: -43.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 46082, LB: 16735105.842764013, (exp UB:13380055.152258614),  Gap: -25.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 46775, LB: 16734775.274026502, (exp UB:10923440.82270037),  Gap: -53.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 47558, LB: 16735876.75046657, (exp UB:10224891.941159569),  Gap: -63.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 48037, LB: 16734992.285747547, (exp UB:10782151.106072862),  Gap: -55.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 48404, LB: 16735500.008064777, (exp UB:10326277.852838224),  Gap: -62.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 48841, LB: 16735702.429640591, (exp UB:12560118.231485248),  Gap: -33.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 49328, LB: 16735620.370579986, (exp UB:11205804.700485017),  Gap: -49.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 49833, LB: 16737777.753610266, (exp UB:7835347.033206097),  Gap: -113.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 50465, LB: 16740593.820412647, (exp UB:13395723.64737578),  Gap: -24.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 50954, LB: 16740242.774341524, (exp UB:12679706.674612246),  Gap: -32.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 51688, LB: 16740760.124250235, (exp UB:13662462.337071337),  Gap: -22.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 52615, LB: 16740830.925522415, (exp UB:13876786.016773216),  Gap: -20.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 53613, LB: 16740940.643700993, (exp UB:12384127.562559035),  Gap: -35.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 53985, LB: 16741457.66501349, (exp UB:12877493.880876398),  Gap: -30.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 54700, LB: 16743350.3125858, (exp UB:11828927.384822655),  Gap: -41.55,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 11113418.100376189, (exp UB: 11113418.100376189 - safe UB: 11221098.902074486), SafeGap: 0.96% 
End of the SDDP algorithm 
 
