Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 117, LB: 194783.89570460032, (exp UB:187567.02476293352),  Gap: -3.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1012, LB: 195294.52412816897, (exp UB:197729.8782290709),  Gap: 1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1030, LB: 195300.1995758975, (exp UB:198650.77036195365),  Gap: 1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1050, LB: 195306.19115633346, (exp UB:193903.12465385225),  Gap: -0.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1067, LB: 195305.5265882531, (exp UB:203667.45302870427),  Gap: 4.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1084, LB: 195305.5322583706, (exp UB:195191.8407326215),  Gap: -0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1105, LB: 195305.5267220534, (exp UB:191596.9556358745),  Gap: -1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1122, LB: 195306.19073915883, (exp UB:201872.62131832493),  Gap: 3.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1139, LB: 195305.52691638662, (exp UB:204102.29766757038),  Gap: 4.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1158, LB: 195291.64438086032, (exp UB:193960.91108250982),  Gap: -0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1176, LB: 195288.53424007125, (exp UB:189066.8128286913),  Gap: -3.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1194, LB: 195291.84368988784, (exp UB:205247.3972566949),  Gap: 4.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1211, LB: 195289.2232197284, (exp UB:192441.4785418867),  Gap: -1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1230, LB: 195289.11637869847, (exp UB:204297.09812631874),  Gap: 4.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1247, LB: 195320.82673229344, (exp UB:189624.19896312844),  Gap: -3.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1266, LB: 195450.87464183135, (exp UB:197403.3390960681),  Gap: 0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1289, LB: 195454.64406412785, (exp UB:197844.44803828534),  Gap: 1.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1308, LB: 195597.28723216424, (exp UB:204081.68580222983),  Gap: 4.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1326, LB: 195615.46683960623, (exp UB:203658.901049068),  Gap: 3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1346, LB: 195624.46717493478, (exp UB:197750.46566303566),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1363, LB: 195639.01651545393, (exp UB:272509.84818865184),  Gap: 28.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1382, LB: 195631.45728319633, (exp UB:203198.2781691813),  Gap: 3.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1401, LB: 195629.61292862438, (exp UB:203575.86648780282),  Gap: 3.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1423, LB: 195641.87751209532, (exp UB:189081.8651537824),  Gap: -3.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1443, LB: 195644.4484641349, (exp UB:202738.90807011136),  Gap: 3.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1463, LB: 195648.96789758498, (exp UB:206293.32806247665),  Gap: 5.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1483, LB: 195659.83613365315, (exp UB:204235.54552891236),  Gap: 4.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1512, LB: 195654.91205914298, (exp UB:189393.6516961622),  Gap: -3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1535, LB: 195666.64931977866, (exp UB:198873.08745982603),  Gap: 1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1555, LB: 195668.54273851, (exp UB:203295.15831732142),  Gap: 3.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1576, LB: 195668.1085510382, (exp UB:203186.9914560633),  Gap: 3.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1597, LB: 195671.38004793556, (exp UB:199272.86847102613),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1618, LB: 195673.15471034328, (exp UB:199429.24373739908),  Gap: 1.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1637, LB: 195674.4574542255, (exp UB:196398.92593720643),  Gap: 0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1660, LB: 195678.00787502198, (exp UB:205313.26102727943),  Gap: 4.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1681, LB: 195677.70842661237, (exp UB:186701.33021292154),  Gap: -4.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1704, LB: 195675.92456283572, (exp UB:206403.84297748568),  Gap: 5.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1726, LB: 195678.81265467493, (exp UB:194420.57617013418),  Gap: -0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1747, LB: 195678.8661741883, (exp UB:190392.79337269184),  Gap: -2.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1778, LB: 195679.01037700812, (exp UB:205122.69735257397),  Gap: 4.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1797, LB: 195679.73503613297, (exp UB:192249.24643707767),  Gap: -1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1822, LB: 195681.6794224893, (exp UB:199559.0217025627),  Gap: 1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1841, LB: 195687.2293789567, (exp UB:190284.04926164055),  Gap: -2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1865, LB: 195680.19011063274, (exp UB:196856.35357381424),  Gap: 0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1888, LB: 195694.84915091365, (exp UB:191741.01283635432),  Gap: -2.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1908, LB: 195694.8795177325, (exp UB:187513.41826900333),  Gap: -4.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1932, LB: 195680.26296246183, (exp UB:188077.33459513471),  Gap: -4.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1954, LB: 195680.91169375533, (exp UB:204415.86960188113),  Gap: 4.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1976, LB: 195681.2582886649, (exp UB:188165.7689025386),  Gap: -3.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1999, LB: 195681.7316340908, (exp UB:194164.38304180483),  Gap: -0.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2020, LB: 195688.82690026212, (exp UB:190970.01836093023),  Gap: -2.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2045, LB: 195696.921106697, (exp UB:205235.89803712553),  Gap: 4.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2068, LB: 195691.43692400624, (exp UB:297236.0025083629),  Gap: 34.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2099, LB: 195696.92093168324, (exp UB:205856.6724141938),  Gap: 4.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2120, LB: 195696.92914150926, (exp UB:199468.99062079715),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2141, LB: 195697.8802501774, (exp UB:205059.21506676858),  Gap: 4.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2161, LB: 195697.8800509618, (exp UB:196198.04153328805),  Gap: 0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2182, LB: 195698.06802137752, (exp UB:191932.66421574936),  Gap: -1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2206, LB: 195691.65451204916, (exp UB:190340.21273320215),  Gap: -2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2230, LB: 195698.0679900315, (exp UB:205525.69280615004),  Gap: 4.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2255, LB: 195691.6924389301, (exp UB:192695.97614259913),  Gap: -1.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2280, LB: 195698.0739343196, (exp UB:199028.36111913915),  Gap: 1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2303, LB: 195698.2969578889, (exp UB:200344.46645346182),  Gap: 2.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2324, LB: 195698.34841169303, (exp UB:192227.1252958591),  Gap: -1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2351, LB: 195692.1441536354, (exp UB:190727.1665965997),  Gap: -2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2377, LB: 195698.4653936791, (exp UB:207245.57021394835),  Gap: 5.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2397, LB: 195698.46413509443, (exp UB:202705.27895538372),  Gap: 3.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2418, LB: 195698.47216124745, (exp UB:203579.54193721028),  Gap: 3.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2441, LB: 195698.48274607776, (exp UB:200073.45752764525),  Gap: 2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2463, LB: 195698.7191493179, (exp UB:193553.03999611732),  Gap: -1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2496, LB: 195700.9513365165, (exp UB:206065.94781568274),  Gap: 5.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2518, LB: 195701.78973051588, (exp UB:202817.32838622213),  Gap: 3.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2542, LB: 195701.822495941, (exp UB:193194.30156067928),  Gap: -1.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2568, LB: 195704.96872869466, (exp UB:191295.90835175794),  Gap: -2.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2594, LB: 195704.99431759806, (exp UB:199778.96087995262),  Gap: 2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2619, LB: 195705.27961374688, (exp UB:190792.7166802722),  Gap: -2.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2643, LB: 195705.28960198164, (exp UB:200495.73028775374),  Gap: 2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2671, LB: 195705.780888787, (exp UB:194892.5376305934),  Gap: -0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 2698, LB: 195708.55201554703, (exp UB:196148.4789219539),  Gap: 0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 2724, LB: 195705.79604740554, (exp UB:191626.1829310238),  Gap: -2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 2750, LB: 195706.16112368804, (exp UB:191660.11463090018),  Gap: -2.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 2777, LB: 195706.14248243513, (exp UB:199882.9699604679),  Gap: 2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2803, LB: 195708.17959227142, (exp UB:204994.82375560893),  Gap: 4.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2828, LB: 195708.20543669214, (exp UB:201528.26630496714),  Gap: 2.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2854, LB: 195708.89887079218, (exp UB:198506.6366261517),  Gap: 1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2883, LB: 195708.57964332527, (exp UB:192214.16751218017),  Gap: -1.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2909, LB: 195708.59434652302, (exp UB:189772.40795570498),  Gap: -3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2934, LB: 195709.10729723517, (exp UB:189966.1966873227),  Gap: -3.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 2974, LB: 195708.93745842937, (exp UB:203338.94851843937),  Gap: 3.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 2999, LB: 195709.8031385096, (exp UB:206094.43517039585),  Gap: 5.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 3024, LB: 195709.9458080995, (exp UB:208719.9077604061),  Gap: 6.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 3048, LB: 195709.9458080995, (exp UB:191242.89077635805),  Gap: -2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 3075, LB: 195710.6580522061, (exp UB:194322.1990134729),  Gap: -0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 3102, LB: 195710.83672568802, (exp UB:208123.04103410587),  Gap: 5.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 3129, LB: 195710.84315571332, (exp UB:189812.12189759282),  Gap: -3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 3157, LB: 195710.96705442943, (exp UB:190815.49780622253),  Gap: -2.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 3185, LB: 195712.36974136208, (exp UB:193829.16882299463),  Gap: -0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 3217, LB: 195710.85978953424, (exp UB:195958.11656678971),  Gap: 0.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 3247, LB: 195714.08767523195, (exp UB:188496.30167182334),  Gap: -3.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 3277, LB: 195714.37041167682, (exp UB:203758.14308783843),  Gap: 3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 3302, LB: 195714.3699223388, (exp UB:192150.18433825468),  Gap: -1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 3330, LB: 195716.09892975, (exp UB:195809.80373769806),  Gap: 0.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 3357, LB: 195715.75365012058, (exp UB:203445.66689147335),  Gap: 3.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 3385, LB: 195716.0995708663, (exp UB:207875.87891153726),  Gap: 5.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 3410, LB: 195716.09944886016, (exp UB:197864.28521669086),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 3439, LB: 195716.49871337996, (exp UB:202213.3251560739),  Gap: 3.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 3468, LB: 195716.5028133117, (exp UB:189938.50392823882),  Gap: -3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 3496, LB: 195717.72260187022, (exp UB:192660.60416011512),  Gap: -1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 3527, LB: 195719.4332384874, (exp UB:196921.43938942812),  Gap: 0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 3570, LB: 195719.44703484687, (exp UB:204768.59422631847),  Gap: 4.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 3596, LB: 195719.45082493583, (exp UB:205688.294210915),  Gap: 4.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 3622, LB: 195719.46000113199, (exp UB:205778.55243307233),  Gap: 4.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 3648, LB: 195719.55164995126, (exp UB:204371.0205340827),  Gap: 4.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 3674, LB: 195719.4536814974, (exp UB:195498.14738870456),  Gap: -0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 3704, LB: 195719.60221602416, (exp UB:195099.4728312062),  Gap: -0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 3735, LB: 195720.76828356634, (exp UB:197011.34496352385),  Gap: 0.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 3766, LB: 195725.38080038436, (exp UB:201000.20105985404),  Gap: 2.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 3797, LB: 195725.68513905333, (exp UB:205819.18227623592),  Gap: 4.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 3829, LB: 195723.41686548846, (exp UB:190725.68414022363),  Gap: -2.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 3862, LB: 195724.03463929804, (exp UB:205773.42138198199),  Gap: 4.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 3887, LB: 195724.03463929804, (exp UB:202143.50237797174),  Gap: 3.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 185, Duration: 3915, LB: 195725.60667622302, (exp UB:204674.15361652168),  Gap: 4.37,  Fixed x: False,  Fixed thetavar: False  
