Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 182, LB: 168990.1096666665, (exp UB:167331.91499999998),  Gap: -0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 494, LB: 168990.34466666664, (exp UB:168748.8873),  Gap: -0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 511, LB: 168990.39466666663, (exp UB:174211.40657775765),  Gap: 3.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 527, LB: 168990.73566666665, (exp UB:162656.70400000006),  Gap: -3.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 544, LB: 168990.66266666664, (exp UB:160288.12709166663),  Gap: -5.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 562, LB: 168990.4706666667, (exp UB:164654.8516318772),  Gap: -2.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 579, LB: 168990.5956666667, (exp UB:166850.00100000005),  Gap: -1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 596, LB: 168990.67266666674, (exp UB:168605.48922442674),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 613, LB: 168990.6323321428, (exp UB:170753.1226654761),  Gap: 1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 635, LB: 168990.69633214275, (exp UB:174763.18666547613),  Gap: 3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 653, LB: 169004.07310220052, (exp UB:170739.68542594305),  Gap: 1.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 671, LB: 169004.05298655605, (exp UB:163914.45674506578),  Gap: -3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 690, LB: 169003.9538417764, (exp UB:162879.3426351579),  Gap: -3.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 708, LB: 169003.95384177635, (exp UB:163004.5526579619),  Gap: -3.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 725, LB: 169003.9538417764, (exp UB:166630.34444310138),  Gap: -1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 743, LB: 169003.9538417764, (exp UB:173928.1708194347),  Gap: 2.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 763, LB: 169003.9538417764, (exp UB:167210.37068976817),  Gap: -1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 781, LB: 169004.00765665877, (exp UB:172499.41751210165),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 800, LB: 169004.00765665888, (exp UB:175121.06198476814),  Gap: 3.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 818, LB: 169004.00765665877, (exp UB:170885.74014627477),  Gap: 1.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 837, LB: 169004.00765665882, (exp UB:169088.71070629812),  Gap: 0.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 858, LB: 169004.00765665882, (exp UB:167056.89869310145),  Gap: -1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 877, LB: 169003.96910976805, (exp UB:173498.9739847681),  Gap: 2.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 896, LB: 169003.97684177646, (exp UB:167536.83593649045),  Gap: -0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 916, LB: 169005.77657894004, (exp UB:172725.2220203026),  Gap: 2.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 935, LB: 169005.73381197004, (exp UB:172357.7028181802),  Gap: 1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 961, LB: 169005.70973643908, (exp UB:166533.6293637614),  Gap: -1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 981, LB: 169005.54696302576, (exp UB:172917.8606296925),  Gap: 2.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1002, LB: 169005.54696302582, (exp UB:162945.280895421),  Gap: -3.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1022, LB: 169005.5469630258, (exp UB:173209.08065969252),  Gap: 2.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1042, LB: 169005.54696302576, (exp UB:167521.66183702584),  Gap: -0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1063, LB: 169005.55202612403, (exp UB:173812.22403403348),  Gap: 2.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1088, LB: 169005.55202612394, (exp UB:171651.9236223395),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1109, LB: 169005.55202612403, (exp UB:169783.58565945737),  Gap: 0.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1132, LB: 169005.4918050625, (exp UB:164938.9783520259),  Gap: -2.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1154, LB: 169005.49399166394, (exp UB:168609.9150429409),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1176, LB: 169005.55299166395, (exp UB:164315.18509567494),  Gap: -2.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1198, LB: 169005.55299166398, (exp UB:175403.78308051836),  Gap: 3.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1224, LB: 169005.55299166395, (exp UB:164681.7069630389),  Gap: -2.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1247, LB: 169005.55299166392, (exp UB:174994.60731733055),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1271, LB: 168993.47126102803, (exp UB:160236.69221584086),  Gap: -5.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1294, LB: 169001.86506211193, (exp UB:162506.58529961194),  Gap: -4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1318, LB: 169004.13765838102, (exp UB:163678.23356254774),  Gap: -3.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1342, LB: 168991.57259866974, (exp UB:174541.43959866965),  Gap: 3.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1366, LB: 169004.0812342172, (exp UB:168459.13955453824),  Gap: -0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1394, LB: 168994.72266983916, (exp UB:166027.10500317242),  Gap: -1.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1419, LB: 169004.81955494863, (exp UB:163047.05084744445),  Gap: -3.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1445, LB: 169003.11658695768, (exp UB:171085.16692029103),  Gap: 1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1472, LB: 169005.91848727508, (exp UB:174079.20466968228),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1499, LB: 168990.79166666663, (exp UB:175210.87269875855),  Gap: 3.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1527, LB: 169008.50795130117, (exp UB:161044.19882630024),  Gap: -4.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1554, LB: 169008.61795130116, (exp UB:160893.64599978467),  Gap: -5.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1585, LB: 169008.5899513012, (exp UB:166523.37228463453),  Gap: -1.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1612, LB: 169008.6449513012, (exp UB:173935.0752846345),  Gap: 2.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1640, LB: 169008.443442134, (exp UB:167094.51677546732),  Gap: -1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1668, LB: 169008.418442134, (exp UB:172197.00399946593),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1698, LB: 169008.43344213403, (exp UB:160584.87564630064),  Gap: -5.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1725, LB: 169008.563442134, (exp UB:160566.71609630063),  Gap: -5.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1757, LB: 169008.44144213403, (exp UB:175288.8337016664),  Gap: 3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1789, LB: 169008.45207061985, (exp UB:162058.33198830573),  Gap: -4.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1819, LB: 169008.53144213403, (exp UB:168555.63940880063),  Gap: -0.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1853, LB: 169008.5351523403, (exp UB:167607.17601709405),  Gap: -0.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1883, LB: 169013.5954431477, (exp UB:172378.54831755615),  Gap: 1.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1914, LB: 169008.80361583133, (exp UB:172393.5119491647),  Gap: 1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1944, LB: 169013.54780777585, (exp UB:167027.0278233869),  Gap: -1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1976, LB: 169013.64180777586, (exp UB:175426.9188671092),  Gap: 3.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2007, LB: 169013.64180777586, (exp UB:167052.60956634575),  Gap: -1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2038, LB: 169013.6443751941, (exp UB:175203.19952219413),  Gap: 3.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2070, LB: 169013.65180777587, (exp UB:172135.15779449174),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2102, LB: 169013.66515399195, (exp UB:166295.36739599195),  Gap: -1.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2140, LB: 169009.03013350285, (exp UB:168463.05976683617),  Gap: -0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2171, LB: 169008.954679865, (exp UB:169786.9697668362),  Gap: 0.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2207, LB: 169013.61905127077, (exp UB:167524.12623633887),  Gap: -0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2240, LB: 169012.03751363364, (exp UB:173972.16865743813),  Gap: 2.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2275, LB: 169012.0375136336, (exp UB:163188.87056092048),  Gap: -3.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2310, LB: 169015.01621606393, (exp UB:167039.07951656118),  Gap: -1.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2346, LB: 169014.84593651915, (exp UB:164410.5239416825),  Gap: -2.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2381, LB: 169014.88465992792, (exp UB:173923.6716208263),  Gap: 2.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2416, LB: 169014.9956502482, (exp UB:167208.998316915),  Gap: -1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2455, LB: 169014.85489507864, (exp UB:174882.89693690202),  Gap: 3.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2491, LB: 169014.85489507864, (exp UB:163364.90952023532),  Gap: -3.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2534, LB: 169015.1032875876, (exp UB:171739.03005636038),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2572, LB: 169015.1339815969, (exp UB:168494.49639968018),  Gap: -0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2615, LB: 169016.67933905666, (exp UB:160537.03134162189),  Gap: -5.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2654, LB: 169016.71121217415, (exp UB:161080.37769607131),  Gap: -4.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2691, LB: 169016.71121217415, (exp UB:174869.42316959018),  Gap: 3.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2733, LB: 169016.71121217415, (exp UB:162638.51803823974),  Gap: -3.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2770, LB: 169016.7122121741, (exp UB:170353.27488648397),  Gap: 0.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2809, LB: 169016.7122121741, (exp UB:160444.10933011878),  Gap: -5.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2851, LB: 169016.38780109066, (exp UB:175339.27576747388),  Gap: 3.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2890, LB: 169016.38780109066, (exp UB:175156.15014955527),  Gap: 3.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2928, LB: 169016.3878010906, (exp UB:170928.64984291396),  Gap: 1.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2980, LB: 169016.38780109058, (exp UB:163778.16534792795),  Gap: -3.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3020, LB: 169016.44313321752, (exp UB:167039.48709960526),  Gap: -1.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3064, LB: 169016.44313321757, (exp UB:174063.99158685535),  Gap: 2.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3107, LB: 169016.44313321746, (exp UB:160564.5422394556),  Gap: -5.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3153, LB: 169016.43767725804, (exp UB:174282.57801059142),  Gap: 3.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3193, LB: 169016.38568666708, (exp UB:174338.69076387206),  Gap: 3.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3233, LB: 169016.4206866671, (exp UB:173419.93576387202),  Gap: 2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3275, LB: 169017.42933442077, (exp UB:171049.93186397635),  Gap: 1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3317, LB: 169017.43258989777, (exp UB:167667.54254812),  Gap: -0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3359, LB: 169017.38996787756, (exp UB:172957.9879994331),  Gap: 2.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3400, LB: 169017.39238220017, (exp UB:174088.8847399779),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3443, LB: 169017.39238220008, (exp UB:175315.93604886683),  Gap: 3.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3484, LB: 169017.39238220005, (exp UB:173943.8227155335),  Gap: 2.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3539, LB: 169017.3923822001, (exp UB:166580.8458299506),  Gap: -1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3585, LB: 169017.40578502233, (exp UB:160840.68416413022),  Gap: -5.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3631, LB: 169017.47422963614, (exp UB:172406.74208648148),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3678, LB: 169017.47422963602, (exp UB:168833.83770021936),  Gap: -0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3725, LB: 169017.47422963602, (exp UB:171912.56875314817),  Gap: 1.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3770, LB: 169017.4877701224, (exp UB:174909.53162696786),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3816, LB: 169017.54191636894, (exp UB:164407.27436244494),  Gap: -2.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 3868, LB: 169021.19678298806, (exp UB:169005.4971561875),  Gap: -0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3915, LB: 169021.196782988, (exp UB:163703.74284179206),  Gap: -3.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 3962, LB: 169021.19678298806, (exp UB:163588.8082277652),  Gap: -3.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4010, LB: 169021.19778298808, (exp UB:174453.9628228542),  Gap: 3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4059, LB: 169021.23178298812, (exp UB:164183.70415618754),  Gap: -2.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4109, LB: 169021.26678298798, (exp UB:167556.95415618754),  Gap: -0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4159, LB: 169021.2667829881, (exp UB:168014.51620276298),  Gap: -0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4223, LB: 169021.26448952092, (exp UB:160814.03100708348),  Gap: -5.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4276, LB: 169021.28148952092, (exp UB:174702.24515618754),  Gap: 3.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4326, LB: 169021.32159352402, (exp UB:167216.6102601908),  Gap: -1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4376, LB: 169021.3215935241, (exp UB:171667.82202291762),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4430, LB: 169021.28978887777, (exp UB:163496.1016555163),  Gap: -3.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4486, LB: 169021.29078887773, (exp UB:172935.91259780628),  Gap: 2.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4537, LB: 169021.31478887773, (exp UB:174913.3651222111),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 4588, LB: 169021.34365101432, (exp UB:172003.29870423686),  Gap: 1.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 4641, LB: 169021.35327628494, (exp UB:160620.41032794816),  Gap: -5.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4697, LB: 169023.50135085726, (exp UB:175186.761958684),  Gap: 3.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4750, LB: 169023.63983849034, (exp UB:167042.536138398),  Gap: -1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 4803, LB: 169023.7549999049, (exp UB:163638.47076758902),  Gap: -3.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 4857, LB: 169023.7235056297, (exp UB:171523.27898599772),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 4910, LB: 169023.75850562975, (exp UB:175195.30659689743),  Gap: 3.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 4968, LB: 169023.7595056297, (exp UB:160451.212873276),  Gap: -5.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5024, LB: 169023.81850562972, (exp UB:161647.1989897266),  Gap: -4.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5090, LB: 169023.77956669842, (exp UB:174796.82758817222),  Gap: 3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5145, LB: 169023.77956669842, (exp UB:169451.0093531131),  Gap: 0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5201, LB: 169023.8145666984, (exp UB:167184.92884400446),  Gap: -1.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5257, LB: 169023.8735666985, (exp UB:171525.07808869233),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5314, LB: 169023.83872811304, (exp UB:171151.94186126994),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 5370, LB: 169023.81956669842, (exp UB:166789.66533705516),  Gap: -1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 5430, LB: 169023.88356669838, (exp UB:162645.15966624924),  Gap: -3.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 5494, LB: 169023.88456669846, (exp UB:168376.96201977972),  Gap: -0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 5555, LB: 169023.88656669843, (exp UB:167251.54574961937),  Gap: -1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 5617, LB: 169023.9795666984, (exp UB:174839.5396190043),  Gap: 3.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 5685, LB: 169023.92456669838, (exp UB:170282.49188406434),  Gap: 0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 5748, LB: 169023.9812839537, (exp UB:171821.31213972205),  Gap: 1.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 5812, LB: 169023.99369334552, (exp UB:160583.9690491475),  Gap: -5.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 5875, LB: 169024.05269334558, (exp UB:160400.7302185789),  Gap: -5.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 5936, LB: 169024.04312902509, (exp UB:171919.02889885844),  Gap: 1.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 6000, LB: 169024.03412902518, (exp UB:161465.7975939816),  Gap: -4.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 6062, LB: 169024.03512902505, (exp UB:164204.48134362866),  Gap: -2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6133, LB: 169024.07096761052, (exp UB:171200.5680703955),  Gap: 1.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6195, LB: 169024.10545680532, (exp UB:171439.20655805327),  Gap: 1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6256, LB: 169024.06645680533, (exp UB:161175.63750904382),  Gap: -4.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6319, LB: 169024.10545680535, (exp UB:162887.57416429406),  Gap: -3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6386, LB: 169024.26179691977, (exp UB:175518.41205081472),  Gap: 3.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6449, LB: 169024.27843753825, (exp UB:163867.79519011872),  Gap: -3.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 6513, LB: 169024.6186542363, (exp UB:164194.66378638515),  Gap: -2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 6576, LB: 169024.4206542363, (exp UB:164688.4620699214),  Gap: -2.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 6644, LB: 169024.7074466428, (exp UB:173197.11817697607),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 6709, LB: 169024.79828522826, (exp UB:175011.34592697612),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 6778, LB: 169024.81829007698, (exp UB:160357.80125401713),  Gap: -5.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 6848, LB: 169024.90050802546, (exp UB:173776.58509167132),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 6916, LB: 169024.89356341108, (exp UB:173682.44141586678),  Gap: 2.68,  Fixed x: False,  Fixed thetavar: False  
