Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 355, LB: 149211027.1473624, (exp UB:123764636.69384058),  Gap: -20.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1006, LB: 164106448.8667203, (exp UB:133079785.50060304),  Gap: -23.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1037, LB: 164106448.8667203, (exp UB:45829631.66702625),  Gap: -258.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1067, LB: 164106448.8667203, (exp UB:164742614.7750357),  Gap: 0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1096, LB: 164106448.8667203, (exp UB:67742378.2365499),  Gap: -142.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1126, LB: 164106448.8667203, (exp UB:63251534.02432629),  Gap: -159.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1150, LB: 164106448.8667203, (exp UB:84546501.11565521),  Gap: -94.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1175, LB: 164106448.8667203, (exp UB:44953647.77965138),  Gap: -265.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1201, LB: 164106448.8667203, (exp UB:85039707.88290244),  Gap: -92.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1230, LB: 164106448.8667203, (exp UB:97973399.29194781),  Gap: -67.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1257, LB: 164106448.8667203, (exp UB:82670547.1572865),  Gap: -98.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1285, LB: 164106448.8667203, (exp UB:59459164.4332285),  Gap: -176.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1309, LB: 164106448.8667203, (exp UB:68128938.59897368),  Gap: -140.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1346, LB: 164106448.8667203, (exp UB:90504596.93464881),  Gap: -81.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1375, LB: 164106448.8667203, (exp UB:47850425.1175483),  Gap: -242.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1398, LB: 164106448.8667203, (exp UB:39769313.320682466),  Gap: -312.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1425, LB: 164106448.8667203, (exp UB:73862257.6104726),  Gap: -122.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1461, LB: 164106448.8667203, (exp UB:41602438.01900266),  Gap: -294.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1495, LB: 164106448.8667203, (exp UB:176224055.4893622),  Gap: 6.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1524, LB: 164106448.8667203, (exp UB:91820998.6430741),  Gap: -78.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1550, LB: 164106448.8667203, (exp UB:55531843.12361262),  Gap: -195.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1578, LB: 164106448.8667203, (exp UB:55971227.20115794),  Gap: -193.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1615, LB: 164106448.8667203, (exp UB:121484424.59332404),  Gap: -35.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1643, LB: 164106448.8667203, (exp UB:89084495.67283748),  Gap: -84.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1670, LB: 164106448.8667203, (exp UB:88589101.6880794),  Gap: -85.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1699, LB: 164106448.8667203, (exp UB:71891638.70581909),  Gap: -128.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1730, LB: 164106448.8667203, (exp UB:37683394.81864452),  Gap: -335.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1766, LB: 164106448.8667203, (exp UB:66821618.80236391),  Gap: -145.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1800, LB: 164106448.8667203, (exp UB:71477292.30365574),  Gap: -129.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1827, LB: 164106448.8667203, (exp UB:47645762.267824866),  Gap: -244.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1855, LB: 164106448.8667203, (exp UB:41690469.79456923),  Gap: -293.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1884, LB: 164106448.8667203, (exp UB:48678208.724621505),  Gap: -237.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1914, LB: 164106448.8667203, (exp UB:59620732.033517),  Gap: -175.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1958, LB: 164106448.8667203, (exp UB:122442966.78636675),  Gap: -34.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1989, LB: 164106448.8667203, (exp UB:83600398.99238461),  Gap: -96.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2020, LB: 164106448.8667203, (exp UB:73889195.02949102),  Gap: -122.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2048, LB: 164106448.8667203, (exp UB:45746079.976616636),  Gap: -258.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2077, LB: 164106448.8667203, (exp UB:29546945.850244686),  Gap: -455.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2108, LB: 164106448.8667203, (exp UB:57104855.65522888),  Gap: -187.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2149, LB: 164106448.8667203, (exp UB:47557064.98320249),  Gap: -245.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2178, LB: 164106448.8667203, (exp UB:39918278.68242032),  Gap: -311.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2208, LB: 164106448.8667203, (exp UB:88895033.48444954),  Gap: -84.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2238, LB: 164106448.8667203, (exp UB:83337705.9540103),  Gap: -96.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2269, LB: 164106448.8667203, (exp UB:45070678.14819598),  Gap: -264.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2300, LB: 164106448.8667203, (exp UB:115986607.6059612),  Gap: -41.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2335, LB: 164106448.8667203, (exp UB:128545715.75977696),  Gap: -27.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2372, LB: 164106448.8667203, (exp UB:74609733.74411254),  Gap: -119.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2419, LB: 164106448.8667203, (exp UB:43976553.02571227),  Gap: -273.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2455, LB: 164106448.8667203, (exp UB:71148894.01704672),  Gap: -130.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2491, LB: 164106448.8667203, (exp UB:88577388.19858222),  Gap: -85.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2524, LB: 164106448.8667203, (exp UB:145983569.80592257),  Gap: -12.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2557, LB: 164106448.8667203, (exp UB:78470311.02768634),  Gap: -109.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2592, LB: 164106448.8667203, (exp UB:50510256.25387751),  Gap: -224.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2626, LB: 164106448.8667203, (exp UB:47553421.32066156),  Gap: -245.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2657, LB: 164106448.8667203, (exp UB:88964980.86929202),  Gap: -84.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2701, LB: 164106448.8667203, (exp UB:95361720.20294589),  Gap: -72.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2737, LB: 164106448.8667203, (exp UB:62815979.08120754),  Gap: -161.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2772, LB: 164106448.8667203, (exp UB:47038588.12225416),  Gap: -248.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2812, LB: 164106448.8667203, (exp UB:182022984.11972627),  Gap: 9.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2847, LB: 164106448.8667203, (exp UB:88380882.8907269),  Gap: -85.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2877, LB: 164106448.8667203, (exp UB:86780932.49902464),  Gap: -89.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2915, LB: 164106448.8667203, (exp UB:51615839.6858591),  Gap: -217.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2948, LB: 164106448.8667203, (exp UB:31302182.58114893),  Gap: -424.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3010, LB: 164106448.8667203, (exp UB:97946163.27535349),  Gap: -67.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3042, LB: 164106448.8667203, (exp UB:131814072.42921162),  Gap: -24.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3078, LB: 164106448.8667203, (exp UB:60339071.46326201),  Gap: -171.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3124, LB: 164106448.8667203, (exp UB:152075405.25566792),  Gap: -7.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3155, LB: 164106448.8667203, (exp UB:133618554.32612601),  Gap: -22.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3197, LB: 164106448.8667203, (exp UB:69063340.85606758),  Gap: -137.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3234, LB: 164106448.8667203, (exp UB:59748970.295365945),  Gap: -174.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 3271, LB: 164106448.8667203, (exp UB:73864961.61716303),  Gap: -122.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 3310, LB: 164106448.8667203, (exp UB:50004037.48685713),  Gap: -228.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 3349, LB: 164106448.8667203, (exp UB:117927770.8327865),  Gap: -39.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 3405, LB: 164106448.8667203, (exp UB:40140612.38811671),  Gap: -308.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 3444, LB: 164106448.8667203, (exp UB:62831934.23720613),  Gap: -161.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 3481, LB: 164106448.8667203, (exp UB:73849550.29421705),  Gap: -122.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3523, LB: 164106448.8667203, (exp UB:43188211.03287149),  Gap: -279.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3557, LB: 164106448.8667203, (exp UB:51143116.129919104),  Gap: -220.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3599, LB: 164106448.8667203, (exp UB:52169447.78258226),  Gap: -214.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 3635, LB: 164106448.8667203, (exp UB:72616634.57265016),  Gap: -125.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 3670, LB: 164106448.8667203, (exp UB:63463696.27007224),  Gap: -158.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3719, LB: 164106448.8667203, (exp UB:104274615.7057344),  Gap: -57.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3756, LB: 164106448.8667203, (exp UB:61676738.84267561),  Gap: -166.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3796, LB: 164106448.8667203, (exp UB:63394492.326502554),  Gap: -158.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3852, LB: 164106448.8667203, (exp UB:50656169.79486216),  Gap: -223.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3894, LB: 164106448.8667203, (exp UB:49171808.14026792),  Gap: -233.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3930, LB: 164106448.8667203, (exp UB:39925010.32602673),  Gap: -311.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3963, LB: 164106448.8667203, (exp UB:42097548.48154085),  Gap: -289.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4002, LB: 164106448.8667203, (exp UB:58048236.12430512),  Gap: -182.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 4042, LB: 164106448.8667203, (exp UB:35200868.01467075),  Gap: -366.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 4085, LB: 164106448.8667203, (exp UB:84256713.74760622),  Gap: -94.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 4129, LB: 164106448.8667203, (exp UB:43290782.69532819),  Gap: -279.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 4167, LB: 164106448.8667203, (exp UB:61891503.59446496),  Gap: -165.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 4210, LB: 164106448.8667203, (exp UB:92891090.24179459),  Gap: -76.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 4253, LB: 164106448.8667203, (exp UB:96695699.25637797),  Gap: -69.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 4296, LB: 164106448.8667203, (exp UB:46205285.24304193),  Gap: -255.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 4356, LB: 164106448.8667203, (exp UB:66030497.389996916),  Gap: -148.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 4396, LB: 164106448.8667203, (exp UB:75849039.16948731),  Gap: -116.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 4439, LB: 164106448.8667203, (exp UB:97296380.959957),  Gap: -68.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 4482, LB: 164106448.8667203, (exp UB:57242886.292825416),  Gap: -186.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 4526, LB: 164106448.8667203, (exp UB:43592304.24680602),  Gap: -276.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 4573, LB: 164106448.8667203, (exp UB:101194029.54108618),  Gap: -62.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 4616, LB: 164106448.8667203, (exp UB:106099877.75293538),  Gap: -54.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 4653, LB: 164106448.8667203, (exp UB:56591908.34421414),  Gap: -189.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4695, LB: 164106448.8667203, (exp UB:63889841.37930785),  Gap: -156.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4737, LB: 164106448.8667203, (exp UB:119497656.41990629),  Gap: -37.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4781, LB: 164106448.8667203, (exp UB:45752019.39812333),  Gap: -258.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4822, LB: 164106448.8667203, (exp UB:61604424.67436689),  Gap: -166.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4858, LB: 164106448.8667203, (exp UB:61265576.613794364),  Gap: -167.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4915, LB: 164106448.8667203, (exp UB:57842970.937543094),  Gap: -183.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4957, LB: 164106448.8667203, (exp UB:71126935.21929574),  Gap: -130.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 5003, LB: 164106448.8667203, (exp UB:54494012.67358519),  Gap: -201.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 5053, LB: 164106448.8667203, (exp UB:94045468.32452741),  Gap: -74.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 5096, LB: 164106448.8667203, (exp UB:41183000.94701575),  Gap: -298.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 5135, LB: 164106448.8667203, (exp UB:77849747.29866698),  Gap: -110.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 5178, LB: 164106448.8667203, (exp UB:44655153.09688797),  Gap: -267.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 5227, LB: 164106448.8667203, (exp UB:99483311.87556086),  Gap: -64.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 5271, LB: 164106448.8667203, (exp UB:81105920.4001316),  Gap: -102.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 5315, LB: 164106448.8667203, (exp UB:86076880.32992531),  Gap: -90.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 5361, LB: 164106448.8667203, (exp UB:65237464.77834293),  Gap: -151.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 5404, LB: 164106448.8667203, (exp UB:73464366.62445907),  Gap: -123.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 5445, LB: 164106448.8667203, (exp UB:37443982.07616843),  Gap: -338.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 5496, LB: 164106448.8667203, (exp UB:115951367.32744473),  Gap: -41.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 5541, LB: 164106448.8667203, (exp UB:96547573.0159372),  Gap: -69.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 5606, LB: 164106448.8667203, (exp UB:137901380.5861347),  Gap: -19.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 5656, LB: 164106448.8667203, (exp UB:103114280.83938698),  Gap: -59.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 5709, LB: 164106448.8667203, (exp UB:39027283.60080217),  Gap: -320.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 5762, LB: 164106448.8667203, (exp UB:100784092.85919835),  Gap: -62.83,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 67933651.33851022, (exp UB: 67933651.33851022 - safe UB: 69673964.05037671), SafeGap: 2.50% 
Iteration: 153, Duration: 7230, LB: 164106448.8667203, (exp UB:88223360.72886096),  Gap: -86.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 7296, LB: 164106448.8667203, (exp UB:45769250.01114398),  Gap: -258.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 7348, LB: 164106448.8667203, (exp UB:67465772.70827593),  Gap: -143.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 7399, LB: 164106448.8667203, (exp UB:38189408.04120379),  Gap: -329.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7447, LB: 164106448.8667203, (exp UB:45406783.90473774),  Gap: -261.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 7502, LB: 164106448.8667203, (exp UB:60826191.58781427),  Gap: -169.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 7548, LB: 164106448.8667203, (exp UB:41854581.74011101),  Gap: -292.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 7598, LB: 164106448.8667203, (exp UB:64837087.25981551),  Gap: -153.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 7647, LB: 164106448.8667203, (exp UB:98975719.51253267),  Gap: -65.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 7706, LB: 164106448.8667203, (exp UB:80125102.47646725),  Gap: -104.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 7756, LB: 164106448.8667203, (exp UB:53695392.50444578),  Gap: -205.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 7810, LB: 164106448.8667203, (exp UB:80343649.63143483),  Gap: -104.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 7861, LB: 164106448.8667203, (exp UB:49847586.21356497),  Gap: -229.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 7911, LB: 164106448.8667203, (exp UB:44409552.73254015),  Gap: -269.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 7958, LB: 164106448.8667203, (exp UB:53778182.01952493),  Gap: -205.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8018, LB: 164106448.8667203, (exp UB:143846666.8144911),  Gap: -14.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8075, LB: 164106448.8667203, (exp UB:41993042.81031929),  Gap: -290.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 8131, LB: 164106448.8667203, (exp UB:123142649.73188043),  Gap: -33.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 8212, LB: 164106448.8667203, (exp UB:44465234.15550834),  Gap: -269.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 8260, LB: 164106448.8667203, (exp UB:65068844.02885787),  Gap: -152.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 8305, LB: 164106448.8667203, (exp UB:58022947.836882934),  Gap: -182.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 8351, LB: 164106448.8667203, (exp UB:50231775.52450453),  Gap: -226.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 8410, LB: 164106448.8667203, (exp UB:87836213.9296198),  Gap: -86.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 8469, LB: 164106448.8667203, (exp UB:79476665.7986068),  Gap: -106.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 8519, LB: 164106448.8667203, (exp UB:53969395.46793702),  Gap: -204.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 8584, LB: 164106448.8667203, (exp UB:173979605.32408285),  Gap: 5.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 8645, LB: 164106448.8667203, (exp UB:43669141.334525295),  Gap: -275.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 8685, LB: 164106448.8667203, (exp UB:56005181.61350879),  Gap: -193.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 8746, LB: 164106448.8667203, (exp UB:90840135.92421708),  Gap: -80.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 8807, LB: 164106448.8667203, (exp UB:51238089.91905837),  Gap: -220.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 8860, LB: 164106448.8667203, (exp UB:59568859.3043795),  Gap: -175.49,  Fixed x: False,  Fixed thetavar: False  
