Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 136, LB: 16853743.18232996, (exp UB:16154617.149965027),  Gap: -4.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1949, LB: 19782424.030155797, (exp UB:13836622.337941615),  Gap: -42.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1984, LB: 19782813.834943525, (exp UB:15138016.709903982),  Gap: -30.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2018, LB: 19782715.935963318, (exp UB:12527693.507379286),  Gap: -57.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2057, LB: 19783087.69725547, (exp UB:12874163.762890453),  Gap: -53.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2098, LB: 19784043.089520454, (exp UB:13133224.890486276),  Gap: -50.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2140, LB: 19782912.554403365, (exp UB:13213207.694461044),  Gap: -49.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2174, LB: 19783183.823161956, (exp UB:14372818.315223051),  Gap: -37.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2213, LB: 19783035.91144833, (exp UB:14546780.91424162),  Gap: -36.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2257, LB: 19783230.133636426, (exp UB:15449360.882264126),  Gap: -28.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2295, LB: 19783384.794885896, (exp UB:14494536.466976289),  Gap: -36.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2328, LB: 19783382.34515688, (exp UB:12097214.68472851),  Gap: -63.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2361, LB: 19783330.184923053, (exp UB:12197584.81361742),  Gap: -62.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2403, LB: 19784536.029461212, (exp UB:11395172.428991016),  Gap: -73.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2458, LB: 19783141.93931279, (exp UB:15255259.644607976),  Gap: -29.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2496, LB: 19783267.949690744, (exp UB:16497093.86669949),  Gap: -19.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2551, LB: 19784203.060729217, (exp UB:16624084.45133076),  Gap: -19.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2591, LB: 19784251.616423775, (exp UB:12803388.686499182),  Gap: -54.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2667, LB: 19783239.692916375, (exp UB:14433721.067718316),  Gap: -37.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2707, LB: 19783229.290720183, (exp UB:17473890.552192472),  Gap: -13.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2752, LB: 19784536.086461212, (exp UB:15192380.693042917),  Gap: -30.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2796, LB: 19784564.02853628, (exp UB:14611313.944281533),  Gap: -35.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2846, LB: 19783240.28338521, (exp UB:14081357.406943299),  Gap: -40.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2890, LB: 19783250.049724855, (exp UB:16933497.738326818),  Gap: -16.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2934, LB: 19783287.454748776, (exp UB:11447021.479227668),  Gap: -72.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2985, LB: 19784564.05453628, (exp UB:12305007.9140469),  Gap: -60.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 3032, LB: 19784578.98462151, (exp UB:13929697.62274257),  Gap: -42.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3077, LB: 19784591.826945238, (exp UB:14722977.15391703),  Gap: -34.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3120, LB: 19784591.840687152, (exp UB:10671669.270751081),  Gap: -85.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3160, LB: 19784658.916010186, (exp UB:14926602.091004949),  Gap: -32.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3206, LB: 19784669.11513284, (exp UB:15934547.833131209),  Gap: -24.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3246, LB: 19784696.35217166, (exp UB:11556930.320958473),  Gap: -71.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3288, LB: 19784700.083075292, (exp UB:14175337.050527956),  Gap: -39.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3331, LB: 19784700.165548667, (exp UB:13944853.661884397),  Gap: -41.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3377, LB: 19784702.238159772, (exp UB:13633735.51365178),  Gap: -45.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3422, LB: 19784704.2462893, (exp UB:14219021.81135271),  Gap: -39.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3463, LB: 19784778.39458269, (exp UB:13974009.843784317),  Gap: -41.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3518, LB: 19783287.470676497, (exp UB:13847186.651729979),  Gap: -42.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3569, LB: 19784704.29176894, (exp UB:16619974.874024577),  Gap: -19.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3614, LB: 19784704.376901582, (exp UB:14682119.860191057),  Gap: -34.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 3661, LB: 19784704.29590158, (exp UB:13904111.029330472),  Gap: -42.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 3691, LB: 19784704.29590158, (exp UB:14582303.025468726),  Gap: -35.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 3722, LB: 19784704.29590158, (exp UB:13160154.899455938),  Gap: -50.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 3753, LB: 19784704.29590158, (exp UB:16392319.475232052),  Gap: -20.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 3793, LB: 19784704.29590158, (exp UB:16034596.632136382),  Gap: -23.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 3822, LB: 19784704.29590158, (exp UB:14262969.961299516),  Gap: -38.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3855, LB: 19784704.29590158, (exp UB:15147104.821637144),  Gap: -30.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3887, LB: 19784704.29590158, (exp UB:12953477.343007378),  Gap: -52.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3918, LB: 19784704.29590158, (exp UB:13913238.036649115),  Gap: -42.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 3948, LB: 19784704.29590158, (exp UB:13070507.083955683),  Gap: -51.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 3977, LB: 19784704.29590158, (exp UB:12390135.959775032),  Gap: -59.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4006, LB: 19784704.29590158, (exp UB:15287210.432867168),  Gap: -29.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4036, LB: 19784704.29590158, (exp UB:16698740.581078546),  Gap: -18.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4073, LB: 19784704.29590158, (exp UB:16911242.531540267),  Gap: -16.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4105, LB: 19784704.29590158, (exp UB:11579086.679773074),  Gap: -70.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4147, LB: 19784704.29590158, (exp UB:15464742.560772277),  Gap: -27.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4181, LB: 19784704.29590158, (exp UB:12526893.595527839),  Gap: -57.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4216, LB: 19784704.29590158, (exp UB:13824481.509891387),  Gap: -43.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4258, LB: 19784704.29590158, (exp UB:17806096.232950017),  Gap: -11.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 4291, LB: 19784704.29590158, (exp UB:15155186.662095372),  Gap: -30.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 4324, LB: 19784704.29590158, (exp UB:11226246.2980582),  Gap: -76.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 4360, LB: 19784704.29590158, (exp UB:17028232.07057673),  Gap: -16.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 4394, LB: 19784704.29590158, (exp UB:16852914.681292288),  Gap: -17.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 4429, LB: 19784704.29590158, (exp UB:14926399.5071287),  Gap: -32.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 4462, LB: 19784704.29590158, (exp UB:12145760.286114756),  Gap: -62.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 4500, LB: 19784704.29590158, (exp UB:16121818.962013572),  Gap: -22.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 4529, LB: 19784704.29590158, (exp UB:14786392.018454306),  Gap: -33.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 4563, LB: 19784704.29590158, (exp UB:14387835.45906138),  Gap: -37.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 4604, LB: 19784704.29590158, (exp UB:13586561.750381809),  Gap: -45.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 4633, LB: 19784704.29590158, (exp UB:14263239.923611702),  Gap: -38.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 4668, LB: 19784704.29590158, (exp UB:13508878.088794447),  Gap: -46.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 4701, LB: 19784704.29590158, (exp UB:11596296.09649076),  Gap: -70.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 4735, LB: 19784704.29590158, (exp UB:15195735.240465447),  Gap: -30.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 4768, LB: 19784704.29590158, (exp UB:13611004.181985911),  Gap: -45.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4798, LB: 19784704.29590158, (exp UB:14166741.289986338),  Gap: -39.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4838, LB: 19784704.29590158, (exp UB:12720996.941238511),  Gap: -55.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4875, LB: 19784704.29590158, (exp UB:14080551.42153086),  Gap: -40.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4910, LB: 19784704.29590158, (exp UB:14920780.164748102),  Gap: -32.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4944, LB: 19784704.29590158, (exp UB:11628134.6888419),  Gap: -70.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4987, LB: 19784704.29590158, (exp UB:15827745.309058426),  Gap: -25.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 5023, LB: 19784704.29590158, (exp UB:13011410.19212433),  Gap: -52.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 5059, LB: 19784704.29590158, (exp UB:14881612.916504178),  Gap: -32.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 5114, LB: 19784704.29590158, (exp UB:13288616.192820601),  Gap: -48.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 5153, LB: 19784704.29590158, (exp UB:12929327.58477078),  Gap: -53.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 5193, LB: 19784704.29590158, (exp UB:10495179.252373397),  Gap: -88.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 5236, LB: 19784704.29590158, (exp UB:13174030.225970935),  Gap: -50.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 5276, LB: 19784704.29590158, (exp UB:12455384.43714816),  Gap: -58.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 5312, LB: 19784704.29590158, (exp UB:13904102.987608247),  Gap: -42.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 5349, LB: 19784704.29590158, (exp UB:11450052.567982774),  Gap: -72.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 5396, LB: 19784704.29590158, (exp UB:14704292.922766106),  Gap: -34.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 5434, LB: 19784704.29590158, (exp UB:14624098.86670988),  Gap: -35.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 5476, LB: 19784704.29590158, (exp UB:18045813.04122952),  Gap: -9.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 5519, LB: 19784704.29590158, (exp UB:13122453.22898744),  Gap: -50.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 5564, LB: 19784704.29590158, (exp UB:17881874.13515678),  Gap: -10.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 5602, LB: 19784704.29590158, (exp UB:17258991.514563873),  Gap: -14.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 5643, LB: 19784704.29590158, (exp UB:14376297.718067601),  Gap: -37.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 5684, LB: 19784704.29590158, (exp UB:12135859.58175221),  Gap: -63.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 5735, LB: 19784704.29590158, (exp UB:10495031.58261794),  Gap: -88.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 5771, LB: 19784704.29590158, (exp UB:13390025.09856462),  Gap: -47.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5816, LB: 19784704.29590158, (exp UB:12348016.31988012),  Gap: -60.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5851, LB: 19784704.29590158, (exp UB:16297699.131444745),  Gap: -21.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5894, LB: 19784704.29590158, (exp UB:13465151.583390119),  Gap: -46.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5935, LB: 19784704.29590158, (exp UB:11695979.421129983),  Gap: -69.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5978, LB: 19784704.29590158, (exp UB:12678233.335636321),  Gap: -56.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 6022, LB: 19784704.29590158, (exp UB:13414448.03198432),  Gap: -47.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 6068, LB: 19784704.29590158, (exp UB:16840785.743613128),  Gap: -17.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 6112, LB: 19784704.29590158, (exp UB:12731910.892481871),  Gap: -55.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 6160, LB: 19784704.29590158, (exp UB:11612075.913399987),  Gap: -70.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 6200, LB: 19784704.29590158, (exp UB:12952627.785627466),  Gap: -52.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 6245, LB: 19784704.29590158, (exp UB:11839141.53080768),  Gap: -67.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 6294, LB: 19784704.29590158, (exp UB:16689807.313838221),  Gap: -18.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 6343, LB: 19784704.29590158, (exp UB:16034521.743898697),  Gap: -23.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 6392, LB: 19784704.29590158, (exp UB:15487222.448003994),  Gap: -27.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 6449, LB: 19784704.29590158, (exp UB:14600490.926670924),  Gap: -35.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 6500, LB: 19784704.29590158, (exp UB:13521872.735456988),  Gap: -46.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 6561, LB: 19784704.29590158, (exp UB:13925982.596986542),  Gap: -42.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 6623, LB: 19784704.29590158, (exp UB:15276839.713627685),  Gap: -29.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6679, LB: 19784704.29590158, (exp UB:13793703.28810089),  Gap: -43.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6738, LB: 19784704.29590158, (exp UB:12042322.164213402),  Gap: -64.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6795, LB: 19784704.29590158, (exp UB:14297421.606816335),  Gap: -38.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6850, LB: 19784704.29590158, (exp UB:15144248.333934508),  Gap: -30.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6915, LB: 19784704.29590158, (exp UB:12946818.36616628),  Gap: -52.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6968, LB: 19784704.29590158, (exp UB:14881525.038863868),  Gap: -32.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 7023, LB: 19784704.29590158, (exp UB:14159036.940241698),  Gap: -39.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 7077, LB: 19784704.29590158, (exp UB:14299488.06222304),  Gap: -38.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 7129, LB: 19784704.29590158, (exp UB:16698311.041886495),  Gap: -18.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 7175, LB: 19784704.29590158, (exp UB:16389132.364288623),  Gap: -20.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 7226, LB: 19784704.29590158, (exp UB:14791412.78397773),  Gap: -33.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 7274, LB: 19784704.29590158, (exp UB:11405909.782665275),  Gap: -73.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 7323, LB: 19784704.29590158, (exp UB:11395141.827099897),  Gap: -73.62,  Fixed x: False,  Fixed thetavar: False  
