Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 21, Duration: 1315, LB: 9440937.622462653, (exp UB:8512052.46165479),  Gap: -10.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2038, LB: 9441297.910372388, (exp UB:4970186.174579091),  Gap: -89.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3379, LB: 9441852.962202502, (exp UB:3895136.730821867),  Gap: -142.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2125, LB: 9441000.482643738, (exp UB:4571949.221811924),  Gap: -106.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3464, LB: 9441794.584087856, (exp UB:5988960.15154477),  Gap: -57.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2181, LB: 9440994.653631883, (exp UB:3654041.4281411543),  Gap: -158.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2240, LB: 9441131.982496481, (exp UB:3174799.943595429),  Gap: -197.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3558, LB: 9441684.588810287, (exp UB:3025474.5804594415),  Gap: -212.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2304, LB: 9441368.08255672, (exp UB:6175883.92151046),  Gap: -52.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3652, LB: 9441576.414110309, (exp UB:3403789.260660365),  Gap: -177.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2371, LB: 9441138.017072165, (exp UB:6164935.025655187),  Gap: -53.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2434, LB: 9441228.715531133, (exp UB:5278881.617188973),  Gap: -78.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3733, LB: 9441289.948431617, (exp UB:5425232.800625926),  Gap: -74.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2498, LB: 9441361.723291164, (exp UB:4607819.884145927),  Gap: -104.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3834, LB: 9441159.37962214, (exp UB:3480294.495300887),  Gap: -171.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2557, LB: 9441858.294155097, (exp UB:7125000.861351848),  Gap: -32.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3915, LB: 9441109.561034802, (exp UB:3801734.328899039),  Gap: -148.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2622, LB: 9441314.37084958, (exp UB:3761569.3438389576),  Gap: -150.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2694, LB: 9441088.212194068, (exp UB:4707619.917766689),  Gap: -100.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3992, LB: 9441297.231043398, (exp UB:3622234.6102682487),  Gap: -160.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2760, LB: 9441151.26583823, (exp UB:4865938.689875955),  Gap: -94.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4063, LB: 9441434.995587658, (exp UB:6476328.507118051),  Gap: -45.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2833, LB: 9441257.783977665, (exp UB:4681137.989510387),  Gap: -101.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4133, LB: 9441483.63449762, (exp UB:3497501.817493314),  Gap: -169.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4206, LB: 9441519.263673898, (exp UB:4380129.232538164),  Gap: -115.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2925, LB: 9441241.50362464, (exp UB:3445281.2034756127),  Gap: -174.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2999, LB: 9441353.250328414, (exp UB:6073546.392895856),  Gap: -55.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4323, LB: 9441807.449997067, (exp UB:4831145.945638907),  Gap: -95.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3067, LB: 9441579.065206537, (exp UB:4864599.429681499),  Gap: -94.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4398, LB: 9441807.498997077, (exp UB:3875235.431542408),  Gap: -143.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3151, LB: 9441285.394993579, (exp UB:3837115.137592909),  Gap: -146.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4510, LB: 9441807.542665366, (exp UB:6700960.696528209),  Gap: -40.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3259, LB: 9441345.048888922, (exp UB:5951858.703490755),  Gap: -58.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4601, LB: 9441807.550665645, (exp UB:4756883.8215256035),  Gap: -98.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3346, LB: 9441244.942949574, (exp UB:4435152.091011587),  Gap: -112.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4684, LB: 9441807.558665749, (exp UB:3847416.992542059),  Gap: -145.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3434, LB: 9441321.511739569, (exp UB:5765092.082785189),  Gap: -63.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4785, LB: 9441807.591665272, (exp UB:6200077.8696850445),  Gap: -52.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3525, LB: 9441422.030547246, (exp UB:3594658.9544285536),  Gap: -162.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4874, LB: 9441807.588663323, (exp UB:3589250.4522196096),  Gap: -163.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3623, LB: 9441870.18934054, (exp UB:5828071.163872197),  Gap: -62.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4967, LB: 9441807.599665701, (exp UB:4723411.424005356),  Gap: -99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3722, LB: 9442080.704451814, (exp UB:3294469.482979232),  Gap: -186.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5050, LB: 9441807.603623051, (exp UB:3188279.6194870663),  Gap: -196.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3820, LB: 9441975.624964325, (exp UB:3880307.2976978775),  Gap: -143.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5135, LB: 9441807.611081261, (exp UB:3081536.4162535486),  Gap: -206.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3932, LB: 9441396.873597164, (exp UB:4706847.188224159),  Gap: -100.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5236, LB: 9441807.625904981, (exp UB:3043852.3727442976),  Gap: -210.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4014, LB: 9441775.417031962, (exp UB:6175102.731998401),  Gap: -52.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5317, LB: 9441807.658098299, (exp UB:5821012.858625751),  Gap: -62.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 5411, LB: 9441807.674904991, (exp UB:3477108.0993684405),  Gap: -171.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4145, LB: 9441524.2462628, (exp UB:5277640.454608649),  Gap: -78.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5512, LB: 9441807.712556828, (exp UB:7195635.452000498),  Gap: -31.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4259, LB: 9441974.711775456, (exp UB:3763076.2195483865),  Gap: -150.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5618, LB: 9441807.76155683, (exp UB:8474488.015333712),  Gap: -11.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4357, LB: 9442030.657268833, (exp UB:6960424.2983021345),  Gap: -35.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5736, LB: 9441807.809263632, (exp UB:3464549.118202757),  Gap: -172.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4499, LB: 9441939.469076894, (exp UB:6530554.224799838),  Gap: -44.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5816, LB: 9441811.922527773, (exp UB:3714816.0732518355),  Gap: -154.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5900, LB: 9441823.572513973, (exp UB:5554665.1863137195),  Gap: -69.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4620, LB: 9442042.603348464, (exp UB:3462601.6367709087),  Gap: -172.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5964, LB: 9441828.647845462, (exp UB:3462314.3181086825),  Gap: -172.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4732, LB: 9442133.804500893, (exp UB:4651955.711633216),  Gap: -102.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 6053, LB: 9441832.83583347, (exp UB:5173881.213551502),  Gap: -82.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4834, LB: 9441981.302064307, (exp UB:4493396.414643623),  Gap: -110.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 6143, LB: 9441836.212007958, (exp UB:3467677.5494248937),  Gap: -172.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6234, LB: 9441842.431344502, (exp UB:5012082.527546136),  Gap: -88.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4943, LB: 9441345.339937555, (exp UB:3885358.582624647),  Gap: -143.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6328, LB: 9441842.577519353, (exp UB:5770714.570988347),  Gap: -63.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5073, LB: 9441970.600333788, (exp UB:5900504.758426546),  Gap: -60.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6443, LB: 9441849.34729204, (exp UB:4977086.612335356),  Gap: -89.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5188, LB: 9441289.653850976, (exp UB:3731440.5025429083),  Gap: -153.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6562, LB: 9441931.018149853, (exp UB:7299956.419013671),  Gap: -29.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 5317, LB: 9441363.450954193, (exp UB:7698537.974256891),  Gap: -22.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6681, LB: 9441958.192006279, (exp UB:4815531.459226456),  Gap: -96.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 5410, LB: 9441399.683477417, (exp UB:5796485.847909542),  Gap: -62.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 5532, LB: 9441653.564473663, (exp UB:5790441.700987035),  Gap: -63.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6888, LB: 9441915.840195859, (exp UB:3802145.0550732575),  Gap: -148.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5639, LB: 9442046.275139108, (exp UB:7394508.0061360495),  Gap: -27.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7006, LB: 9441357.089223986, (exp UB:4144348.479182254),  Gap: -127.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5776, LB: 9441727.28207625, (exp UB:5790815.781422423),  Gap: -63.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 7094, LB: 9441989.53623264, (exp UB:4814353.179284908),  Gap: -96.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5891, LB: 9441926.05899813, (exp UB:3493075.6156863463),  Gap: -170.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7221, LB: 9441185.460681368, (exp UB:7698618.1260307105),  Gap: -22.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 6000, LB: 9442128.214052916, (exp UB:4737262.996039487),  Gap: -99.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7340, LB: 9441645.82328841, (exp UB:5098238.305099678),  Gap: -85.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 6115, LB: 9441357.292991538, (exp UB:5393545.903550896),  Gap: -75.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7468, LB: 9441973.457531422, (exp UB:4240498.688325041),  Gap: -122.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 6215, LB: 9442135.304731805, (exp UB:4790286.836273387),  Gap: -97.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 7576, LB: 9441973.929359112, (exp UB:3357846.389653406),  Gap: -181.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 6330, LB: 9442055.651125303, (exp UB:6694936.029791525),  Gap: -41.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 7675, LB: 9441595.645705383, (exp UB:6494584.648506619),  Gap: -45.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 6440, LB: 9442010.937142327, (exp UB:4840101.270544548),  Gap: -95.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 7775, LB: 9441995.775829641, (exp UB:4823704.3328935765),  Gap: -95.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 6539, LB: 9441769.680248223, (exp UB:4903571.0187725555),  Gap: -92.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 7888, LB: 9441539.943813212, (exp UB:5658716.478060719),  Gap: -66.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 6650, LB: 9441776.830587834, (exp UB:5105945.279361579),  Gap: -84.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 8009, LB: 9441647.791556478, (exp UB:3133980.53913661),  Gap: -201.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 6742, LB: 9441950.004845712, (exp UB:3842132.014207555),  Gap: -145.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 8106, LB: 9441966.640079033, (exp UB:6306711.511100773),  Gap: -49.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 6845, LB: 9441463.952756155, (exp UB:3606414.187805534),  Gap: -161.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 8207, LB: 9441856.022199728, (exp UB:4797203.662015477),  Gap: -96.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 6974, LB: 9441625.566446643, (exp UB:4864628.613932144),  Gap: -94.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 8318, LB: 9441419.526925344, (exp UB:5446798.930907028),  Gap: -73.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 7076, LB: 9441472.613743495, (exp UB:6233586.606887411),  Gap: -51.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 8429, LB: 9441625.840300567, (exp UB:3464345.0069770264),  Gap: -172.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 7182, LB: 9441570.667075751, (exp UB:3354889.614533398),  Gap: -181.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 8536, LB: 9441625.848164076, (exp UB:3298488.875847657),  Gap: -186.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 7305, LB: 9441885.481658025, (exp UB:3570584.0680717155),  Gap: -164.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 8638, LB: 9441910.193730734, (exp UB:7541073.029835835),  Gap: -25.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 7412, LB: 9441987.306185551, (exp UB:3898551.696734504),  Gap: -142.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 8804, LB: 9441845.38716849, (exp UB:4730117.6506526),  Gap: -99.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 7542, LB: 9441456.283733185, (exp UB:3530933.9994720155),  Gap: -167.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 8913, LB: 9441719.998940036, (exp UB:4530959.024813886),  Gap: -108.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 7665, LB: 9441667.730032293, (exp UB:3709571.0778024085),  Gap: -154.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 9024, LB: 9441303.33041381, (exp UB:8060362.686426978),  Gap: -17.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 7781, LB: 9441864.697153226, (exp UB:5098493.581938876),  Gap: -85.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 9136, LB: 9441303.427620225, (exp UB:7265009.781121854),  Gap: -29.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 7897, LB: 9442157.453440553, (exp UB:3871377.34187873),  Gap: -143.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 9251, LB: 9441708.48818453, (exp UB:6113900.139061396),  Gap: -54.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 8038, LB: 9441301.029986985, (exp UB:7296331.027977951),  Gap: -29.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 9389, LB: 9441950.667332608, (exp UB:4416813.80262876),  Gap: -113.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 8140, LB: 9441946.114435967, (exp UB:4758125.134029977),  Gap: -98.44,  Fixed x: False,  Fixed thetavar: False  
