Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 358, LB: 5993626.256495833, (exp UB:3351005.9634285257),  Gap: -78.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1215, LB: 5994272.70387277, (exp UB:4485951.498498826),  Gap: -33.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1258, LB: 5994551.886694742, (exp UB:2522882.3030815166),  Gap: -137.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1313, LB: 5994234.673419297, (exp UB:4482451.98064437),  Gap: -33.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1363, LB: 5994490.307998814, (exp UB:5944958.175725976),  Gap: -0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1418, LB: 5994262.404802555, (exp UB:5451907.396445651),  Gap: -9.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1468, LB: 5994295.838748882, (exp UB:2649897.662328366),  Gap: -126.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1521, LB: 5994527.69080095, (exp UB:5242781.477531264),  Gap: -14.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1578, LB: 5994018.161363693, (exp UB:2267966.181569623),  Gap: -164.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1628, LB: 5994188.669116279, (exp UB:5356992.931596061),  Gap: -11.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1681, LB: 5994301.400960894, (exp UB:6673507.3203637265),  Gap: 10.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1741, LB: 5994005.141705593, (exp UB:4155628.086324895),  Gap: -44.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1793, LB: 5994559.1983644925, (exp UB:2300826.0927934023),  Gap: -160.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1858, LB: 5994124.474596001, (exp UB:3583295.9068522765),  Gap: -67.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1915, LB: 5994334.401822867, (exp UB:5941124.940127419),  Gap: -0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1980, LB: 5994140.090598298, (exp UB:3830761.464592602),  Gap: -56.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2036, LB: 5994167.891092544, (exp UB:2860403.9500196893),  Gap: -109.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2101, LB: 5994316.429188588, (exp UB:5945287.667470984),  Gap: -0.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2173, LB: 5994123.80999141, (exp UB:4157603.2703602593),  Gap: -44.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2240, LB: 5994036.390081996, (exp UB:5350888.798415198),  Gap: -12.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2311, LB: 5994039.291973299, (exp UB:3889177.5387853947),  Gap: -54.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2382, LB: 5994023.967061409, (exp UB:4161143.792357747),  Gap: -44.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2448, LB: 5994207.232174215, (exp UB:2017705.8645673157),  Gap: -197.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2513, LB: 5994133.164748111, (exp UB:6016987.100615947),  Gap: 0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2582, LB: 5994232.731323572, (exp UB:5570697.251095278),  Gap: -7.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2654, LB: 5994134.250588521, (exp UB:3458969.2441242584),  Gap: -73.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2730, LB: 5994144.145365566, (exp UB:4050470.487044132),  Gap: -47.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2815, LB: 5994167.004069615, (exp UB:4054816.0408104016),  Gap: -47.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2886, LB: 5994331.476451309, (exp UB:3514686.7341180723),  Gap: -70.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2953, LB: 5994352.063042284, (exp UB:4052170.086008855),  Gap: -47.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3026, LB: 5994167.821915727, (exp UB:3390248.8258056706),  Gap: -76.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3105, LB: 5994348.537783712, (exp UB:3763017.234327891),  Gap: -59.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3180, LB: 5994474.925183684, (exp UB:4234574.123244731),  Gap: -41.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3255, LB: 5994247.863038101, (exp UB:2701667.9267494287),  Gap: -121.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3331, LB: 5994464.067161949, (exp UB:1943003.3333240729),  Gap: -208.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3398, LB: 5994209.619412604, (exp UB:4752965.091466529),  Gap: -26.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3481, LB: 5994300.141741464, (exp UB:2861769.834962381),  Gap: -109.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3562, LB: 5994603.744052341, (exp UB:1947412.7404729808),  Gap: -207.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3661, LB: 5994413.106879346, (exp UB:5976853.095821099),  Gap: -0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3759, LB: 5994321.608308807, (exp UB:5552334.367816465),  Gap: -7.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3864, LB: 5994251.84952005, (exp UB:2453262.8073758595),  Gap: -144.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3989, LB: 5994457.270574531, (exp UB:2650302.531903918),  Gap: -126.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4098, LB: 5994131.856022151, (exp UB:2303590.333796768),  Gap: -160.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4184, LB: 5994487.35163796, (exp UB:5351444.881757981),  Gap: -12.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4273, LB: 5994234.284230627, (exp UB:4758924.242401062),  Gap: -25.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4366, LB: 5994253.017941434, (exp UB:3908891.983274457),  Gap: -53.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4456, LB: 5994342.678622076, (exp UB:4089541.123940617),  Gap: -46.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4564, LB: 5994279.420267522, (exp UB:3294781.6120647024),  Gap: -81.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4652, LB: 5994505.5649729995, (exp UB:2865235.6267165765),  Gap: -109.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4760, LB: 5994713.880053801, (exp UB:5422978.329384072),  Gap: -10.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4844, LB: 5994263.362384917, (exp UB:3978445.1620638273),  Gap: -50.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4933, LB: 5994324.251729784, (exp UB:3908188.4249977632),  Gap: -53.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5035, LB: 5994413.578647441, (exp UB:6295116.801224994),  Gap: 4.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5156, LB: 5994483.732381228, (exp UB:5351443.462020714),  Gap: -12.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5258, LB: 5994364.979665097, (exp UB:5422221.03539866),  Gap: -10.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5339, LB: 5994514.107118675, (exp UB:4237126.019258356),  Gap: -41.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 5431, LB: 5994581.436667931, (exp UB:3914152.3020647108),  Gap: -53.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5522, LB: 5994319.6162207015, (exp UB:6433027.627387073),  Gap: 6.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5610, LB: 5994841.000247495, (exp UB:5355008.375842325),  Gap: -11.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5708, LB: 5994716.331216307, (exp UB:4162356.1554431687),  Gap: -44.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 5821, LB: 5994816.045897614, (exp UB:3511852.734426463),  Gap: -70.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5934, LB: 5994440.449920272, (exp UB:3910823.0084917103),  Gap: -53.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6037, LB: 5994892.99562012, (exp UB:2449736.7760044322),  Gap: -144.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6161, LB: 5994942.743176568, (exp UB:2452465.4539152244),  Gap: -144.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 6300, LB: 5994436.857745573, (exp UB:3842192.129034588),  Gap: -56.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 6407, LB: 5994471.971676715, (exp UB:1799100.430215681),  Gap: -233.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 6514, LB: 5995209.500928973, (exp UB:4485971.549774699),  Gap: -33.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 6610, LB: 5994981.373576763, (exp UB:4233053.95454411),  Gap: -41.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 6705, LB: 5995003.263763864, (exp UB:4234061.744568598),  Gap: -41.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 6856, LB: 5995287.5724854935, (exp UB:4237096.4133679),  Gap: -41.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 6962, LB: 5995311.500181364, (exp UB:3644652.782250451),  Gap: -64.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 7063, LB: 5994922.206059928, (exp UB:6370564.640300837),  Gap: 5.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 7199, LB: 5995227.079072518, (exp UB:4902812.819534559),  Gap: -22.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 7360, LB: 5994883.41492434, (exp UB:4469139.059996408),  Gap: -34.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 7459, LB: 5995085.662177788, (exp UB:3845110.9774988214),  Gap: -55.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 7587, LB: 5995231.312309317, (exp UB:4471889.085337842),  Gap: -34.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 7715, LB: 5995210.632275639, (exp UB:3585045.6484845625),  Gap: -67.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 7837, LB: 5994898.650552388, (exp UB:6668335.841121849),  Gap: 10.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 7994, LB: 5995226.534122756, (exp UB:6363594.942741336),  Gap: 5.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 8098, LB: 5995336.457727993, (exp UB:2089945.5000344524),  Gap: -186.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 8206, LB: 5995280.476063285, (exp UB:3386344.7464163527),  Gap: -77.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 8330, LB: 5995106.735082277, (exp UB:3567961.7022327473),  Gap: -68.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 8437, LB: 5995331.196170766, (exp UB:4757698.530719105),  Gap: -26.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 8539, LB: 5995399.689616629, (exp UB:5392126.921749928),  Gap: -11.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 8645, LB: 5995230.521418824, (exp UB:4232041.526732706),  Gap: -41.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 8746, LB: 5995346.283828169, (exp UB:3294627.6401259075),  Gap: -81.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 8883, LB: 5995221.149334645, (exp UB:4160738.857419899),  Gap: -44.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 9005, LB: 5995182.826529581, (exp UB:1800951.5506014284),  Gap: -232.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 9115, LB: 5995123.427417433, (exp UB:3587196.7265599095),  Gap: -67.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 9226, LB: 5995276.079310312, (exp UB:3979652.9615389947),  Gap: -50.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 9339, LB: 5995135.8128316635, (exp UB:3696100.732607045),  Gap: -62.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 9472, LB: 5995274.122183465, (exp UB:6363443.789169955),  Gap: 5.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 9572, LB: 5995425.898154921, (exp UB:4235029.737440942),  Gap: -41.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 9686, LB: 5995512.940108739, (exp UB:5426435.756401382),  Gap: -10.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 9815, LB: 5995359.016200814, (exp UB:4099115.154682413),  Gap: -46.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 9945, LB: 5995549.845475908, (exp UB:3766605.217792891),  Gap: -59.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 10113, LB: 5995190.575432455, (exp UB:3242083.599339758),  Gap: -84.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 10238, LB: 5995373.795330714, (exp UB:3981111.7678323127),  Gap: -50.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 10400, LB: 5995293.736312977, (exp UB:3763175.848918622),  Gap: -59.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 10547, LB: 5995571.580705561, (exp UB:3638951.408669244),  Gap: -64.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 10751, LB: 5995021.764553315, (exp UB:2198024.9866546756),  Gap: -172.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 10877, LB: 5995102.360377677, (exp UB:4231836.285092875),  Gap: -41.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 11093, LB: 5995346.374854961, (exp UB:5845211.70885842),  Gap: -2.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 11255, LB: 5995018.98808097, (exp UB:5944013.68596863),  Gap: -0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 11414, LB: 5995389.64751734, (exp UB:3915052.7256690105),  Gap: -53.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 11564, LB: 5995227.2699463125, (exp UB:4231074.275225355),  Gap: -41.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 11745, LB: 5995439.718548538, (exp UB:3764920.7556707147),  Gap: -59.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 11889, LB: 5995437.947883202, (exp UB:2702982.3319816985),  Gap: -121.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 12047, LB: 5995456.770506265, (exp UB:2450078.961655609),  Gap: -144.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 12200, LB: 5995082.2091235425, (exp UB:4396060.1541951895),  Gap: -36.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 12373, LB: 5995411.517921669, (exp UB:5422143.663297415),  Gap: -10.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 12532, LB: 5995521.276947897, (exp UB:3641620.4257474947),  Gap: -64.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 12760, LB: 5995463.672049031, (exp UB:5969597.417110143),  Gap: -0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 12934, LB: 5995162.324095455, (exp UB:3638623.8737198194),  Gap: -64.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 13102, LB: 5995482.771449038, (exp UB:2054270.8834918202),  Gap: -191.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 13250, LB: 5995375.960270261, (exp UB:3243655.6054481817),  Gap: -84.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 13443, LB: 5995458.899037178, (exp UB:3908027.339483947),  Gap: -53.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 13727, LB: 5995524.669386694, (exp UB:2088480.8140668147),  Gap: -187.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 13896, LB: 5995198.539129294, (exp UB:2269558.193917171),  Gap: -164.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 14041, LB: 5995350.865114337, (exp UB:2647234.030219923),  Gap: -126.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 14224, LB: 5995629.276413567, (exp UB:3908811.7856776295),  Gap: -53.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 14404, LB: 5995626.925677422, (exp UB:2271731.696034467),  Gap: -163.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 14602, LB: 5995243.316941597, (exp UB:3843020.7588865715),  Gap: -56.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 14795, LB: 5995672.170968169, (exp UB:3641978.0205472754),  Gap: -64.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 14987, LB: 5995209.323228996, (exp UB:3983076.5136240683),  Gap: -50.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 15160, LB: 5995421.963562588, (exp UB:3461436.546528137),  Gap: -73.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 15337, LB: 5995680.80923923, (exp UB:5871127.278414695),  Gap: -2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 15558, LB: 5995347.971707193, (exp UB:1946004.2653423673),  Gap: -208.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 15765, LB: 5995467.746787164, (exp UB:1872658.649167704),  Gap: -220.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 15979, LB: 5995495.939663982, (exp UB:4828256.901372102),  Gap: -24.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 16222, LB: 5995291.901761089, (exp UB:2090269.2922709289),  Gap: -186.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 16377, LB: 5995347.04265786, (exp UB:3979861.9120990783),  Gap: -50.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 16599, LB: 5995547.906114459, (exp UB:5875227.6882134285),  Gap: -2.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 16819, LB: 5995353.645858608, (exp UB:1947499.0415279989),  Gap: -207.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 17011, LB: 5995487.754957737, (exp UB:3893185.1516935774),  Gap: -54.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 17210, LB: 5995392.267501166, (exp UB:3241453.7922030194),  Gap: -84.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 17383, LB: 5995633.630555028, (exp UB:6434306.736136679),  Gap: 6.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 17576, LB: 5995720.594144756, (exp UB:4653839.834788173),  Gap: -28.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 17783, LB: 5995714.328816217, (exp UB:3047508.4532958977),  Gap: -96.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 17977, LB: 5995713.307703859, (exp UB:5943246.168309754),  Gap: -0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 18221, LB: 5995681.215715928, (exp UB:5353417.703397251),  Gap: -12.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 18377, LB: 5995712.034848937, (exp UB:4348890.882085316),  Gap: -37.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 18594, LB: 5995454.455161942, (exp UB:2020580.208374476),  Gap: -196.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 18785, LB: 5995451.122165194, (exp UB:2203693.312916844),  Gap: -172.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 18970, LB: 5995725.583255454, (exp UB:2055752.4759878078),  Gap: -191.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 19189, LB: 5995741.652953787, (exp UB:5455991.022606585),  Gap: -9.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 19383, LB: 5995751.826260139, (exp UB:3981286.227400194),  Gap: -50.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 19541, LB: 5995747.412226807, (exp UB:2018348.002680601),  Gap: -197.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 19729, LB: 5995404.382653319, (exp UB:3697416.219438785),  Gap: -62.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 19906, LB: 5995770.496088503, (exp UB:3980753.916348591),  Gap: -50.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 20165, LB: 5995660.77990404, (exp UB:5394716.178695612),  Gap: -11.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 20406, LB: 5995462.663994204, (exp UB:3499854.636793991),  Gap: -71.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 20623, LB: 5995492.50886753, (exp UB:5424781.06309749),  Gap: -10.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 20879, LB: 5995440.010071724, (exp UB:4056495.8308968158),  Gap: -47.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 21076, LB: 5995460.58392917, (exp UB:5843739.173062031),  Gap: -2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 21260, LB: 5995731.035921402, (exp UB:5805237.218794979),  Gap: -3.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 21493, LB: 5995633.918958623, (exp UB:2701518.9650135254),  Gap: -121.94,  Fixed x: False,  Fixed thetavar: False  
