Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1267, LB: 22153183.93482818, (exp UB:20219981.40581567),  Gap: -9.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 5030, LB: 26372925.499246966, (exp UB:6577611.383540736),  Gap: -300.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 5136, LB: 26372411.08967846, (exp UB:10131738.75469155),  Gap: -160.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 5219, LB: 26372895.85984246, (exp UB:18387270.32096965),  Gap: -43.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 5305, LB: 26372195.224302106, (exp UB:20112787.78815147),  Gap: -31.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 5397, LB: 26372963.3925086, (exp UB:15151986.799286375),  Gap: -74.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 5474, LB: 26372178.13173018, (exp UB:18198415.73799769),  Gap: -44.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 5586, LB: 26374936.22227292, (exp UB:5161853.670037194),  Gap: -410.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 5674, LB: 26374971.664119836, (exp UB:9162033.187768873),  Gap: -187.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 5766, LB: 26374818.73097601, (exp UB:7457545.349134567),  Gap: -253.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5852, LB: 26374691.368694097, (exp UB:20349610.64251857),  Gap: -29.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5950, LB: 26375876.520076167, (exp UB:17276640.561755076),  Gap: -52.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 6065, LB: 26375613.59015204, (exp UB:3872233.491120026),  Gap: -581.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 6149, LB: 26375800.4779446, (exp UB:11785675.804395106),  Gap: -123.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 6245, LB: 26376300.65246414, (exp UB:6967444.890641533),  Gap: -278.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 6329, LB: 26375522.41585667, (exp UB:8646382.214137642),  Gap: -205.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 6427, LB: 26377301.44992035, (exp UB:2883975.5118857697),  Gap: -814.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 6551, LB: 26377063.939206418, (exp UB:11089213.949444521),  Gap: -137.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 6649, LB: 26376951.935948398, (exp UB:19877254.05807648),  Gap: -32.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 6795, LB: 26376758.16640229, (exp UB:14858039.692424843),  Gap: -77.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 6891, LB: 26378347.242440723, (exp UB:20167997.85439129),  Gap: -30.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 6988, LB: 26379049.930257775, (exp UB:10257499.982618978),  Gap: -157.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 7077, LB: 26379940.05230297, (exp UB:11993461.9759322),  Gap: -119.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 7195, LB: 26383329.63693545, (exp UB:22114460.280258093),  Gap: -19.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 7311, LB: 26385859.39876523, (exp UB:19322586.971921936),  Gap: -36.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 7402, LB: 26389196.406501614, (exp UB:8349248.255645918),  Gap: -216.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 7496, LB: 26393703.74119399, (exp UB:14105352.98075881),  Gap: -87.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 7585, LB: 26393837.133187905, (exp UB:19376452.05653338),  Gap: -36.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 7675, LB: 26393900.61361354, (exp UB:12705737.079837035),  Gap: -107.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 7789, LB: 26394245.858536948, (exp UB:16013841.918111328),  Gap: -64.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 7879, LB: 26393918.754731, (exp UB:7517491.098968814),  Gap: -251.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 7969, LB: 26395529.57164731, (exp UB:5253531.113800713),  Gap: -402.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 8063, LB: 26395536.78578723, (exp UB:16283572.89202334),  Gap: -62.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 8154, LB: 26396620.693889063, (exp UB:8620546.736513272),  Gap: -206.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 8244, LB: 26397585.728355456, (exp UB:6292411.652345585),  Gap: -319.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 8340, LB: 26398001.723218933, (exp UB:15281238.449890587),  Gap: -72.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 8475, LB: 26399151.43130752, (exp UB:14284459.815900171),  Gap: -84.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 8574, LB: 26398513.216493905, (exp UB:13490952.947688196),  Gap: -95.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 8675, LB: 26399663.761544283, (exp UB:13687383.5879146),  Gap: -92.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 8784, LB: 26401440.33117103, (exp UB:21036249.049556743),  Gap: -25.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 8881, LB: 26400903.301901706, (exp UB:10974102.160369057),  Gap: -140.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 9002, LB: 26401602.9583046, (exp UB:13274299.201150937),  Gap: -98.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 9108, LB: 26401233.537488658, (exp UB:13066553.977264274),  Gap: -102.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 9212, LB: 26401883.41772382, (exp UB:16382890.715434052),  Gap: -61.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 9343, LB: 26402351.076088328, (exp UB:19480598.565254036),  Gap: -35.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 9471, LB: 26403675.6549864, (exp UB:22797789.089182634),  Gap: -15.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 9579, LB: 26402378.03087635, (exp UB:20177100.044980578),  Gap: -30.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 9675, LB: 26402628.36912694, (exp UB:13651640.011409769),  Gap: -93.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 9773, LB: 26403601.39711114, (exp UB:12703927.342693834),  Gap: -107.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 9865, LB: 26404942.982033934, (exp UB:13451693.345278628),  Gap: -96.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 9970, LB: 26405679.089841116, (exp UB:9283233.966610495),  Gap: -184.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 10081, LB: 26404974.042991932, (exp UB:7083812.810763181),  Gap: -272.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 10215, LB: 26405413.17201613, (exp UB:16871520.750576608),  Gap: -56.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 10316, LB: 26405242.88260539, (exp UB:2359578.5414551655),  Gap: -1019.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 10422, LB: 26406053.659401126, (exp UB:12760569.986167053),  Gap: -106.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 10522, LB: 26404812.932905126, (exp UB:13413036.917992773),  Gap: -96.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 10620, LB: 26405948.911355317, (exp UB:9710701.18850593),  Gap: -171.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 10723, LB: 26406759.642743174, (exp UB:11621408.844247198),  Gap: -127.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 10832, LB: 26407844.108604517, (exp UB:17851522.503189147),  Gap: -47.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 10941, LB: 26407236.04879745, (exp UB:9725095.996379714),  Gap: -171.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 11081, LB: 26406683.560332872, (exp UB:21145895.385069877),  Gap: -24.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 11193, LB: 26408248.04094512, (exp UB:12188482.560462007),  Gap: -116.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 11300, LB: 26406353.8417632, (exp UB:7812483.527574603),  Gap: -238.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 11426, LB: 26408691.73760702, (exp UB:8456918.88245861),  Gap: -212.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 11533, LB: 26408996.020745926, (exp UB:12306801.252353821),  Gap: -114.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 11663, LB: 26409492.084797066, (exp UB:17314595.367016792),  Gap: -52.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 11784, LB: 26410084.068047486, (exp UB:21712857.165597465),  Gap: -21.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 11907, LB: 26410074.512654502, (exp UB:7730759.462330246),  Gap: -241.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 12027, LB: 26410079.582310468, (exp UB:16294269.032636385),  Gap: -62.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 12158, LB: 26410242.43870745, (exp UB:23164444.615328766),  Gap: -14.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 12307, LB: 26409401.27393649, (exp UB:4940105.953193115),  Gap: -434.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 12426, LB: 26409385.905718632, (exp UB:6044165.153638307),  Gap: -336.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 12567, LB: 26410186.713593744, (exp UB:13417563.136956543),  Gap: -96.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 12692, LB: 26410358.627981305, (exp UB:18249657.31426661),  Gap: -44.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 12809, LB: 26410541.88738183, (exp UB:13849173.551617758),  Gap: -90.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 12911, LB: 26409837.127743997, (exp UB:6371350.018038203),  Gap: -314.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 13056, LB: 26410513.690022357, (exp UB:19026812.292977564),  Gap: -38.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 13187, LB: 26409532.58906086, (exp UB:15790227.919856124),  Gap: -67.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 13316, LB: 26409397.730658997, (exp UB:6030742.373369438),  Gap: -337.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 13466, LB: 26410213.78454727, (exp UB:15640090.39103498),  Gap: -68.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 13638, LB: 26409309.726842705, (exp UB:18405757.913486),  Gap: -43.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 13773, LB: 26410039.159748122, (exp UB:15506217.41979387),  Gap: -70.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 13899, LB: 26410747.70471131, (exp UB:15609566.920200538),  Gap: -69.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 14037, LB: 26410137.79566232, (exp UB:12503138.767923638),  Gap: -111.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 14180, LB: 26410460.36416658, (exp UB:21280000.362916283),  Gap: -24.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 14309, LB: 26410592.03753132, (exp UB:7986911.060874541),  Gap: -230.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 14453, LB: 26411338.25627134, (exp UB:18377090.09662689),  Gap: -43.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 14587, LB: 26410783.38455036, (exp UB:13305510.615696391),  Gap: -98.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 14714, LB: 26411280.949889615, (exp UB:3870870.417517798),  Gap: -582.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 14851, LB: 26411023.33327199, (exp UB:10304089.217541093),  Gap: -156.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 15021, LB: 26410950.83902694, (exp UB:13603567.74693526),  Gap: -94.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 15199, LB: 26410672.917957082, (exp UB:4642817.808966755),  Gap: -468.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 15365, LB: 26411505.559450474, (exp UB:11595601.058857858),  Gap: -127.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 15503, LB: 26411062.03287936, (exp UB:13667825.345931139),  Gap: -93.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 15622, LB: 26411442.424960844, (exp UB:13323680.296376666),  Gap: -98.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 15763, LB: 26411454.83161687, (exp UB:14009864.51903039),  Gap: -88.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 15898, LB: 26411584.318883184, (exp UB:18930298.208725087),  Gap: -39.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 16058, LB: 26411535.33009626, (exp UB:23609046.258473244),  Gap: -11.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 16203, LB: 26411474.27676414, (exp UB:22308431.865176085),  Gap: -18.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 16338, LB: 26411641.507377725, (exp UB:12555585.892971305),  Gap: -110.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 16464, LB: 26411930.637021694, (exp UB:10649880.366813648),  Gap: -148.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 16598, LB: 26410681.568528283, (exp UB:11147617.56680599),  Gap: -136.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 16808, LB: 26411877.983709276, (exp UB:19542203.155931905),  Gap: -35.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 16961, LB: 26411866.837880272, (exp UB:17150743.40767823),  Gap: -54.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 17110, LB: 26412117.321708903, (exp UB:17851119.39944006),  Gap: -47.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 17256, LB: 26412692.979868297, (exp UB:24061968.191768527),  Gap: -9.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 17419, LB: 26412356.075433027, (exp UB:19147680.101244964),  Gap: -37.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 17579, LB: 26412319.34552691, (exp UB:23933520.690412126),  Gap: -10.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 17712, LB: 26412906.941131614, (exp UB:22022357.601688087),  Gap: -19.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 17873, LB: 26412727.263459824, (exp UB:9748144.594629643),  Gap: -170.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 18024, LB: 26412754.84874266, (exp UB:7934340.21515174),  Gap: -232.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 18172, LB: 26412216.54875181, (exp UB:20818489.261493422),  Gap: -26.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 18359, LB: 26412570.42999565, (exp UB:7951124.0413783295),  Gap: -232.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 18507, LB: 26412853.82894364, (exp UB:18888008.60697808),  Gap: -39.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 18643, LB: 26412573.6382567, (exp UB:15854153.568959948),  Gap: -66.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 18842, LB: 26412685.39435046, (exp UB:14660334.638167594),  Gap: -80.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 18981, LB: 26412076.342704374, (exp UB:11131125.706723459),  Gap: -137.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 19154, LB: 26412166.723563816, (exp UB:25521870.61151953),  Gap: -3.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 19305, LB: 26412589.314419348, (exp UB:17624032.004074767),  Gap: -49.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 19434, LB: 26412645.566993028, (exp UB:17337823.5411998),  Gap: -52.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 19586, LB: 26412932.510296457, (exp UB:14052150.375569005),  Gap: -87.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 19729, LB: 26412901.048947074, (exp UB:8629928.649631362),  Gap: -206.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 19885, LB: 26411504.482572448, (exp UB:15002376.156365342),  Gap: -76.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 20052, LB: 26413269.08623178, (exp UB:21567886.562685747),  Gap: -22.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 20237, LB: 26413408.476614147, (exp UB:2870797.9153333213),  Gap: -820.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 20378, LB: 26412442.26951421, (exp UB:3857476.8394820527),  Gap: -584.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 20529, LB: 26412404.917976808, (exp UB:10968842.793643631),  Gap: -140.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 20675, LB: 26412759.27199424, (exp UB:17689499.716650296),  Gap: -49.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 20821, LB: 26412845.577772584, (exp UB:18212284.787681255),  Gap: -45.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 21020, LB: 26413257.26631046, (exp UB:15611349.504527606),  Gap: -69.19,  Fixed x: False,  Fixed thetavar: False  
