Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 154, LB: 14855039.057611458, (exp UB:14505538.429807764),  Gap: -2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2116, LB: 14857213.058010727, (exp UB:9111880.005884722),  Gap: -63.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2172, LB: 14857273.633768631, (exp UB:12404693.249315053),  Gap: -19.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2232, LB: 14857444.01170722, (exp UB:12458860.603765985),  Gap: -19.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2302, LB: 14857279.73617217, (exp UB:9502331.597218284),  Gap: -56.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2373, LB: 14857498.4703864, (exp UB:10482372.574822435),  Gap: -41.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2443, LB: 14857502.969913349, (exp UB:12762128.380406525),  Gap: -16.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2509, LB: 14857416.132049982, (exp UB:11823051.282765687),  Gap: -25.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2593, LB: 14857696.678271972, (exp UB:10903541.58072038),  Gap: -36.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2680, LB: 14857343.261019833, (exp UB:13605585.285132423),  Gap: -9.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2790, LB: 14858035.987799294, (exp UB:12245744.114601858),  Gap: -21.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2885, LB: 14857989.478119344, (exp UB:11108876.446015188),  Gap: -33.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3077, LB: 14857334.199209567, (exp UB:11171888.709746765),  Gap: -32.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3176, LB: 14858560.899177438, (exp UB:13054416.607409358),  Gap: -13.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3260, LB: 14858446.182010824, (exp UB:13452172.85150199),  Gap: -10.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3346, LB: 14858506.35227608, (exp UB:11173327.534138124),  Gap: -32.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3430, LB: 14858622.017136313, (exp UB:10862041.131092738),  Gap: -36.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3608, LB: 14857709.31398193, (exp UB:10176760.04771505),  Gap: -46.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3765, LB: 14858387.135908296, (exp UB:14043275.809249671),  Gap: -5.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3941, LB: 14858766.280495878, (exp UB:9991777.380645797),  Gap: -48.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4127, LB: 14859143.861568656, (exp UB:14565186.57003744),  Gap: -2.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4243, LB: 14859339.110833762, (exp UB:10304237.69048138),  Gap: -44.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4421, LB: 14859404.017652588, (exp UB:10899662.211628605),  Gap: -36.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4545, LB: 14858890.952682119, (exp UB:10739564.054053035),  Gap: -38.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4666, LB: 14858687.072598504, (exp UB:13027446.353085978),  Gap: -14.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4754, LB: 14858757.762999797, (exp UB:13613944.212497622),  Gap: -9.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4907, LB: 14858769.891966347, (exp UB:10166251.941609416),  Gap: -46.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5100, LB: 14858944.62310049, (exp UB:9797733.9721273),  Gap: -51.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5332, LB: 14859633.505512664, (exp UB:13028608.60247625),  Gap: -14.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5604, LB: 14859005.359509706, (exp UB:10483193.113599516),  Gap: -41.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5791, LB: 14859456.369506035, (exp UB:11097615.05796493),  Gap: -33.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5921, LB: 14859671.04315627, (exp UB:12608471.617068477),  Gap: -17.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 6129, LB: 14859381.780289419, (exp UB:9801928.338733695),  Gap: -51.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 6329, LB: 14859750.900034891, (exp UB:9991872.263129633),  Gap: -48.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 6461, LB: 14859782.337921102, (exp UB:11583880.254264114),  Gap: -28.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 6597, LB: 14859805.174342366, (exp UB:10300539.073705807),  Gap: -44.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 6818, LB: 14859823.986452248, (exp UB:9314114.097326195),  Gap: -59.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 7080, LB: 14859948.509074526, (exp UB:9119113.754917566),  Gap: -62.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 7304, LB: 14859863.492454207, (exp UB:13398812.935651822),  Gap: -10.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 7485, LB: 14859921.8250912, (exp UB:14073820.360836474),  Gap: -5.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 7641, LB: 14860000.321740707, (exp UB:10317280.923450734),  Gap: -44.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 7945, LB: 14860052.557080543, (exp UB:11961711.596668705),  Gap: -24.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 8246, LB: 14860133.729578808, (exp UB:13451519.596518606),  Gap: -10.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 8478, LB: 14860302.879030067, (exp UB:12335390.446727907),  Gap: -20.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 8771, LB: 14860315.83061273, (exp UB:11897951.095740853),  Gap: -24.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 9022, LB: 14860211.07004345, (exp UB:11584556.539925795),  Gap: -28.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 9270, LB: 14860244.609118564, (exp UB:12141637.499595402),  Gap: -22.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 9551, LB: 14860397.793172378, (exp UB:10946543.666830763),  Gap: -35.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 9798, LB: 14860112.097934343, (exp UB:12890337.082170445),  Gap: -15.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 10034, LB: 14860368.2364422, (exp UB:11932175.247369459),  Gap: -24.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 10433, LB: 14860649.952496646, (exp UB:10109478.026983917),  Gap: -47.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 10681, LB: 14860355.76683645, (exp UB:11823406.708583592),  Gap: -25.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 11004, LB: 14860448.298316538, (exp UB:10901494.28333781),  Gap: -36.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 11278, LB: 14860462.564454358, (exp UB:12019087.442569286),  Gap: -23.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 11572, LB: 14860687.397484962, (exp UB:10180631.626549706),  Gap: -45.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 11853, LB: 14860769.021260863, (exp UB:11173475.741829416),  Gap: -33.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 12183, LB: 14860563.417858029, (exp UB:9309844.428089019),  Gap: -59.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 12466, LB: 14860873.276958464, (exp UB:9310577.193629485),  Gap: -59.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 12771, LB: 14861018.404696966, (exp UB:12887314.045350034),  Gap: -15.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 13111, LB: 14861166.101459377, (exp UB:12832839.801295582),  Gap: -15.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 13411, LB: 14861240.743360944, (exp UB:13382711.12020445),  Gap: -11.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 13886, LB: 14861174.63153977, (exp UB:11808927.894640237),  Gap: -25.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 14157, LB: 14861167.704418447, (exp UB:12082501.90164961),  Gap: -23.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 14468, LB: 14861808.638088576, (exp UB:13917042.662768496),  Gap: -6.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 14642, LB: 14861793.016571056, (exp UB:10184475.8173007),  Gap: -45.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 15009, LB: 14861865.660469217, (exp UB:10902316.371112306),  Gap: -36.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 15435, LB: 14861950.678688029, (exp UB:13155754.986540208),  Gap: -12.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 15644, LB: 14862108.723915253, (exp UB:13556893.658377053),  Gap: -9.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 16048, LB: 14862213.774076954, (exp UB:13973172.7665755),  Gap: -6.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 16412, LB: 14862214.505128982, (exp UB:9312963.028247932),  Gap: -59.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 16621, LB: 14862476.000165956, (exp UB:13067441.454179993),  Gap: -13.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 16798, LB: 14862676.718858173, (exp UB:10379033.174973393),  Gap: -43.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 17239, LB: 14862657.958507486, (exp UB:12835921.831323642),  Gap: -15.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 17433, LB: 14862833.084336229, (exp UB:12021712.075730493),  Gap: -23.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 17617, LB: 14863122.463841854, (exp UB:11968725.90189915),  Gap: -24.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 18073, LB: 14863018.379363287, (exp UB:13943774.4122874),  Gap: -6.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 18490, LB: 14863450.843047794, (exp UB:10374751.803098965),  Gap: -43.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 19042, LB: 14863467.297706889, (exp UB:11248254.567803593),  Gap: -32.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 19489, LB: 14863684.800719962, (exp UB:12889189.325061755),  Gap: -15.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 20009, LB: 14863712.232590763, (exp UB:12892144.03366578),  Gap: -15.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 20456, LB: 14863857.585291041, (exp UB:9811122.540257195),  Gap: -51.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 20905, LB: 14863874.674534915, (exp UB:11823188.538468901),  Gap: -25.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 21104, LB: 14864028.954148488, (exp UB:11116411.144228106),  Gap: -33.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 21536, LB: 14864023.796871249, (exp UB:9319798.206013365),  Gap: -59.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 21736, LB: 14864096.196892692, (exp UB:12823568.469751133),  Gap: -15.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 22187, LB: 14864605.752780212, (exp UB:13920220.19503839),  Gap: -6.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 22708, LB: 14864959.549990254, (exp UB:12898959.91063087),  Gap: -15.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 23176, LB: 14865713.768664353, (exp UB:9124399.128827145),  Gap: -62.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 23686, LB: 14865853.932252856, (exp UB:12872947.895680131),  Gap: -15.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 24138, LB: 14866294.74067063, (exp UB:13192669.049518695),  Gap: -12.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 24699, LB: 14867138.003898581, (exp UB:12843582.229039665),  Gap: -15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 24892, LB: 14867080.581783772, (exp UB:11776658.960409375),  Gap: -26.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 25378, LB: 14867150.754907599, (exp UB:14840302.856753467),  Gap: -0.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 25837, LB: 14867762.198745096, (exp UB:13171345.04431339),  Gap: -12.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 26063, LB: 14867772.228179043, (exp UB:10187862.686881345),  Gap: -45.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 26656, LB: 14867803.560292613, (exp UB:10815107.389315845),  Gap: -37.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 27174, LB: 14868312.190627815, (exp UB:10187644.3365025),  Gap: -45.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 27742, LB: 14868695.564609982, (exp UB:10925349.238071559),  Gap: -36.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 28352, LB: 14868369.76319951, (exp UB:10805189.46220532),  Gap: -37.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 28988, LB: 14868985.440226845, (exp UB:12517088.46731455),  Gap: -18.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 29609, LB: 14869696.964936879, (exp UB:13487486.696403358),  Gap: -10.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 29875, LB: 14869706.178021781, (exp UB:12847631.58078772),  Gap: -15.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 30017, LB: 15481690.008404521, (exp UB:14616077.246277418),  Gap: -5.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 30144, LB: 15482951.700990131, (exp UB:12644340.887894796),  Gap: -22.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 30263, LB: 15482431.70160388, (exp UB:11455866.811438661),  Gap: -35.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 30399, LB: 15482633.816871911, (exp UB:11918782.08890006),  Gap: -29.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 30569, LB: 15482379.272944596, (exp UB:9338795.854082718),  Gap: -65.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 30735, LB: 15482736.02115769, (exp UB:14063920.631930226),  Gap: -10.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 30916, LB: 15484684.482601387, (exp UB:13116805.952167165),  Gap: -18.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 31205, LB: 15484075.162734758, (exp UB:12595266.101156184),  Gap: -22.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 31644, LB: 15484155.61639797, (exp UB:13912892.294543216),  Gap: -11.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 32190, LB: 15483901.250198122, (exp UB:12834288.740744343),  Gap: -20.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 32554, LB: 15485419.909301706, (exp UB:13578229.674810227),  Gap: -14.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 32825, LB: 15485523.842680398, (exp UB:12961733.948090283),  Gap: -19.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 33035, LB: 15484383.240082603, (exp UB:13202998.97263315),  Gap: -17.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 33253, LB: 15485140.00210433, (exp UB:13106364.402245462),  Gap: -18.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 33460, LB: 15485642.961046182, (exp UB:11894016.353325354),  Gap: -30.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 33832, LB: 15484755.578736518, (exp UB:13249816.309832057),  Gap: -16.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 34245, LB: 15485724.10221725, (exp UB:12799528.720519729),  Gap: -20.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 34480, LB: 15485778.991548147, (exp UB:13924537.223103467),  Gap: -11.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 34936, LB: 15486112.649679355, (exp UB:13052586.586953612),  Gap: -18.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 35454, LB: 15486387.021664405, (exp UB:11666547.652603231),  Gap: -32.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 35814, LB: 15486312.803111488, (exp UB:14403506.905932896),  Gap: -7.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 36401, LB: 15486436.033784183, (exp UB:13570557.55067484),  Gap: -14.12,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 100, LB: 12889713.176017271, (exp UB: 12889713.176017271 - safe UB: 13202491.158313723), SafeGap: 2.37% 
End of the SDDP algorithm 
 
