Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 300, LB: 5837801.821694213, (exp UB:3841524.049796706),  Gap: -51.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4022, LB: 5838760.158784304, (exp UB:4044353.970652319),  Gap: -44.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4081, LB: 5838371.772694284, (exp UB:5436250.784952261),  Gap: -7.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4148, LB: 5838820.639043381, (exp UB:5794187.171755154),  Gap: -0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4212, LB: 5838628.352479367, (exp UB:3504576.4583961144),  Gap: -66.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4274, LB: 5838678.70394728, (exp UB:3410570.534531981),  Gap: -71.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4343, LB: 5838540.926299322, (exp UB:3901063.6163873863),  Gap: -49.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4419, LB: 5838851.89123368, (exp UB:3162618.4622961264),  Gap: -84.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4497, LB: 5838865.092682572, (exp UB:5468777.462319732),  Gap: -6.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4563, LB: 5838751.713919519, (exp UB:4041868.9015111527),  Gap: -44.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4626, LB: 5838420.796808803, (exp UB:2437119.4449555147),  Gap: -139.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4692, LB: 5838630.591368627, (exp UB:3484943.438748414),  Gap: -67.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4762, LB: 5838774.87198236, (exp UB:3037380.6456792997),  Gap: -92.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4832, LB: 5838564.197089197, (exp UB:2657590.3641833584),  Gap: -119.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4903, LB: 5838357.9768454265, (exp UB:3662622.0205930225),  Gap: -59.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4974, LB: 5838387.079560617, (exp UB:4674982.82267875),  Gap: -24.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 5038, LB: 5838383.1506390385, (exp UB:2910031.0576839703),  Gap: -100.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5112, LB: 5838518.494082533, (exp UB:5864869.821735407),  Gap: 0.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5259, LB: 5838499.212261952, (exp UB:4083499.7700912124),  Gap: -42.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5379, LB: 5838376.635270914, (exp UB:3505723.4819367374),  Gap: -66.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5514, LB: 5838903.685736947, (exp UB:2509096.189262799),  Gap: -132.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5630, LB: 5838364.9650821835, (exp UB:5930822.767239683),  Gap: 1.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5728, LB: 5838383.486168241, (exp UB:3285024.258286991),  Gap: -77.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 5802, LB: 5838892.0819443185, (exp UB:2439278.175259699),  Gap: -139.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5880, LB: 5838402.16683326, (exp UB:2187668.9024360403),  Gap: -166.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5962, LB: 5838411.476561071, (exp UB:2079982.4773432205),  Gap: -180.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6037, LB: 5838899.904696905, (exp UB:5410314.455141691),  Gap: -7.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6123, LB: 5838353.2284312975, (exp UB:5932808.81769694),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6190, LB: 5838375.757891675, (exp UB:4222581.514545289),  Gap: -38.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6271, LB: 5838382.635810483, (exp UB:3754918.2514526304),  Gap: -55.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6354, LB: 5838405.6245570425, (exp UB:4832458.630416785),  Gap: -20.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 6433, LB: 5838551.404398461, (exp UB:3282584.180745636),  Gap: -77.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 6511, LB: 5838518.43126937, (exp UB:4319429.619309184),  Gap: -35.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 6598, LB: 5838420.529196266, (exp UB:5790733.236725463),  Gap: -0.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 6685, LB: 5838668.5867959, (exp UB:3577252.68665525),  Gap: -63.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 6785, LB: 5838668.5867959, (exp UB:3974734.7785904706),  Gap: -46.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 6881, LB: 5838620.601777432, (exp UB:2732508.3165500355),  Gap: -113.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 6987, LB: 5838523.178964442, (exp UB:4222232.038474726),  Gap: -38.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 7067, LB: 5838440.46991871, (exp UB:5933804.899990376),  Gap: 1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 7147, LB: 5838394.945171732, (exp UB:3502998.806418602),  Gap: -66.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 7239, LB: 5838408.290033355, (exp UB:4227335.714582931),  Gap: -38.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 7330, LB: 5838755.678178514, (exp UB:3574237.4067488275),  Gap: -63.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 7427, LB: 5838850.62949191, (exp UB:3032713.2584967506),  Gap: -92.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 7524, LB: 5838563.47832076, (exp UB:3628056.5448723813),  Gap: -60.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 7611, LB: 5838731.264535932, (exp UB:4242025.298506337),  Gap: -37.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 7703, LB: 5838703.326395775, (exp UB:3484644.4008123423),  Gap: -67.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 7789, LB: 5838677.128393631, (exp UB:3629912.894284406),  Gap: -60.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 7893, LB: 5838687.087528467, (exp UB:4472729.4148009755),  Gap: -30.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 7988, LB: 5838484.178909393, (exp UB:5430162.682076924),  Gap: -7.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 8063, LB: 5838484.178909393, (exp UB:4149205.7245937074),  Gap: -40.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 8158, LB: 5838409.436559603, (exp UB:3034355.9542883206),  Gap: -92.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 8251, LB: 5838479.773948824, (exp UB:3483649.448083129),  Gap: -67.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 8364, LB: 5838597.740877353, (exp UB:4242777.741137688),  Gap: -37.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 8446, LB: 5838718.656373588, (exp UB:2691711.442978605),  Gap: -116.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 8524, LB: 5838777.39206337, (exp UB:2732838.466749635),  Gap: -113.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 8630, LB: 5838818.875051363, (exp UB:5414856.148991194),  Gap: -7.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 8734, LB: 5838736.8108809795, (exp UB:4819919.533368744),  Gap: -21.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 8830, LB: 5838851.939557467, (exp UB:5413624.147361994),  Gap: -7.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 8914, LB: 5838851.939557467, (exp UB:4744481.792141047),  Gap: -23.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 9008, LB: 5838638.39280836, (exp UB:4225820.281844161),  Gap: -38.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 9111, LB: 5838724.42615819, (exp UB:2008047.2530855262),  Gap: -190.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 9202, LB: 5838524.936848498, (exp UB:4042993.3871854832),  Gap: -44.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 9312, LB: 5838787.015867041, (exp UB:2914960.8941378347),  Gap: -100.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 9419, LB: 5838787.049238889, (exp UB:4475197.786917298),  Gap: -30.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 9519, LB: 5838916.962917625, (exp UB:3755637.8280735207),  Gap: -55.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 9631, LB: 5838841.034083341, (exp UB:3484784.684024649),  Gap: -67.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 9732, LB: 5838674.681562612, (exp UB:3755847.2048013275),  Gap: -55.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 9831, LB: 5838673.143095966, (exp UB:2008632.8561932482),  Gap: -190.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 9926, LB: 5838651.229540537, (exp UB:4007624.738479062),  Gap: -45.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 10021, LB: 5838693.913841877, (exp UB:5792395.173067908),  Gap: -0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 10126, LB: 5838925.748817268, (exp UB:3455121.799364906),  Gap: -68.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 10244, LB: 5838514.810673729, (exp UB:4697650.770542295),  Gap: -24.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 10354, LB: 5838797.342762666, (exp UB:4148789.0959157757),  Gap: -40.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 10450, LB: 5838917.048585036, (exp UB:5528128.825280761),  Gap: -5.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 10545, LB: 5838849.649206389, (exp UB:5888089.883424619),  Gap: 0.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 10650, LB: 5838490.642787409, (exp UB:4222796.221831121),  Gap: -38.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 10771, LB: 5838875.058560067, (exp UB:5794126.546171794),  Gap: -0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 10893, LB: 5838790.264636798, (exp UB:2187658.0589344893),  Gap: -166.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 11002, LB: 5838871.08855101, (exp UB:3882087.9725229824),  Gap: -50.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 11118, LB: 5838481.639878284, (exp UB:2079581.0031149453),  Gap: -180.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 11239, LB: 5838609.543415411, (exp UB:2438714.1009912067),  Gap: -139.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 11346, LB: 5838646.48979409, (exp UB:4103001.6886686897),  Gap: -42.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 11457, LB: 5838672.896514589, (exp UB:5448527.523792218),  Gap: -7.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 11578, LB: 5838472.089010408, (exp UB:4258238.469541008),  Gap: -37.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 11705, LB: 5838486.018144959, (exp UB:2509790.3521025954),  Gap: -132.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 11804, LB: 5838486.018144959, (exp UB:3577844.7534217387),  Gap: -63.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 11939, LB: 5838436.86635609, (exp UB:4244005.534339087),  Gap: -37.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 12054, LB: 5838476.903185816, (exp UB:4347652.552536352),  Gap: -34.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 12207, LB: 5838445.196306219, (exp UB:3508184.2974882335),  Gap: -66.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 12317, LB: 5838445.196306219, (exp UB:4222846.761579128),  Gap: -38.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 12456, LB: 5838576.004312357, (exp UB:3627259.0233292053),  Gap: -60.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 12603, LB: 5838483.87955429, (exp UB:5865107.388465802),  Gap: 0.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 12722, LB: 5838448.6849593315, (exp UB:2187719.231801256),  Gap: -166.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 12849, LB: 5838445.26206337, (exp UB:2007789.1624907192),  Gap: -190.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 13067, LB: 5838484.925455492, (exp UB:2188287.10601703),  Gap: -166.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 13198, LB: 5838572.176086592, (exp UB:5411705.358647036),  Gap: -7.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 13331, LB: 5838476.124838833, (exp UB:3629217.7452084622),  Gap: -60.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 13464, LB: 5838951.867692855, (exp UB:3971146.6164817843),  Gap: -47.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 13603, LB: 5838480.286117803, (exp UB:5280395.496639107),  Gap: -10.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 13738, LB: 5838483.730786847, (exp UB:4853799.216483575),  Gap: -20.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 13847, LB: 5838483.730786846, (exp UB:4745766.32553237),  Gap: -23.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 13975, LB: 5838489.635862307, (exp UB:3034528.01394575),  Gap: -92.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 14079, LB: 5838489.635862306, (exp UB:4493575.673365481),  Gap: -29.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 14191, LB: 5838489.635862306, (exp UB:3990061.299985805),  Gap: -46.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 14318, LB: 5838521.860869378, (exp UB:3756986.3947649766),  Gap: -55.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 14446, LB: 5838512.614157217, (exp UB:4854837.980453925),  Gap: -20.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 14588, LB: 5838454.016277892, (exp UB:3449039.539861098),  Gap: -69.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 14721, LB: 5838836.52840594, (exp UB:5412598.998969566),  Gap: -7.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 14856, LB: 5838680.111516777, (exp UB:3448679.6029069144),  Gap: -69.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 14965, LB: 5838680.111516776, (exp UB:2512860.745119566),  Gap: -132.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 15102, LB: 5838680.111516776, (exp UB:3882651.824180533),  Gap: -50.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 15253, LB: 5838618.3221860295, (exp UB:6030856.450986421),  Gap: 3.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 15414, LB: 5838487.4241683325, (exp UB:4150110.2704690765),  Gap: -40.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 15596, LB: 5838552.64562457, (exp UB:2914044.841957125),  Gap: -100.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 15712, LB: 5838552.64463046, (exp UB:3630343.5675434847),  Gap: -60.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 15852, LB: 5838552.643636356, (exp UB:3484890.294483577),  Gap: -67.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 15984, LB: 5838552.642642249, (exp UB:2913260.0277254544),  Gap: -100.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 16165, LB: 5838669.569000928, (exp UB:5433265.918762747),  Gap: -7.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 16296, LB: 5838669.569000927, (exp UB:3898766.2012879215),  Gap: -49.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 16437, LB: 5838589.942747567, (exp UB:3666923.4419756667),  Gap: -59.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 16638, LB: 5838480.656041782, (exp UB:4400096.340407232),  Gap: -32.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 16815, LB: 5838505.275760912, (exp UB:4259725.470673189),  Gap: -37.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 17001, LB: 5838475.567611741, (exp UB:3377863.867064178),  Gap: -72.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 17134, LB: 5838495.730860356, (exp UB:5466486.648944557),  Gap: -6.81,  Fixed x: False,  Fixed thetavar: False  
