Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 122, LB: 6889362.3307830775, (exp UB:5033557.270220576),  Gap: -36.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 360, LB: 7996706.988765569, (exp UB:8351627.133306731),  Gap: 4.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 374, LB: 7997043.661314641, (exp UB:8319116.943305906),  Gap: 3.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 388, LB: 7997348.777712105, (exp UB:10340905.531173252),  Gap: 22.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 402, LB: 7997348.993721707, (exp UB:2901395.8645316698),  Gap: -175.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 416, LB: 7997349.126454503, (exp UB:6004073.517818054),  Gap: -33.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 431, LB: 7997366.098989783, (exp UB:6448945.726054625),  Gap: -24.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 447, LB: 7997403.425215999, (exp UB:6379492.587353953),  Gap: -25.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 463, LB: 7997349.160509754, (exp UB:10291809.894599648),  Gap: 22.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 478, LB: 7997292.188080329, (exp UB:1290718.6051666685),  Gap: -519.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 494, LB: 7997292.059080329, (exp UB:5937407.357787236),  Gap: -34.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 508, LB: 7997292.104080329, (exp UB:2243766.6573545625),  Gap: -256.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 523, LB: 7997528.343459755, (exp UB:6399487.138825693),  Gap: -24.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 540, LB: 7997528.3529673945, (exp UB:10265876.10998406),  Gap: 22.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 555, LB: 7997574.080499556, (exp UB:5639427.176523979),  Gap: -41.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 572, LB: 7997574.053821845, (exp UB:3165381.465605718),  Gap: -152.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 587, LB: 7997574.097827613, (exp UB:2964139.0864474108),  Gap: -169.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 604, LB: 7997620.532542225, (exp UB:10145738.02297901),  Gap: 21.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 621, LB: 7997633.963183975, (exp UB:5750027.46043804),  Gap: -39.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 637, LB: 7997642.290089583, (exp UB:4112170.2059296095),  Gap: -94.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 653, LB: 7997642.589775613, (exp UB:1559264.8617308945),  Gap: -412.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 670, LB: 7997642.410737674, (exp UB:2945989.166180347),  Gap: -171.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 685, LB: 7997642.580779476, (exp UB:6058824.2681125635),  Gap: -32.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 702, LB: 7997643.31601662, (exp UB:8466368.584121082),  Gap: 5.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 718, LB: 7997643.428468056, (exp UB:5692782.266904874),  Gap: -40.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 734, LB: 7997643.493015595, (exp UB:9009954.173645215),  Gap: 11.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 753, LB: 7997643.606306534, (exp UB:5626165.60681121),  Gap: -42.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 770, LB: 7997643.44479251, (exp UB:7623585.943252141),  Gap: -4.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 785, LB: 7997643.44262284, (exp UB:5706094.227467155),  Gap: -40.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 801, LB: 7997644.610204304, (exp UB:1022767.9156373012),  Gap: -681.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 817, LB: 7997644.811279757, (exp UB:2456818.563205806),  Gap: -225.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 837, LB: 7997644.7820889475, (exp UB:10243763.155442577),  Gap: 21.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 853, LB: 7997644.896438201, (exp UB:6020005.632893661),  Gap: -32.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 869, LB: 7997644.843517647, (exp UB:10380233.218022998),  Gap: 22.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 885, LB: 7997644.897174925, (exp UB:6247800.547818997),  Gap: -28.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 901, LB: 7997643.565951954, (exp UB:8380042.852726523),  Gap: 4.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 922, LB: 7997643.7699519545, (exp UB:6221457.249576893),  Gap: -28.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 937, LB: 7997643.763789002, (exp UB:2243580.1676160274),  Gap: -256.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 952, LB: 7997643.763789002, (exp UB:4045565.2899744245),  Gap: -97.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 968, LB: 7997643.763789002, (exp UB:10466560.349787537),  Gap: 23.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 984, LB: 7997643.861178741, (exp UB:10087377.232813194),  Gap: 20.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1000, LB: 7997643.88170366, (exp UB:10195759.585841969),  Gap: 21.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1020, LB: 7997643.623749491, (exp UB:11608903.507810934),  Gap: 31.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1037, LB: 7997648.928099664, (exp UB:6817690.889226984),  Gap: -17.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1052, LB: 7997648.928099664, (exp UB:5660471.862560317),  Gap: -41.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1068, LB: 7997648.928099664, (exp UB:4109120.7686595097),  Gap: -94.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1086, LB: 7997648.982383957, (exp UB:6254013.1753784865),  Gap: -27.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1103, LB: 7997648.972744847, (exp UB:6370450.178270545),  Gap: -25.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1119, LB: 7997648.972744847, (exp UB:5482374.664345293),  Gap: -45.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1140, LB: 7997648.918247327, (exp UB:8744237.643892607),  Gap: 8.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1156, LB: 7997648.918247327, (exp UB:10852726.192963935),  Gap: 26.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1172, LB: 7997648.918247327, (exp UB:10355615.6348177),  Gap: 22.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1189, LB: 7997648.918247327, (exp UB:7600997.705442801),  Gap: -5.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1206, LB: 7997648.918247327, (exp UB:1057106.9573958328),  Gap: -656.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1222, LB: 7997648.918247327, (exp UB:4396704.344062501),  Gap: -81.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1238, LB: 7997648.918247327, (exp UB:7532825.40329727),  Gap: -6.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1255, LB: 7997648.918247327, (exp UB:5934240.424455711),  Gap: -34.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1275, LB: 7997648.918247327, (exp UB:6250849.039545113),  Gap: -27.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1292, LB: 7997648.918247327, (exp UB:11001803.541484367),  Gap: 27.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1309, LB: 7997648.918247327, (exp UB:5675753.896021211),  Gap: -40.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1326, LB: 7997648.918247327, (exp UB:9549925.184559274),  Gap: 16.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1342, LB: 7997648.918247327, (exp UB:10609676.104889238),  Gap: 24.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1360, LB: 7997648.918247327, (exp UB:6058824.047395833),  Gap: -32.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1376, LB: 7997648.918247327, (exp UB:6391081.897395834),  Gap: -25.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1393, LB: 7997648.918247327, (exp UB:4443906.710729167),  Gap: -79.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1415, LB: 7997648.918247327, (exp UB:9123445.208109468),  Gap: 12.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1433, LB: 7997648.918247327, (exp UB:8194959.256211779),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1450, LB: 7997648.918247327, (exp UB:1319000.7907291665),  Gap: -506.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1468, LB: 7997648.918247327, (exp UB:4194558.1888071755),  Gap: -90.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1486, LB: 7997648.918247327, (exp UB:7623584.858877137),  Gap: -4.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1504, LB: 7997648.918247327, (exp UB:7505436.499963933),  Gap: -6.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1521, LB: 7997648.918247327, (exp UB:5627072.091484368),  Gap: -42.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1539, LB: 7997648.918247327, (exp UB:6542592.062878449),  Gap: -22.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1557, LB: 7997648.918247327, (exp UB:6331998.982076313),  Gap: -26.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1575, LB: 7997648.918247327, (exp UB:9051656.01085114),  Gap: 11.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1600, LB: 7997648.923639253, (exp UB:7582116.8346533),  Gap: -5.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1619, LB: 7997649.103817791, (exp UB:5626311.972395775),  Gap: -42.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1637, LB: 7997649.103817791, (exp UB:2246633.454374588),  Gap: -255.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1657, LB: 7997648.926817851, (exp UB:2960881.746742981),  Gap: -170.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1675, LB: 7997648.926817851, (exp UB:10246922.456151038),  Gap: 21.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1694, LB: 7997648.926817851, (exp UB:5630403.095395835),  Gap: -42.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1713, LB: 7997648.926817851, (exp UB:5595969.609484371),  Gap: -42.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1732, LB: 7997648.926817851, (exp UB:5706093.162062502),  Gap: -40.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1751, LB: 7997648.926817851, (exp UB:6865783.964041318),  Gap: -16.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1769, LB: 7997648.926817851, (exp UB:5957354.165395835),  Gap: -34.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1794, LB: 7997648.926817851, (exp UB:5341233.814630604),  Gap: -49.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1813, LB: 7997648.926817851, (exp UB:3158947.8700763155),  Gap: -153.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1832, LB: 7997648.926817851, (exp UB:9052897.499484368),  Gap: 11.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1852, LB: 7997648.926817851, (exp UB:5734654.245395835),  Gap: -39.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1871, LB: 7997648.926817851, (exp UB:4407996.992062503),  Gap: -81.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1890, LB: 7997648.926817851, (exp UB:10534640.493103817),  Gap: 24.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1910, LB: 7997648.926817851, (exp UB:4341388.2887291685),  Gap: -84.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1930, LB: 7997648.926817851, (exp UB:5692783.711297272),  Gap: -40.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1949, LB: 7997648.926817851, (exp UB:10148391.25929727),  Gap: 21.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1969, LB: 7997648.926817851, (exp UB:7637432.8997704815),  Gap: -4.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1988, LB: 7997648.926817851, (exp UB:8825548.005892612),  Gap: 9.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2015, LB: 7997648.926817851, (exp UB:2261915.3207079847),  Gap: -253.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2034, LB: 7997648.926817851, (exp UB:5660750.387374651),  Gap: -41.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2054, LB: 7997648.926817851, (exp UB:6051475.4120625025),  Gap: -32.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2075, LB: 7997648.926817851, (exp UB:10088865.509770479),  Gap: 20.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2095, LB: 7997648.926817851, (exp UB:10231640.412817704),  Gap: 21.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2116, LB: 7997648.926817851, (exp UB:5479824.964630604),  Gap: -45.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2136, LB: 7997648.926817851, (exp UB:4483164.860140511),  Gap: -78.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2157, LB: 7997648.926817851, (exp UB:5626311.795395835),  Gap: -42.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2177, LB: 7997648.926817851, (exp UB:8810315.41529727),  Gap: 9.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2198, LB: 7997648.926817851, (exp UB:5922122.473103813),  Gap: -35.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2219, LB: 7997648.926817851, (exp UB:11191634.200211786),  Gap: 28.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2240, LB: 7997648.926817851, (exp UB:4258262.960707984),  Gap: -87.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2260, LB: 7997648.926817851, (exp UB:7227924.660076317),  Gap: -10.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2296, LB: 7997648.926817851, (exp UB:5875659.219484368),  Gap: -36.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2317, LB: 7997648.926817851, (exp UB:10195759.445963936),  Gap: 21.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2339, LB: 7997648.926817851, (exp UB:5272579.162062503),  Gap: -51.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2360, LB: 7997648.926817851, (exp UB:3089536.9920625025),  Gap: -158.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2381, LB: 7997648.926817851, (exp UB:6237270.2354980195),  Gap: -28.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2403, LB: 7997648.926817851, (exp UB:5956065.792062502),  Gap: -34.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2424, LB: 7997648.926817851, (exp UB:8865541.181963937),  Gap: 9.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2446, LB: 7997648.926817851, (exp UB:7459631.92010947),  Gap: -7.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2468, LB: 7997648.926817851, (exp UB:1076868.6687291684),  Gap: -642.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2490, LB: 7997648.926817851, (exp UB:6149628.167545119),  Gap: -30.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2513, LB: 7997648.926817851, (exp UB:3158032.6520625013),  Gap: -153.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2535, LB: 7997648.926817851, (exp UB:6442047.248729169),  Gap: -24.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2557, LB: 7997648.926817851, (exp UB:5788477.422062501),  Gap: -38.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2579, LB: 7997648.926817851, (exp UB:9620220.385630606),  Gap: 16.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2602, LB: 7997648.926817851, (exp UB:6297405.005395836),  Gap: -27.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2633, LB: 7997648.926817851, (exp UB:10942317.382817708),  Gap: 26.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 2655, LB: 7997648.926817851, (exp UB:9730762.215630606),  Gap: 17.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 2678, LB: 7997648.926817851, (exp UB:1030394.135395835),  Gap: -676.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 2700, LB: 7997648.926817851, (exp UB:5046868.556742977),  Gap: -58.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 2723, LB: 7997648.926817851, (exp UB:7520395.540076315),  Gap: -6.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2746, LB: 7997648.926817851, (exp UB:10988487.819770481),  Gap: 27.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2769, LB: 7997648.926817851, (exp UB:10958861.606151037),  Gap: 27.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2792, LB: 7997648.926817851, (exp UB:5637467.647963936),  Gap: -41.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2815, LB: 7997648.926817851, (exp UB:6448915.170878453),  Gap: -24.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2838, LB: 7997648.926817851, (exp UB:6163973.97754512),  Gap: -29.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2861, LB: 7997648.926817851, (exp UB:5836977.676151037),  Gap: -37.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 2884, LB: 7997648.926817851, (exp UB:5780756.679770484),  Gap: -38.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 2907, LB: 7997648.926817851, (exp UB:4100881.2968071788),  Gap: -95.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 2931, LB: 7997648.926817851, (exp UB:5627072.099484369),  Gap: -42.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 2954, LB: 7997648.926817851, (exp UB:5934240.453103813),  Gap: -34.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 2978, LB: 7997648.926817851, (exp UB:10088865.50977048),  Gap: 20.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 3010, LB: 7997648.926817851, (exp UB:7620420.803543804),  Gap: -4.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 3034, LB: 7997648.926817851, (exp UB:10340612.126151036),  Gap: 22.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 3058, LB: 7997648.926817851, (exp UB:11459910.608211787),  Gap: 30.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 3082, LB: 7997648.926817851, (exp UB:7560934.63687714),  Gap: -5.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 3106, LB: 7997648.926817851, (exp UB:4396704.352062503),  Gap: -81.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 3130, LB: 7997648.926817851, (exp UB:3136011.525395836),  Gap: -155.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 3154, LB: 7997648.926817851, (exp UB:9652436.764878448),  Gap: 17.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 3179, LB: 7997648.926817851, (exp UB:7438827.804630607),  Gap: -7.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 3203, LB: 7997648.926817851, (exp UB:10486920.357545119),  Gap: 23.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 3228, LB: 7997648.926817851, (exp UB:9009955.556151036),  Gap: 11.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 3252, LB: 7997648.926817851, (exp UB:9916836.829770477),  Gap: 19.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 3277, LB: 7997648.926817851, (exp UB:6331998.990076335),  Gap: -26.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 3302, LB: 7997648.926817851, (exp UB:4187209.553473842),  Gap: -91.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 3327, LB: 7997648.926817851, (exp UB:6873006.950707983),  Gap: -16.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 3352, LB: 7997648.926817851, (exp UB:6477697.300707983),  Gap: -23.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 3377, LB: 7997648.926817851, (exp UB:6971174.660707982),  Gap: -14.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 3402, LB: 7997648.926817851, (exp UB:5061872.07340965),  Gap: -58.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 3427, LB: 7997648.926817851, (exp UB:10846843.499770485),  Gap: 26.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 3462, LB: 7997648.926817851, (exp UB:7505436.507963939),  Gap: -6.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 3488, LB: 7997648.926817851, (exp UB:1026283.0020625027),  Gap: -679.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 3513, LB: 7997648.926817851, (exp UB:5923305.932817703),  Gap: -35.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 3539, LB: 7997648.926817851, (exp UB:5632602.475395836),  Gap: -41.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 3565, LB: 7997648.926817851, (exp UB:3080785.7587291696),  Gap: -159.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 3591, LB: 7997648.926817851, (exp UB:6487596.714211785),  Gap: -23.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 3617, LB: 7997648.926817851, (exp UB:10164935.482630607),  Gap: 21.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 3642, LB: 7997648.926817851, (exp UB:5748009.477963939),  Gap: -39.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 3669, LB: 7997648.926817851, (exp UB:6346090.815395835),  Gap: -26.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 3695, LB: 7997648.926817851, (exp UB:10810567.108211784),  Gap: 26.02,  Fixed x: False,  Fixed thetavar: False  
