Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 357, LB: 11666648.615221502, (exp UB:6076707.770421494),  Gap: -91.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1514, LB: 14871011.302348547, (exp UB:3837435.9997697626),  Gap: -287.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1561, LB: 14919899.931604054, (exp UB:12333792.423045412),  Gap: -20.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1606, LB: 14929182.759971634, (exp UB:12464575.614747893),  Gap: -19.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1648, LB: 14932842.832874058, (exp UB:16432176.728166832),  Gap: 9.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1686, LB: 14937466.279491443, (exp UB:4973040.924300931),  Gap: -200.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1723, LB: 14939664.477420263, (exp UB:11192741.382964898),  Gap: -33.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1762, LB: 14941152.195751045, (exp UB:10977356.934600588),  Gap: -36.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1803, LB: 14943456.470757276, (exp UB:8281290.0428524865),  Gap: -80.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1846, LB: 14945016.37065926, (exp UB:10636912.640557433),  Gap: -40.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1892, LB: 14945746.51927208, (exp UB:3876092.2177753593),  Gap: -285.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1934, LB: 14945404.061660497, (exp UB:12235469.574612854),  Gap: -22.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1970, LB: 14945879.09104428, (exp UB:11562480.694781274),  Gap: -29.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2007, LB: 14946107.395881092, (exp UB:15012533.108151741),  Gap: 0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2044, LB: 14946345.223417526, (exp UB:4975206.8825840475),  Gap: -200.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2096, LB: 14946017.88124724, (exp UB:6096384.626410797),  Gap: -145.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2140, LB: 14946051.80677876, (exp UB:4980324.618851672),  Gap: -200.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2185, LB: 14948158.829842657, (exp UB:3026227.415460443),  Gap: -393.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2226, LB: 14948557.081219204, (exp UB:9039852.519147271),  Gap: -65.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2274, LB: 14947989.466125129, (exp UB:3727013.080050298),  Gap: -301.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2314, LB: 14947963.393587135, (exp UB:6361903.72507941),  Gap: -134.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2354, LB: 14948515.286894891, (exp UB:11377902.470384471),  Gap: -31.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2395, LB: 14950390.39595027, (exp UB:159817.7520241891),  Gap: -9254.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2438, LB: 14952080.065170374, (exp UB:3835028.3080456103),  Gap: -289.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2478, LB: 14962056.766358916, (exp UB:8305933.955369468),  Gap: -80.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2520, LB: 14962056.766358916, (exp UB:13435535.316650068),  Gap: -11.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2563, LB: 14962056.766358916, (exp UB:3849478.734152032),  Gap: -288.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2608, LB: 14962056.766358916, (exp UB:4645047.389410516),  Gap: -222.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2655, LB: 14962048.258515757, (exp UB:16669378.157024063),  Gap: 10.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2697, LB: 14962048.277608747, (exp UB:11478229.617654867),  Gap: -30.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2741, LB: 14962048.291772533, (exp UB:2291903.7649155147),  Gap: -552.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2794, LB: 14962148.880361732, (exp UB:10245267.905490939),  Gap: -46.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2844, LB: 14962148.949361732, (exp UB:156810.70886008462),  Gap: -9441.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2898, LB: 14962204.77499136, (exp UB:1202322.4156949534),  Gap: -1144.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2953, LB: 14962204.77499136, (exp UB:17254845.051924683),  Gap: 13.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 3007, LB: 14962204.77499136, (exp UB:9743075.512326369),  Gap: -53.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3067, LB: 14962204.77499136, (exp UB:6073896.902887275),  Gap: -146.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 3121, LB: 14962204.77499136, (exp UB:15570541.9252861),  Gap: 3.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 3162, LB: 14962204.77499136, (exp UB:18195436.49737024),  Gap: 17.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3214, LB: 14962204.77499136, (exp UB:3769481.1897038994),  Gap: -296.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3273, LB: 14962204.77499136, (exp UB:8255936.6284601055),  Gap: -81.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3321, LB: 14962204.77499136, (exp UB:7174018.141234111),  Gap: -108.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3364, LB: 14962204.77499136, (exp UB:13855972.777178388),  Gap: -7.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 3413, LB: 14962204.77499136, (exp UB:8993473.931654606),  Gap: -66.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 3468, LB: 14962204.77499136, (exp UB:5156276.500695598),  Gap: -190.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3553, LB: 14962247.918079246, (exp UB:6026415.14603774),  Gap: -148.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3605, LB: 14962247.918079246, (exp UB:12201846.20906657),  Gap: -22.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3653, LB: 14962247.918079246, (exp UB:12614660.722546436),  Gap: -18.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3723, LB: 14962204.775133256, (exp UB:7121351.568378549),  Gap: -110.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3781, LB: 14962204.776345879, (exp UB:7938990.593450949),  Gap: -88.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3851, LB: 14962204.77731851, (exp UB:17761925.034358248),  Gap: 15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3911, LB: 14962204.778556008, (exp UB:7217154.698296729),  Gap: -107.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3971, LB: 14962204.779827897, (exp UB:15612492.753930258),  Gap: 4.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 4025, LB: 14962204.780719282, (exp UB:14354876.601646505),  Gap: -4.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 4078, LB: 14962204.780975647, (exp UB:4101033.20587154),  Gap: -264.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 4141, LB: 14962204.784446118, (exp UB:6693104.983908704),  Gap: -123.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 4210, LB: 14962284.508632012, (exp UB:17255151.995744504),  Gap: 13.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 4299, LB: 14962243.02471339, (exp UB:10084784.081815237),  Gap: -48.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 4365, LB: 14962247.924281348, (exp UB:2634382.7441512668),  Gap: -467.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 4419, LB: 14962247.924281348, (exp UB:12712798.252402615),  Gap: -17.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 4465, LB: 14962262.553299781, (exp UB:11174342.986188099),  Gap: -33.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 4524, LB: 14962262.553299781, (exp UB:3551351.512162375),  Gap: -321.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4615, LB: 14962353.487383204, (exp UB:16112266.22551485),  Gap: 7.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4705, LB: 14960933.526294995, (exp UB:3832893.82066102),  Gap: -290.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4763, LB: 14961469.518074324, (exp UB:7928986.586428557),  Gap: -88.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4817, LB: 14961386.132953312, (exp UB:8629258.73703641),  Gap: -73.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4867, LB: 14961472.290880978, (exp UB:168835.28511203622),  Gap: -8761.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4919, LB: 14961417.189343655, (exp UB:11616650.58254494),  Gap: -28.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4976, LB: 14961522.539638475, (exp UB:18900394.87213336),  Gap: 20.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 5039, LB: 14962154.769986443, (exp UB:15485598.840439506),  Gap: 3.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 5091, LB: 14962169.570041422, (exp UB:15709124.680254217),  Gap: 4.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 5149, LB: 14962300.240341693, (exp UB:8320490.484537074),  Gap: -79.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 5206, LB: 14962300.240341693, (exp UB:156829.3913148422),  Gap: -9440.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 5260, LB: 14962300.240341693, (exp UB:7826812.263993442),  Gap: -91.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 5312, LB: 14962300.240341693, (exp UB:11191850.661441779),  Gap: -33.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 5361, LB: 14962300.240341693, (exp UB:6066024.879132051),  Gap: -146.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 5414, LB: 14962300.240341693, (exp UB:10450630.588833455),  Gap: -43.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 5482, LB: 14962300.240341693, (exp UB:16623640.666413816),  Gap: 9.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 5541, LB: 14962300.240341693, (exp UB:8629238.404477276),  Gap: -73.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5590, LB: 14962300.240341693, (exp UB:13956362.271265704),  Gap: -7.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5658, LB: 14962300.240341693, (exp UB:11161882.322043348),  Gap: -34.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5723, LB: 14962300.240341693, (exp UB:8653991.167644726),  Gap: -72.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5791, LB: 14962300.240341693, (exp UB:15187960.459524155),  Gap: 1.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5850, LB: 14962300.240341693, (exp UB:5179393.525898851),  Gap: -188.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5899, LB: 14962300.240341693, (exp UB:16420940.761244169),  Gap: 8.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5963, LB: 14962300.240341693, (exp UB:10661076.774868485),  Gap: -40.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 6016, LB: 14962300.240341693, (exp UB:6065313.196500069),  Gap: -146.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 6072, LB: 14962300.240341693, (exp UB:8647786.543984704),  Gap: -73.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 6134, LB: 14962300.240341693, (exp UB:6350117.844504158),  Gap: -135.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 6183, LB: 14962300.240341693, (exp UB:9572367.775317175),  Gap: -56.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 6232, LB: 14962300.240341693, (exp UB:11610547.56971936),  Gap: -28.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 6282, LB: 14962300.240341693, (exp UB:2332800.05289043),  Gap: -541.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 6330, LB: 14962300.240341693, (exp UB:14564673.38081002),  Gap: -2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 6384, LB: 14962300.240341693, (exp UB:15693134.972229324),  Gap: 4.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 6454, LB: 14962300.240341693, (exp UB:19822233.04949232),  Gap: 24.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 6516, LB: 14962300.240341693, (exp UB:11166102.129170243),  Gap: -34.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6568, LB: 14962300.240341693, (exp UB:9566506.04602197),  Gap: -56.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6626, LB: 14962300.240341693, (exp UB:13132778.889469638),  Gap: -13.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6685, LB: 14962300.240341693, (exp UB:3755855.0219994653),  Gap: -298.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6740, LB: 14962300.240341693, (exp UB:6064697.026603209),  Gap: -146.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6809, LB: 14962300.240341693, (exp UB:8320275.146643942),  Gap: -79.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6873, LB: 14962300.240341693, (exp UB:9152109.14692326),  Gap: -63.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6938, LB: 14962300.240341693, (exp UB:11930051.048189957),  Gap: -25.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 7007, LB: 14962300.240341693, (exp UB:10602144.276406575),  Gap: -41.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 7141, LB: 14962254.650680138, (exp UB:10432049.767093256),  Gap: -43.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 7213, LB: 14962285.416720994, (exp UB:3720083.802380903),  Gap: -302.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 7279, LB: 14962306.0228399, (exp UB:8645464.718754916),  Gap: -73.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 7343, LB: 14962306.0228399, (exp UB:11399911.450955786),  Gap: -31.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 7407, LB: 14962306.0228399, (exp UB:1250572.8314632797),  Gap: -1096.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 7473, LB: 14962306.0228399, (exp UB:13115679.739397988),  Gap: -14.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 7558, LB: 14961853.94261223, (exp UB:13233633.919248544),  Gap: -13.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 7631, LB: 14961853.94261223, (exp UB:10851282.668310933),  Gap: -37.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 7690, LB: 14961853.94261223, (exp UB:7418189.25133185),  Gap: -101.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7765, LB: 14961853.94261223, (exp UB:10408250.69902508),  Gap: -43.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7822, LB: 14961853.94261223, (exp UB:15911447.479960697),  Gap: 5.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 7895, LB: 14961976.917385373, (exp UB:8657339.599191166),  Gap: -72.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 7974, LB: 14961281.813491793, (exp UB:12082071.125490028),  Gap: -23.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 8035, LB: 14961528.255069198, (exp UB:2667106.9282616996),  Gap: -460.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 8110, LB: 14962185.289636519, (exp UB:17166522.810658548),  Gap: 12.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 8190, LB: 14962268.237599265, (exp UB:1244223.7695211112),  Gap: -1102.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 8256, LB: 14962268.237599265, (exp UB:7205741.715514999),  Gap: -107.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 8321, LB: 14962268.237599265, (exp UB:8300217.731571234),  Gap: -80.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 8386, LB: 14962268.237599265, (exp UB:4926969.3846082855),  Gap: -203.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 8459, LB: 14961618.128853502, (exp UB:3759246.6718647815),  Gap: -298.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 8570, LB: 14962268.461599264, (exp UB:9160491.18554372),  Gap: -63.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 8656, LB: 14962299.070540026, (exp UB:15381015.1282862),  Gap: 2.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 8730, LB: 14962299.294540025, (exp UB:6690760.768176613),  Gap: -123.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 8829, LB: 14961804.270505676, (exp UB:10063992.536421131),  Gap: -48.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 8900, LB: 14961814.873743348, (exp UB:13237201.619926445),  Gap: -13.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 8965, LB: 14961814.871939331, (exp UB:7971906.186715377),  Gap: -87.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 9037, LB: 14961814.870135315, (exp UB:3835865.501081041),  Gap: -290.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 9105, LB: 14961814.868331296, (exp UB:6356235.354208505),  Gap: -135.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 9171, LB: 14961814.866527278, (exp UB:7214151.305004924),  Gap: -107.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 9243, LB: 14961814.864723261, (exp UB:16478120.18230795),  Gap: 9.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 9306, LB: 14961814.862919245, (exp UB:7412162.069661987),  Gap: -101.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 9380, LB: 14961814.861115227, (exp UB:4938573.203278962),  Gap: -202.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 9458, LB: 14961814.859311208, (exp UB:12661275.097121896),  Gap: -18.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 9531, LB: 14961814.857507192, (exp UB:16417051.007515736),  Gap: 8.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 9612, LB: 14962242.691511948, (exp UB:12421534.22240768),  Gap: -20.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 9691, LB: 14962242.691511948, (exp UB:8660878.642789653),  Gap: -72.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 9765, LB: 14962242.691511948, (exp UB:12654144.287884355),  Gap: -18.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 9842, LB: 14962242.691511948, (exp UB:2344567.524137347),  Gap: -538.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 9917, LB: 14962242.691511948, (exp UB:8245685.113670239),  Gap: -81.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 10014, LB: 14962242.691511948, (exp UB:7159552.106657949),  Gap: -108.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 10106, LB: 14962194.857164944, (exp UB:16419631.610069998),  Gap: 8.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 10190, LB: 14961951.92204591, (exp UB:11128600.348462412),  Gap: -34.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 10302, LB: 14962194.884613678, (exp UB:11155776.576112073),  Gap: -34.12,  Fixed x: False,  Fixed thetavar: False  
