Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 107, Duration: 2441, LB: 1797806.080657305, (exp UB:2803536.8569937916),  Gap: 35.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2472, LB: 1797793.324748708, (exp UB:1017395.923366241),  Gap: -76.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2498, LB: 1797815.632298858, (exp UB:1018119.3200257597),  Gap: -76.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2523, LB: 1797807.9880482955, (exp UB:1504958.0328809172),  Gap: -19.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2556, LB: 1797783.0805315785, (exp UB:1015649.8528781199),  Gap: -77.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2588, LB: 1797810.5242490256, (exp UB:1012981.7993240955),  Gap: -77.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2617, LB: 1797832.6408641252, (exp UB:2464385.01413918),  Gap: 27.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2645, LB: 1797831.1976444048, (exp UB:3360201.6690377207),  Gap: 46.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2681, LB: 1797846.0483016025, (exp UB:2906989.209448969),  Gap: 38.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2717, LB: 1797847.0248834218, (exp UB:2906995.2661371003),  Gap: 38.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2747, LB: 1797776.2686925533, (exp UB:1267243.969582259),  Gap: -41.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2781, LB: 1797871.797049914, (exp UB:636724.707491506),  Gap: -182.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2819, LB: 1797867.8880159059, (exp UB:3364073.091786748),  Gap: 46.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2853, LB: 1797882.9874592088, (exp UB:1016238.4729974339),  Gap: -76.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2889, LB: 1797930.2646512205, (exp UB:1015270.5499006228),  Gap: -77.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2921, LB: 1797896.8056539793, (exp UB:2460491.09588682),  Gap: 26.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2956, LB: 1797942.979317242, (exp UB:3362397.0538511123),  Gap: 46.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2993, LB: 1797886.2981076818, (exp UB:637119.0869348074),  Gap: -182.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3032, LB: 1797920.2815146598, (exp UB:1013651.9324253362),  Gap: -77.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3138, LB: 1797934.8174789783, (exp UB:2906358.591195112),  Gap: 38.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3174, LB: 1797948.5933622564, (exp UB:2913955.3279378545),  Gap: 38.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3221, LB: 1797936.7706459512, (exp UB:3366807.6066136905),  Gap: 46.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3265, LB: 1797942.600486875, (exp UB:1508940.0026381174),  Gap: -19.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3311, LB: 1797961.7914665288, (exp UB:3360453.283956697),  Gap: 46.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3396, LB: 1797967.430168651, (exp UB:2802961.9250960816),  Gap: 35.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 3442, LB: 1797999.3434619296, (exp UB:1268372.7653449653),  Gap: -41.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3485, LB: 1798002.4319460485, (exp UB:1013187.6437423739),  Gap: -77.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 3527, LB: 1798094.3707387126, (exp UB:2947103.610289654),  Gap: 38.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 3571, LB: 1798058.701587145, (exp UB:2804402.992630316),  Gap: 35.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 3605, LB: 1798100.9601717168, (exp UB:1501056.1664382343),  Gap: -19.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 3651, LB: 1798101.8401607103, (exp UB:3367081.7706962517),  Gap: 46.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 3695, LB: 1798126.0850810758, (exp UB:1501137.0706762658),  Gap: -19.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 3744, LB: 1798120.9778606638, (exp UB:3367161.1745792734),  Gap: 46.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 3790, LB: 1798152.760772508, (exp UB:1016749.9517638836),  Gap: -76.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 3837, LB: 1798117.758061759, (exp UB:2458486.2963701985),  Gap: 26.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 3889, LB: 1798138.7403148322, (exp UB:3369783.4979913444),  Gap: 46.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 3933, LB: 1798153.7719923868, (exp UB:2458542.197227872),  Gap: 26.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 3966, LB: 1798186.6548439157, (exp UB:1268423.684338101),  Gap: -41.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4020, LB: 1798230.732256277, (exp UB:3359087.4386779545),  Gap: 46.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 4058, LB: 1798235.453978667, (exp UB:2912263.856301409),  Gap: 38.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 4101, LB: 1798343.396980521, (exp UB:2803860.3004459767),  Gap: 35.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4145, LB: 1798357.3115367172, (exp UB:1012374.9781612103),  Gap: -77.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4195, LB: 1798375.1632363647, (exp UB:635139.3102412564),  Gap: -183.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 4237, LB: 1798257.9222596884, (exp UB:2797960.245110201),  Gap: 35.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 4277, LB: 1798377.125773639, (exp UB:1501675.4267985253),  Gap: -19.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 4316, LB: 1798365.5115698145, (exp UB:1015833.2592029164),  Gap: -77.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 4355, LB: 1798265.8288750104, (exp UB:1013150.2146743285),  Gap: -77.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 4395, LB: 1798379.0347400852, (exp UB:1015617.2531582192),  Gap: -77.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 4439, LB: 1798288.6421987857, (exp UB:1012342.7733815447),  Gap: -77.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 4491, LB: 1798376.4999351276, (exp UB:635147.3438115771),  Gap: -183.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 4532, LB: 1798406.2139303074, (exp UB:1501148.6990535418),  Gap: -19.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 4574, LB: 1798407.819253911, (exp UB:1501466.5025502197),  Gap: -19.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 4617, LB: 1798408.9766679935, (exp UB:1269931.8951216855),  Gap: -41.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 4672, LB: 1798412.3058733963, (exp UB:1265348.8029711402),  Gap: -42.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 4754, LB: 1798377.523384613, (exp UB:2905946.3192625623),  Gap: 38.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 4794, LB: 1798433.529288748, (exp UB:1013413.4179342806),  Gap: -77.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 4892, LB: 1798382.2943671127, (exp UB:2798062.6678895843),  Gap: 35.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 4976, LB: 1798431.5145981486, (exp UB:2457437.611307066),  Gap: 26.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 5023, LB: 1798409.4920906508, (exp UB:1500585.4598582236),  Gap: -19.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 5066, LB: 1798440.1472910836, (exp UB:1013528.6174457809),  Gap: -77.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 5111, LB: 1798442.8003601602, (exp UB:2910157.7426229813),  Gap: 38.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 5163, LB: 1798451.4580689815, (exp UB:1015551.8908625669),  Gap: -77.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 5209, LB: 1798451.1431587716, (exp UB:2460562.6856790725),  Gap: 26.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 5248, LB: 1798474.9183366587, (exp UB:1859788.0676132215),  Gap: 3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 5293, LB: 1798436.7940690233, (exp UB:1015548.0229045631),  Gap: -77.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 5344, LB: 1798440.8588510593, (exp UB:640291.3656727058),  Gap: -180.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 5385, LB: 1798441.6617843236, (exp UB:3356506.327040157),  Gap: 46.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 5429, LB: 1798444.0236322419, (exp UB:1018593.0792037848),  Gap: -76.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 5471, LB: 1798446.0851026461, (exp UB:1265710.799123642),  Gap: -42.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 5522, LB: 1798481.9147965969, (exp UB:3368514.092005373),  Gap: 46.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 5570, LB: 1798451.0177025357, (exp UB:2456484.7973209866),  Gap: 26.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 5618, LB: 1798471.542470828, (exp UB:636448.8787055283),  Gap: -182.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 5671, LB: 1798459.8213830602, (exp UB:1012728.4139048622),  Gap: -77.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 5709, LB: 1798461.31211787, (exp UB:1012030.4372400932),  Gap: -77.71,  Fixed x: False,  Fixed thetavar: False  
