Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 330, LB: 202156.76489988551, (exp UB:196914.12120821886),  Gap: -2.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2187, LB: 202194.32514794864, (exp UB:207876.85071742866),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2219, LB: 202194.3251479487, (exp UB:191296.46234676585),  Gap: -5.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2252, LB: 202194.3077078419, (exp UB:210994.42336203373),  Gap: 4.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2284, LB: 202194.36370784196, (exp UB:207047.75027639343),  Gap: 2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2315, LB: 202194.32614793978, (exp UB:201557.2212181587),  Gap: -0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2348, LB: 202194.37562455406, (exp UB:202153.5752789847),  Gap: -0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2386, LB: 202194.39570785075, (exp UB:207399.89055072804),  Gap: 2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2418, LB: 202194.47039671915, (exp UB:200168.25910517617),  Gap: -1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2452, LB: 202194.41114793977, (exp UB:204761.37580911387),  Gap: 1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2486, LB: 202194.44170785072, (exp UB:199650.19765914182),  Gap: -1.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2521, LB: 202186.88579620092, (exp UB:207632.41239847243),  Gap: 2.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2557, LB: 202186.64541609053, (exp UB:194712.41035945763),  Gap: -3.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2591, LB: 202186.8861320434, (exp UB:202191.26974721247),  Gap: 0.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2630, LB: 202188.6413047251, (exp UB:202866.75596147208),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2666, LB: 202190.0381904826, (exp UB:190935.57330844318),  Gap: -5.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2703, LB: 202190.12318957006, (exp UB:194777.51546657455),  Gap: -3.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2748, LB: 202188.4562706399, (exp UB:196730.70428592028),  Gap: -2.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2786, LB: 202193.727762734, (exp UB:206646.26007575955),  Gap: 2.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2823, LB: 202198.4887209694, (exp UB:204258.84018020693),  Gap: 1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2859, LB: 202198.04219685288, (exp UB:208631.0563966122),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2895, LB: 202198.1271968529, (exp UB:211356.3624436935),  Gap: 4.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2931, LB: 202197.04052604936, (exp UB:207285.96826018568),  Gap: 2.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2969, LB: 202197.0612947914, (exp UB:192475.99726912397),  Gap: -5.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 3007, LB: 202197.03645590422, (exp UB:195223.78496991782),  Gap: -3.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 3046, LB: 202197.07281298854, (exp UB:191070.25340749306),  Gap: -5.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 3088, LB: 202201.88329873362, (exp UB:206531.8015017353),  Gap: 2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3127, LB: 202201.97426598344, (exp UB:197682.57017511333),  Gap: -2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3174, LB: 202201.97426598342, (exp UB:193794.6851897077),  Gap: -4.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3211, LB: 202201.97426598342, (exp UB:194413.9394338578),  Gap: -4.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 3250, LB: 202201.99227835928, (exp UB:194718.2918731436),  Gap: -3.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 3293, LB: 202196.98844418552, (exp UB:191794.8750074961),  Gap: -5.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3337, LB: 202198.7667911765, (exp UB:207311.47939462037),  Gap: 2.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3381, LB: 202198.6254629494, (exp UB:211312.05372019552),  Gap: 4.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3423, LB: 202198.7064629511, (exp UB:207244.71805393792),  Gap: 2.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3468, LB: 202198.71046294947, (exp UB:191670.0845594186),  Gap: -5.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3512, LB: 202198.8117707317, (exp UB:206035.15100931685),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3555, LB: 202200.9356200701, (exp UB:210619.84601069952),  Gap: 4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3600, LB: 202201.03462007013, (exp UB:210466.8202699196),  Gap: 3.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3644, LB: 202201.03027109854, (exp UB:209387.67416680104),  Gap: 3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3686, LB: 202201.01659660973, (exp UB:210824.06621261392),  Gap: 4.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3739, LB: 202201.10235545394, (exp UB:208120.11482291983),  Gap: 2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3783, LB: 202201.48519965596, (exp UB:208344.63328910235),  Gap: 2.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3827, LB: 202201.58419965598, (exp UB:203073.3705227321),  Gap: 0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3871, LB: 202201.94191532355, (exp UB:208090.8554243448),  Gap: 2.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3916, LB: 202202.02691532348, (exp UB:200348.7493511439),  Gap: -0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3961, LB: 202202.03483086434, (exp UB:209637.01405397226),  Gap: 3.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 4006, LB: 202195.63237189065, (exp UB:208049.01597395696),  Gap: 2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 4054, LB: 202202.22842628215, (exp UB:196044.4362483963),  Gap: -3.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 4101, LB: 202202.3306330639, (exp UB:205973.60733952076),  Gap: 1.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 4149, LB: 202201.2404378263, (exp UB:209190.76092672048),  Gap: 3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 4197, LB: 202200.5534317158, (exp UB:203627.8993745461),  Gap: 0.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 4243, LB: 202203.84037408212, (exp UB:196911.18836345017),  Gap: -2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 4288, LB: 202205.7328470804, (exp UB:199186.89536383623),  Gap: -1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 4336, LB: 202204.7906923847, (exp UB:196920.54766921705),  Gap: -2.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4383, LB: 202204.76865452493, (exp UB:210865.0338909772),  Gap: 4.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4455, LB: 202201.12641234035, (exp UB:190306.82569781694),  Gap: -6.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4508, LB: 202204.24282833847, (exp UB:203733.80279323593),  Gap: 0.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4560, LB: 202204.29377048742, (exp UB:212145.33324365033),  Gap: 4.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4613, LB: 202204.25282833847, (exp UB:200253.34304834783),  Gap: -0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4665, LB: 202205.70534637064, (exp UB:207378.4048004553),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4719, LB: 202205.81513742, (exp UB:196911.04108675258),  Gap: -2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4774, LB: 202201.61374345378, (exp UB:195748.95844940926),  Gap: -3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4832, LB: 202205.0218410337, (exp UB:194717.35993509708),  Gap: -3.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4892, LB: 202205.83870712007, (exp UB:191795.84242207336),  Gap: -5.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4949, LB: 202205.72318416933, (exp UB:206471.21511831626),  Gap: 2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 5005, LB: 202205.79614959634, (exp UB:206193.66143573346),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 5058, LB: 202205.8540847195, (exp UB:199764.72532848196),  Gap: -1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 5114, LB: 202207.4156915485, (exp UB:208090.28124333534),  Gap: 2.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 5169, LB: 202209.17165069672, (exp UB:197600.63938624307),  Gap: -2.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 5223, LB: 202209.1716506968, (exp UB:194679.7250233482),  Gap: -3.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 5279, LB: 202209.17165069684, (exp UB:208502.94581658076),  Gap: 3.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 5347, LB: 202209.17265069688, (exp UB:191074.05793368618),  Gap: -5.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 5404, LB: 202209.180847823, (exp UB:210278.54669967567),  Gap: 3.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 5457, LB: 202209.94863891252, (exp UB:209915.91752493184),  Gap: 3.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 5514, LB: 202200.72576324904, (exp UB:200970.7528459745),  Gap: -0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 5565, LB: 202201.03788106696, (exp UB:212072.04730219144),  Gap: 4.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 5621, LB: 202209.8417660846, (exp UB:201991.16352737768),  Gap: -0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 5679, LB: 202207.21500574716, (exp UB:192702.4236198046),  Gap: -4.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 5738, LB: 202211.63593837048, (exp UB:190782.07371708073),  Gap: -5.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5795, LB: 202211.63593837048, (exp UB:211821.44253455332),  Gap: 4.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5848, LB: 202211.72817985396, (exp UB:192690.35285916505),  Gap: -4.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5904, LB: 202211.72817985382, (exp UB:206805.32755013177),  Gap: 2.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5958, LB: 202217.25384031193, (exp UB:200085.4315498425),  Gap: -1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 6016, LB: 202222.2971953249, (exp UB:211545.76097185543),  Gap: 4.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 6072, LB: 202217.2548403119, (exp UB:191638.34030428692),  Gap: -5.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 6130, LB: 202217.2548403119, (exp UB:206373.4560347389),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 6187, LB: 202217.31621521836, (exp UB:207609.01975706813),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 6245, LB: 202217.2548403119, (exp UB:208933.55420751157),  Gap: 3.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 6302, LB: 202217.25384031195, (exp UB:194508.94961931164),  Gap: -3.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 6373, LB: 202217.2548403119, (exp UB:204564.51714907453),  Gap: 1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 6435, LB: 202208.92479674597, (exp UB:208337.7567155882),  Gap: 2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 6498, LB: 202211.57008137216, (exp UB:210700.0248453708),  Gap: 4.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 6559, LB: 202211.899335765, (exp UB:197591.80894236593),  Gap: -2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 6620, LB: 202218.84593035938, (exp UB:205830.73423790935),  Gap: 1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 6684, LB: 202220.0213016024, (exp UB:196081.69182918934),  Gap: -3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 6750, LB: 202221.16381925895, (exp UB:197221.55195586805),  Gap: -2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 6815, LB: 202219.20754476578, (exp UB:206014.31426198556),  Gap: 1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6881, LB: 202221.35155669294, (exp UB:196170.36246279022),  Gap: -3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6947, LB: 202224.83475669703, (exp UB:211287.4433111424),  Gap: 4.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 7014, LB: 202224.72938371325, (exp UB:202380.70435523565),  Gap: 0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 7079, LB: 202224.92077821365, (exp UB:195475.4897273816),  Gap: -3.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 7143, LB: 202224.95796184134, (exp UB:206209.6976052139),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 7212, LB: 202221.19761919053, (exp UB:212251.8337733252),  Gap: 4.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 7276, LB: 202224.78907620563, (exp UB:207287.01427948498),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 7344, LB: 202224.97511276678, (exp UB:193713.238697191),  Gap: -4.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 7411, LB: 202224.96177025905, (exp UB:209299.38425701563),  Gap: 3.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 7477, LB: 202225.91382475453, (exp UB:195696.28400326928),  Gap: -3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 7541, LB: 202225.69237120287, (exp UB:199040.64353484396),  Gap: -1.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 7609, LB: 202225.4746342705, (exp UB:195183.80533351607),  Gap: -3.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 7688, LB: 202225.4746342705, (exp UB:194507.01435580297),  Gap: -3.97,  Fixed x: False,  Fixed thetavar: False  
