Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 69, LB: 120426.03866626999, (exp UB:120274.72966626984),  Gap: -0.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 299, LB: 205020.6994999996, (exp UB:120486.43749999933),  Gap: -70.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 309, LB: 205020.6994999996, (exp UB:122549.81416666604),  Gap: -67.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 319, LB: 205020.6994999996, (exp UB:119127.52416666601),  Gap: -72.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 329, LB: 205020.6994999996, (exp UB:122898.93749999935),  Gap: -66.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 339, LB: 205020.6994999996, (exp UB:121628.24749999936),  Gap: -68.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 348, LB: 205020.6994999996, (exp UB:123106.57749999936),  Gap: -66.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 359, LB: 205020.6994999996, (exp UB:120424.11749999935),  Gap: -70.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 369, LB: 205020.6994999996, (exp UB:123324.71749999933),  Gap: -66.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 380, LB: 205020.6994999996, (exp UB:119763.324166666),  Gap: -71.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 390, LB: 205020.6994999996, (exp UB:956264.0241666661),  Gap: 78.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 400, LB: 205020.6994999996, (exp UB:119466.48749999933),  Gap: -71.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 411, LB: 205020.6994999996, (exp UB:124914.8108333327),  Gap: -64.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 421, LB: 205020.6994999996, (exp UB:120486.43749999933),  Gap: -70.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 431, LB: 205020.6994999996, (exp UB:956193.2241666662),  Gap: 78.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 442, LB: 205020.6994999996, (exp UB:121742.15083333268),  Gap: -68.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 453, LB: 205020.6994999996, (exp UB:121090.70416666605),  Gap: -69.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 464, LB: 205020.6994999996, (exp UB:121257.30083333267),  Gap: -69.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 474, LB: 205020.6994999996, (exp UB:119149.41749999933),  Gap: -72.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 487, LB: 205020.6994999996, (exp UB:960390.4174999994),  Gap: 78.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 497, LB: 205020.6994999996, (exp UB:960390.4174999994),  Gap: 78.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 508, LB: 205020.6994999996, (exp UB:120104.61083333268),  Gap: -70.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 519, LB: 205020.6994999996, (exp UB:121257.30083333267),  Gap: -69.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 531, LB: 205020.6994999996, (exp UB:956477.9574999997),  Gap: 78.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 542, LB: 205020.6994999996, (exp UB:123575.29749999935),  Gap: -65.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 553, LB: 205020.6994999996, (exp UB:123973.11749999935),  Gap: -65.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 565, LB: 205020.6994999996, (exp UB:956193.2241666662),  Gap: 78.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 578, LB: 205020.6994999996, (exp UB:121428.13083333269),  Gap: -68.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 589, LB: 205020.6994999996, (exp UB:123846.61416666601),  Gap: -65.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 600, LB: 205020.6994999996, (exp UB:123420.83416666601),  Gap: -66.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 612, LB: 205020.6994999996, (exp UB:122027.91749999936),  Gap: -68.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 623, LB: 205020.6994999996, (exp UB:122164.88416666604),  Gap: -67.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 637, LB: 205020.6994999996, (exp UB:122898.93749999935),  Gap: -66.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 649, LB: 205020.6994999996, (exp UB:119412.25749999932),  Gap: -71.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 660, LB: 205020.6994999996, (exp UB:121765.07749999934),  Gap: -68.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 672, LB: 205020.6994999996, (exp UB:125340.59083333268),  Gap: -63.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 684, LB: 205020.6994999996, (exp UB:121912.98083333268),  Gap: -68.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 698, LB: 205020.6994999996, (exp UB:119649.4208333327),  Gap: -71.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 710, LB: 205020.6994999996, (exp UB:121178.79083333269),  Gap: -69.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 723, LB: 205020.6994999996, (exp UB:122898.93749999935),  Gap: -66.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 735, LB: 205020.6994999996, (exp UB:122120.48416666602),  Gap: -67.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 747, LB: 205020.6994999996, (exp UB:120942.08416666601),  Gap: -69.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 762, LB: 205020.6994999996, (exp UB:122278.49749999937),  Gap: -67.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 774, LB: 205020.6994999996, (exp UB:119203.64749999932),  Gap: -71.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 787, LB: 205020.6994999996, (exp UB:119466.48749999933),  Gap: -71.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 799, LB: 205020.6994999996, (exp UB:120104.61083333266),  Gap: -70.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 812, LB: 205020.6994999996, (exp UB:118935.48416666596),  Gap: -72.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 827, LB: 205020.6994999996, (exp UB:124043.79083333269),  Gap: -65.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 840, LB: 205020.6994999996, (exp UB:119492.00749999934),  Gap: -71.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 853, LB: 205020.6994999996, (exp UB:123324.5108333327),  Gap: -66.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 866, LB: 205020.6994999996, (exp UB:122027.91749999936),  Gap: -68.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 879, LB: 205020.6994999996, (exp UB:122898.93749999935),  Gap: -66.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 892, LB: 205020.6994999996, (exp UB:120763.08083333267),  Gap: -69.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 908, LB: 205020.6994999996, (exp UB:122164.88416666604),  Gap: -67.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 921, LB: 205020.6994999996, (exp UB:959964.6374999996),  Gap: 78.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 934, LB: 205020.6994999996, (exp UB:121967.21083333268),  Gap: -68.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 948, LB: 205020.6994999996, (exp UB:119198.32416666597),  Gap: -72.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 961, LB: 205020.6994999996, (exp UB:124914.8108333327),  Gap: -64.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 975, LB: 205020.6994999996, (exp UB:959093.6174999994),  Gap: 78.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 988, LB: 205020.6994999996, (exp UB:121257.30083333267),  Gap: -69.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1005, LB: 205020.6994999996, (exp UB:119720.22083333263),  Gap: -71.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1019, LB: 205020.6994999996, (exp UB:956307.1274999997),  Gap: 78.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1033, LB: 205020.6994999996, (exp UB:123420.83416666601),  Gap: -66.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1047, LB: 205020.6994999996, (exp UB:123149.51749999935),  Gap: -66.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1061, LB: 205020.6994999996, (exp UB:119448.90416666596),  Gap: -71.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1075, LB: 205020.6994999996, (exp UB:122605.33416666598),  Gap: -67.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1089, LB: 205020.6994999996, (exp UB:119649.4208333327),  Gap: -71.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1107, LB: 205020.6994999996, (exp UB:124621.31083333268),  Gap: -64.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1121, LB: 205020.6994999996, (exp UB:120942.08416666601),  Gap: -69.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1135, LB: 205020.6994999996, (exp UB:121612.6008333327),  Gap: -68.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1150, LB: 205020.6994999996, (exp UB:119241.42749999932),  Gap: -71.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1164, LB: 205020.6994999996, (exp UB:120538.02083333266),  Gap: -70.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1179, LB: 205020.6994999996, (exp UB:121257.30083333267),  Gap: -69.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1194, LB: 205020.6994999996, (exp UB:119127.52416666601),  Gap: -72.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1209, LB: 205020.6994999996, (exp UB:119448.90416666596),  Gap: -71.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1227, LB: 205020.6994999996, (exp UB:123149.51749999935),  Gap: -66.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1242, LB: 205020.6994999996, (exp UB:120538.02083333266),  Gap: -70.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1257, LB: 205020.6994999996, (exp UB:120763.08083333267),  Gap: -69.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1272, LB: 205020.6994999996, (exp UB:120763.08083333267),  Gap: -69.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1287, LB: 205020.6994999996, (exp UB:123973.11749999935),  Gap: -65.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1302, LB: 205020.6994999996, (exp UB:123575.29749999935),  Gap: -65.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1318, LB: 205020.6994999996, (exp UB:122898.93749999935),  Gap: -66.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1333, LB: 205020.6994999996, (exp UB:118978.58749999932),  Gap: -72.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1352, LB: 205020.6994999996, (exp UB:119492.00749999934),  Gap: -71.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1368, LB: 205020.6994999996, (exp UB:123846.61416666601),  Gap: -65.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1384, LB: 205020.6994999996, (exp UB:123324.71749999933),  Gap: -66.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1399, LB: 205020.6994999996, (exp UB:119378.10416666603),  Gap: -71.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1415, LB: 205020.6994999996, (exp UB:119149.41749999934),  Gap: -72.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1431, LB: 205020.6994999996, (exp UB:124621.31083333268),  Gap: -64.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 1447, LB: 205020.6994999996, (exp UB:121090.70416666605),  Gap: -69.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 1463, LB: 205020.6994999996, (exp UB:123575.29749999935),  Gap: -65.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 1479, LB: 205020.6994999996, (exp UB:121765.07749999934),  Gap: -68.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 1499, LB: 205020.6994999996, (exp UB:119378.10416666603),  Gap: -71.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 1516, LB: 205020.6994999996, (exp UB:121628.24749999936),  Gap: -68.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 1532, LB: 205020.6994999996, (exp UB:121143.39749999935),  Gap: -69.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 1548, LB: 205020.6994999996, (exp UB:121257.30083333267),  Gap: -69.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 1565, LB: 205020.6994999996, (exp UB:118978.904166666),  Gap: -72.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 1582, LB: 205020.6994999996, (exp UB:120763.08083333267),  Gap: -69.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 1598, LB: 205020.6994999996, (exp UB:119198.32416666597),  Gap: -72.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 1615, LB: 205020.6994999996, (exp UB:123846.61416666601),  Gap: -65.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 1632, LB: 205020.6994999996, (exp UB:120355.19083333267),  Gap: -70.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 1653, LB: 205020.6994999996, (exp UB:123973.11749999935),  Gap: -65.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 1670, LB: 205020.6994999996, (exp UB:121742.15083333268),  Gap: -68.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 1687, LB: 205020.6994999996, (exp UB:120538.02083333266),  Gap: -70.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 1704, LB: 205020.6994999996, (exp UB:119720.22083333263),  Gap: -71.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 1721, LB: 205020.6994999996, (exp UB:121428.13083333267),  Gap: -68.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 1739, LB: 205020.6994999996, (exp UB:120494.91749999931),  Gap: -70.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 1756, LB: 205020.6994999996, (exp UB:121341.28416666604),  Gap: -68.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 1773, LB: 205020.6994999996, (exp UB:121879.29749999935),  Gap: -68.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 1791, LB: 205020.6994999996, (exp UB:123420.83416666601),  Gap: -66.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 1808, LB: 205020.6994999996, (exp UB:123149.51749999935),  Gap: -66.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 1826, LB: 205020.6994999996, (exp UB:121341.28416666604),  Gap: -68.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 1848, LB: 205020.6994999996, (exp UB:124043.79083333269),  Gap: -65.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 1866, LB: 205020.6994999996, (exp UB:118978.904166666),  Gap: -72.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 1884, LB: 205020.6994999996, (exp UB:119149.41749999934),  Gap: -72.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 1902, LB: 205020.6994999996, (exp UB:122027.91749999936),  Gap: -68.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 1920, LB: 205020.6994999996, (exp UB:119988.38416666599),  Gap: -70.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 1938, LB: 205020.6994999996, (exp UB:124398.89749999937),  Gap: -64.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 1956, LB: 205020.6994999996, (exp UB:119241.42749999932),  Gap: -71.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 1974, LB: 205020.6994999996, (exp UB:119841.77083333263),  Gap: -71.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 1993, LB: 205020.6994999996, (exp UB:123324.71749999933),  Gap: -66.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2011, LB: 205020.6994999996, (exp UB:119448.90416666596),  Gap: -71.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2030, LB: 205020.6994999996, (exp UB:122120.48416666598),  Gap: -67.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2053, LB: 205020.6994999996, (exp UB:123575.29749999935),  Gap: -65.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2072, LB: 205020.6994999996, (exp UB:956264.0241666661),  Gap: 78.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2091, LB: 205020.6994999996, (exp UB:121341.28416666604),  Gap: -68.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2109, LB: 205020.6994999996, (exp UB:119720.22083333263),  Gap: -71.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 2128, LB: 205020.6994999996, (exp UB:957170.3108333327),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 2147, LB: 205020.6994999996, (exp UB:959964.6374999995),  Gap: 78.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 2166, LB: 205020.6994999996, (exp UB:119988.38416666599),  Gap: -70.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 2185, LB: 205020.6994999996, (exp UB:122605.33416666598),  Gap: -67.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 2205, LB: 205020.6994999996, (exp UB:122278.49749999937),  Gap: -67.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 2224, LB: 205020.6994999996, (exp UB:119955.99083333267),  Gap: -70.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 2243, LB: 205020.6994999996, (exp UB:120942.08416666601),  Gap: -69.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 2262, LB: 205020.6994999996, (exp UB:121401.20416666602),  Gap: -68.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 2287, LB: 205020.6994999996, (exp UB:120708.85083333266),  Gap: -69.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 2307, LB: 205020.6994999996, (exp UB:123973.11749999935),  Gap: -65.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 2327, LB: 205020.6994999996, (exp UB:123575.29749999935),  Gap: -65.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 2346, LB: 205020.6994999996, (exp UB:120942.08416666601),  Gap: -69.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 2366, LB: 205020.6994999996, (exp UB:123973.11749999935),  Gap: -65.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 2386, LB: 205020.6994999996, (exp UB:120540.66749999934),  Gap: -70.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 2406, LB: 205020.6994999996, (exp UB:125340.59083333268),  Gap: -63.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 2426, LB: 205020.6994999996, (exp UB:119934.15416666599),  Gap: -70.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 2446, LB: 205020.6994999996, (exp UB:120494.91749999931),  Gap: -70.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 2466, LB: 205020.6994999996, (exp UB:956264.0241666662),  Gap: 78.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 2487, LB: 205020.6994999996, (exp UB:120827.86416666601),  Gap: -69.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 2507, LB: 205020.6994999996, (exp UB:123846.61416666601),  Gap: -65.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 2528, LB: 205020.6994999996, (exp UB:122027.91749999936),  Gap: -68.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 2554, LB: 205020.6994999996, (exp UB:121257.30083333267),  Gap: -69.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 2575, LB: 205020.6994999996, (exp UB:125399.6608333327),  Gap: -63.49,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 100, LB: 205020.6994999993, (exp UB: 205020.6994999993 - safe UB: 254194.04279416671), SafeGap: 19.34% 
Iteration: 175, Duration: 2649, LB: 205020.6994999996, (exp UB:119763.324166666),  Gap: -71.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 2669, LB: 205020.6994999996, (exp UB:121143.39749999935),  Gap: -69.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 2690, LB: 205020.6994999996, (exp UB:118978.58749999932),  Gap: -72.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 2711, LB: 205020.6994999996, (exp UB:122605.33416666598),  Gap: -67.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 2732, LB: 205020.6994999996, (exp UB:123420.83416666601),  Gap: -66.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 2753, LB: 205020.6994999996, (exp UB:125340.59083333268),  Gap: -63.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 2774, LB: 205020.6994999996, (exp UB:124195.53083333268),  Gap: -65.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 2795, LB: 205020.6994999996, (exp UB:121090.70416666605),  Gap: -69.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 2817, LB: 205020.6994999996, (exp UB:122027.91749999936),  Gap: -68.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 2838, LB: 205020.6994999996, (exp UB:120104.61083333268),  Gap: -70.70,  Fixed x: False,  Fixed thetavar: False  
