Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 45, LB: 5666121.843475001, (exp UB:4710026.9471517),  Gap: -20.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 408, LB: 8546948.154239923, (exp UB:8921999.685900383),  Gap: 4.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 428, LB: 8588352.240899907, (exp UB:8699942.647426773),  Gap: 1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 454, LB: 8623393.786676446, (exp UB:7619286.961001404),  Gap: -13.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 479, LB: 8785590.934502032, (exp UB:24707352.565607294),  Gap: 64.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 497, LB: 8785979.356908733, (exp UB:12816016.026388936),  Gap: 31.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 516, LB: 8786107.837889403, (exp UB:7640612.0719089685),  Gap: -14.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 538, LB: 8786291.022232082, (exp UB:11383106.687695548),  Gap: 22.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 563, LB: 8787569.677938567, (exp UB:7257283.153387604),  Gap: -21.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 587, LB: 8788069.744622525, (exp UB:18302713.191070814),  Gap: 51.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 605, LB: 8788223.34708019, (exp UB:8898373.58819608),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 633, LB: 8790240.470134601, (exp UB:9121026.836374536),  Gap: 3.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 659, LB: 8791943.780226696, (exp UB:16194271.077831337),  Gap: 45.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 679, LB: 8792754.813285783, (exp UB:22613665.943976108),  Gap: 61.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 706, LB: 8792920.961692037, (exp UB:7101978.416394818),  Gap: -23.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 727, LB: 8793319.144180905, (exp UB:9018820.78763713),  Gap: 2.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 754, LB: 8794499.814114382, (exp UB:12637894.588121211),  Gap: 30.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 790, LB: 8793701.206694447, (exp UB:6954052.530199758),  Gap: -26.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 815, LB: 8793896.549506113, (exp UB:11552962.256279325),  Gap: 23.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 849, LB: 8794027.344491314, (exp UB:7661223.938301633),  Gap: -14.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 875, LB: 8794225.848259501, (exp UB:12967231.48452485),  Gap: 32.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 898, LB: 8794231.336492667, (exp UB:10423516.212482154),  Gap: 15.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 934, LB: 8794484.572473608, (exp UB:11235144.058866166),  Gap: 21.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 962, LB: 8794267.21215897, (exp UB:8722165.093722548),  Gap: -0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 996, LB: 8795116.499770647, (exp UB:10951745.324590849),  Gap: 19.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1022, LB: 8795116.404353779, (exp UB:8704722.076602118),  Gap: -1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1047, LB: 8795116.515861083, (exp UB:6793739.372852704),  Gap: -29.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1080, LB: 8794538.942223854, (exp UB:8236701.220055262),  Gap: -6.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1107, LB: 8795116.450225707, (exp UB:9264480.84303426),  Gap: 5.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1156, LB: 8794858.693270072, (exp UB:9173078.849257935),  Gap: 4.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1188, LB: 8795116.489853282, (exp UB:8630399.132816598),  Gap: -1.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1211, LB: 8795249.190987304, (exp UB:7257567.816126378),  Gap: -21.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1234, LB: 8795608.067250915, (exp UB:11365881.23762839),  Gap: 22.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1259, LB: 8795668.831354866, (exp UB:10511518.911234066),  Gap: 16.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1284, LB: 8795756.536726495, (exp UB:11206773.065114286),  Gap: 21.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1319, LB: 8795797.769748457, (exp UB:12225934.771804549),  Gap: 28.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1347, LB: 8795815.736467548, (exp UB:7329198.61823188),  Gap: -20.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1381, LB: 8795916.152118735, (exp UB:11603076.148481123),  Gap: 24.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1408, LB: 8795915.931112405, (exp UB:9521898.63581232),  Gap: 7.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1437, LB: 8795912.62031953, (exp UB:6336047.0626799865),  Gap: -38.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1467, LB: 8795912.743305683, (exp UB:10345972.665185552),  Gap: 14.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1498, LB: 8795912.88490463, (exp UB:9153774.643545628),  Gap: 3.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1532, LB: 8795912.869744185, (exp UB:8760076.019291174),  Gap: -0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1562, LB: 8795913.341656515, (exp UB:11505334.420738058),  Gap: 23.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1595, LB: 8796187.997289002, (exp UB:9937961.562036727),  Gap: 11.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1627, LB: 8795921.825466627, (exp UB:7125992.19692417),  Gap: -23.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1665, LB: 8796189.115821477, (exp UB:8382404.532168012),  Gap: -4.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1691, LB: 8796249.19448536, (exp UB:7090659.26035252),  Gap: -24.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1721, LB: 8795921.892955132, (exp UB:7090151.509014641),  Gap: -24.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1744, LB: 8795921.892955132, (exp UB:8705006.556635704),  Gap: -1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1766, LB: 8795925.612055404, (exp UB:7018988.516589808),  Gap: -25.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1798, LB: 8796418.338639352, (exp UB:11003564.563879311),  Gap: 20.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1835, LB: 8795938.138830284, (exp UB:10322879.295181347),  Gap: 14.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1866, LB: 8795942.105383258, (exp UB:7610710.6109247655),  Gap: -15.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1901, LB: 8796295.826877594, (exp UB:7126524.067051786),  Gap: -23.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1934, LB: 8796296.07253852, (exp UB:8066568.460612964),  Gap: -9.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1970, LB: 8795947.926781142, (exp UB:6925539.2008486455),  Gap: -27.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1993, LB: 8795947.926781142, (exp UB:6405519.390972565),  Gap: -37.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2018, LB: 8795947.926781142, (exp UB:8758827.61636262),  Gap: -0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2045, LB: 8795950.308674809, (exp UB:9384833.944321085),  Gap: 6.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2068, LB: 8795956.653711125, (exp UB:9267748.884063145),  Gap: 5.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2098, LB: 8795959.45667125, (exp UB:10264799.51928294),  Gap: 14.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2128, LB: 8795962.717772841, (exp UB:11136473.206105672),  Gap: 21.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2158, LB: 8795962.162823357, (exp UB:8065582.522958431),  Gap: -9.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2195, LB: 8796297.388529569, (exp UB:10521993.134630695),  Gap: 16.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2221, LB: 8796297.353061073, (exp UB:8236019.289256676),  Gap: -6.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2260, LB: 8795962.136953697, (exp UB:7216887.879232097),  Gap: -21.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2295, LB: 8795962.136953697, (exp UB:8545980.00403716),  Gap: -2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2323, LB: 8795962.136953697, (exp UB:9302423.963621728),  Gap: 5.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2348, LB: 8795962.136953697, (exp UB:9917492.524425479),  Gap: 11.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2386, LB: 8796298.90615736, (exp UB:11465447.227548752),  Gap: 23.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2424, LB: 8795962.16059092, (exp UB:6549698.365948691),  Gap: -34.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2454, LB: 8795962.115489978, (exp UB:8042257.039641819),  Gap: -9.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2479, LB: 8795962.10506263, (exp UB:9810661.63048277),  Gap: 10.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2513, LB: 8795962.10506263, (exp UB:8036686.737703107),  Gap: -9.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2544, LB: 8795962.157897223, (exp UB:9810651.374786064),  Gap: 10.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2573, LB: 8795962.41938685, (exp UB:6747940.825656977),  Gap: -30.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2605, LB: 8795962.145789772, (exp UB:8592465.654851075),  Gap: -2.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2632, LB: 8795962.528905474, (exp UB:10958400.3152183),  Gap: 19.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2668, LB: 8795962.57868461, (exp UB:8297812.195830537),  Gap: -6.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2697, LB: 8795962.577544473, (exp UB:9772630.861171111),  Gap: 9.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2729, LB: 8796355.12518983, (exp UB:7257776.050813489),  Gap: -21.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2765, LB: 8795962.684109196, (exp UB:7578455.086462541),  Gap: -16.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2810, LB: 8796461.662917932, (exp UB:10264974.240705296),  Gap: 14.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2855, LB: 8795963.446875723, (exp UB:8292181.884710809),  Gap: -6.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2897, LB: 8795963.340671, (exp UB:10960524.618537866),  Gap: 19.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2927, LB: 8795963.555309657, (exp UB:7578442.52552432),  Gap: -16.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2958, LB: 8795967.142888037, (exp UB:8629850.722184036),  Gap: -1.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2994, LB: 8795972.009847136, (exp UB:7610784.8448501015),  Gap: -15.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3025, LB: 8796009.476320975, (exp UB:8896559.026431477),  Gap: 1.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3059, LB: 8796585.545692582, (exp UB:9387159.718053352),  Gap: 6.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3097, LB: 8795974.34029074, (exp UB:8759074.78490151),  Gap: -0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3130, LB: 8795974.507459907, (exp UB:8262692.749566044),  Gap: -6.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3159, LB: 8795974.766101867, (exp UB:7018759.638459483),  Gap: -25.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3195, LB: 8795975.053754397, (exp UB:9302168.035438955),  Gap: 5.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3232, LB: 8796298.904336357, (exp UB:10599204.63898135),  Gap: 17.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3285, LB: 8795975.333551152, (exp UB:10327046.469916517),  Gap: 14.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3318, LB: 8795975.332551152, (exp UB:6334948.062504393),  Gap: -38.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3348, LB: 8795975.332551152, (exp UB:8065644.121138156),  Gap: -9.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3407, LB: 8796298.907157358, (exp UB:6418207.96454039),  Gap: -37.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3459, LB: 8795975.77986812, (exp UB:6405430.424979745),  Gap: -37.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3498, LB: 8795975.52302028, (exp UB:6488064.382534205),  Gap: -35.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3535, LB: 8795981.364825867, (exp UB:8209638.9344750345),  Gap: -7.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3569, LB: 8795989.253324265, (exp UB:6549650.34887696),  Gap: -34.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3611, LB: 8795991.668912765, (exp UB:7610775.775747515),  Gap: -15.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3644, LB: 8795992.607221212, (exp UB:6488057.248829776),  Gap: -35.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3682, LB: 8795993.299180333, (exp UB:6334957.585610251),  Gap: -38.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3727, LB: 8795994.072665855, (exp UB:9285587.106634475),  Gap: 5.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 3802, LB: 8796298.921810094, (exp UB:6621204.006664858),  Gap: -32.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3854, LB: 8795994.151432542, (exp UB:6973042.810020155),  Gap: -26.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 3889, LB: 8795994.151432542, (exp UB:7106017.71172884),  Gap: -23.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 3927, LB: 8795994.151432542, (exp UB:6488078.56351655),  Gap: -35.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 3980, LB: 8795994.167941839, (exp UB:6925555.765703153),  Gap: -27.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4051, LB: 8796350.708205223, (exp UB:8837952.96515704),  Gap: 0.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4115, LB: 8795994.190865811, (exp UB:8107709.400869498),  Gap: -8.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4158, LB: 8795994.157950401, (exp UB:9877714.327910762),  Gap: 10.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4192, LB: 8795994.157950401, (exp UB:9089507.7816825),  Gap: 3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4234, LB: 8795994.157950401, (exp UB:8292107.612328469),  Gap: -6.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4280, LB: 8795994.157950401, (exp UB:8107718.851308047),  Gap: -8.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4328, LB: 8795994.18315172, (exp UB:6417586.86340273),  Gap: -37.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4378, LB: 8796595.311430551, (exp UB:7396775.266989786),  Gap: -18.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4463, LB: 8796298.904144721, (exp UB:8419212.264755294),  Gap: -4.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 4532, LB: 8795994.188184917, (exp UB:10509803.192425357),  Gap: 16.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 4577, LB: 8795994.188184917, (exp UB:10292569.856136836),  Gap: 14.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4619, LB: 8795994.181178287, (exp UB:6925618.68438699),  Gap: -27.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4655, LB: 8795994.181178287, (exp UB:9917289.546101555),  Gap: 11.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 4698, LB: 8795994.168944035, (exp UB:7125849.470708739),  Gap: -23.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 4766, LB: 8796298.925178265, (exp UB:6550383.90571103),  Gap: -34.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 4841, LB: 8795994.229064144, (exp UB:9089505.526788801),  Gap: 3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 4891, LB: 8795994.229064144, (exp UB:7430221.010745881),  Gap: -18.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 4938, LB: 8795994.189705651, (exp UB:6925612.842940282),  Gap: -27.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 4982, LB: 8795994.178230183, (exp UB:6405436.075206392),  Gap: -37.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5030, LB: 8795994.178230183, (exp UB:6709885.538863232),  Gap: -31.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5085, LB: 8796298.894443972, (exp UB:7125920.897618339),  Gap: -23.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5160, LB: 8795994.31599684, (exp UB:8629864.550009135),  Gap: -1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5202, LB: 8795994.215444243, (exp UB:6890279.359861455),  Gap: -27.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 5248, LB: 8795994.215444243, (exp UB:6792682.145839764),  Gap: -29.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 5285, LB: 8795994.215444243, (exp UB:9917292.065626534),  Gap: 11.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 5328, LB: 8795994.215444243, (exp UB:9229604.933926322),  Gap: 4.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 5368, LB: 8795994.197461251, (exp UB:8592470.23489419),  Gap: -2.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 5407, LB: 8795994.197461251, (exp UB:8235941.4840232255),  Gap: -6.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 5451, LB: 8795994.345060263, (exp UB:9424444.476135671),  Gap: 6.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 5532, LB: 8796298.924759515, (exp UB:9337645.721922867),  Gap: 5.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 5630, LB: 8795994.304569475, (exp UB:9772090.198037442),  Gap: 9.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 5684, LB: 8795994.24860226, (exp UB:8737253.621752743),  Gap: -0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 5732, LB: 8795994.24860226, (exp UB:9877684.364714518),  Gap: 10.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 5765, LB: 8795994.24860226, (exp UB:8592479.955005802),  Gap: -2.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 5877, LB: 8795994.219031898, (exp UB:8556792.386359258),  Gap: -2.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 5916, LB: 8795994.219031898, (exp UB:6925609.8188213995),  Gap: -27.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 5986, LB: 8796298.902144715, (exp UB:9878738.489414854),  Gap: 10.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6070, LB: 8795994.25297165, (exp UB:8181051.1464571245),  Gap: -7.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6124, LB: 8795994.231336594, (exp UB:8252056.51329702),  Gap: -6.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6170, LB: 8795994.231336592, (exp UB:8113420.260463467),  Gap: -8.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6212, LB: 8795994.23133659, (exp UB:9877694.41868288),  Gap: 10.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 6253, LB: 8795994.231336588, (exp UB:8592477.680052178),  Gap: -2.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 6295, LB: 8795994.231336588, (exp UB:8545897.84875596),  Gap: -2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 6335, LB: 8795994.231336588, (exp UB:11463093.229774881),  Gap: 23.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 6396, LB: 8796298.912184939, (exp UB:7125921.114732583),  Gap: -23.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 6435, LB: 8796298.912184939, (exp UB:6926157.292291807),  Gap: -27.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 6508, LB: 8795994.693634111, (exp UB:8545899.255721696),  Gap: -2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 6556, LB: 8795994.284335565, (exp UB:6973040.966840329),  Gap: -26.14,  Fixed x: False,  Fixed thetavar: False  
