Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 426, LB: 6656271.56851195, (exp UB:2856332.7124265437),  Gap: -133.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 11094, LB: 7889001.355259953, (exp UB:2909009.095353175),  Gap: -171.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 11317, LB: 7889050.209322859, (exp UB:5785271.940573327),  Gap: -36.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 11461, LB: 7889240.487786144, (exp UB:1531427.8207515888),  Gap: -415.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 11571, LB: 7889202.906624341, (exp UB:7093802.2201722115),  Gap: -11.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 11689, LB: 7889739.870899372, (exp UB:5876443.439885452),  Gap: -34.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 11796, LB: 7889782.59953765, (exp UB:5784358.877965665),  Gap: -36.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 11914, LB: 7890183.857378757, (exp UB:3616908.6119474145),  Gap: -118.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 12040, LB: 7890050.400693601, (exp UB:5016432.904977027),  Gap: -57.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 12173, LB: 7890253.227750343, (exp UB:10664545.787788574),  Gap: 26.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 12314, LB: 7890267.237589495, (exp UB:9369572.009272687),  Gap: 15.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 12443, LB: 7890134.844787144, (exp UB:8545943.700950023),  Gap: 7.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 12661, LB: 7890272.908863563, (exp UB:3570232.734350475),  Gap: -121.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 12797, LB: 7890338.214097951, (exp UB:10671729.179890431),  Gap: 26.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 12946, LB: 7890238.247190846, (exp UB:9979233.23632434),  Gap: 20.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 13109, LB: 7890404.7534262445, (exp UB:1528357.8072771565),  Gap: -416.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 13257, LB: 7890378.076490436, (exp UB:5001363.515944629),  Gap: -57.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 13416, LB: 7890253.151241707, (exp UB:5140860.6065056855),  Gap: -53.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 13645, LB: 7890467.021230922, (exp UB:5520014.564921437),  Gap: -42.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 13905, LB: 7890113.061455476, (exp UB:6982930.275238162),  Gap: -12.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 14122, LB: 7890442.0341749955, (exp UB:144641.62460482895),  Gap: -5355.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 14338, LB: 7890553.204695333, (exp UB:163439.09385400527),  Gap: -4727.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 14492, LB: 7890364.954168942, (exp UB:5017252.266635682),  Gap: -57.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 14666, LB: 7890457.637120843, (exp UB:1530785.7899262474),  Gap: -415.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 14819, LB: 7890584.915169654, (exp UB:5003598.279089331),  Gap: -57.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 14961, LB: 7891241.601727651, (exp UB:156519.00920460233),  Gap: -4941.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 15128, LB: 7891086.703128213, (exp UB:5716510.1029314315),  Gap: -38.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 15334, LB: 7891041.692230886, (exp UB:5542563.437647165),  Gap: -42.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 15511, LB: 7891123.694135005, (exp UB:8772255.287442192),  Gap: 10.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 15677, LB: 7891327.192346593, (exp UB:5139656.323368533),  Gap: -53.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 15835, LB: 7891425.332573268, (exp UB:168371.2585308747),  Gap: -4586.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 15993, LB: 7891185.251203729, (exp UB:8424674.017843094),  Gap: 6.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 16183, LB: 7891536.751519295, (exp UB:153741.3967763547),  Gap: -5032.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 16368, LB: 7891320.067636756, (exp UB:3581804.231013392),  Gap: -120.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 16546, LB: 7891216.56663184, (exp UB:5130505.329959678),  Gap: -53.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 16780, LB: 7891333.931484338, (exp UB:8740432.287144361),  Gap: 9.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 16977, LB: 7891447.040388651, (exp UB:8147725.273119665),  Gap: 3.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 17172, LB: 7891171.902954348, (exp UB:10376510.9298152),  Gap: 23.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 17358, LB: 7891273.861111354, (exp UB:6503145.370137034),  Gap: -21.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 17578, LB: 7891584.112159997, (exp UB:2397234.3593844688),  Gap: -229.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 17789, LB: 7891493.32732686, (exp UB:3574041.5448636166),  Gap: -120.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 18041, LB: 7891617.037012981, (exp UB:10767541.662328655),  Gap: 26.71,  Fixed x: False,  Fixed thetavar: False  
