Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 710, LB: 16774880.567117706, (exp UB:16759357.2697455),  Gap: -0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 4274, LB: 17532472.425131693, (exp UB:10052082.540878972),  Gap: -74.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 4351, LB: 17537739.26462114, (exp UB:13169230.124606194),  Gap: -33.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 4507, LB: 17559206.998988412, (exp UB:10670745.338628165),  Gap: -64.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4677, LB: 17559823.08755862, (exp UB:13337142.751520779),  Gap: -31.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4858, LB: 17560093.483471505, (exp UB:9639384.849477798),  Gap: -82.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4999, LB: 17560443.74776663, (exp UB:13211350.348856159),  Gap: -32.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 5159, LB: 17560976.632082894, (exp UB:11888423.168993358),  Gap: -47.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 5338, LB: 17563198.7002667, (exp UB:12403796.092121921),  Gap: -41.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 5498, LB: 17562799.893665206, (exp UB:11693964.908987176),  Gap: -50.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 5672, LB: 17563871.224226534, (exp UB:13825026.128459567),  Gap: -27.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 5913, LB: 17564279.505559403, (exp UB:11950498.240505882),  Gap: -46.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 6101, LB: 17564289.699924476, (exp UB:10194726.444654575),  Gap: -72.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 6486, LB: 17564407.570140507, (exp UB:11016981.745379543),  Gap: -59.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 6695, LB: 17565231.618494645, (exp UB:11135781.68464375),  Gap: -57.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 6922, LB: 17564687.541787636, (exp UB:13411046.977447482),  Gap: -30.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 7103, LB: 17565142.417748854, (exp UB:15503143.12800004),  Gap: -13.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 7348, LB: 17565614.194244727, (exp UB:17095954.42537514),  Gap: -2.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 7530, LB: 17565949.14668458, (exp UB:13402503.857479319),  Gap: -31.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 7717, LB: 17566089.88066998, (exp UB:13101656.608203808),  Gap: -34.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 7951, LB: 17566247.819527596, (exp UB:13045790.44816386),  Gap: -34.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 8136, LB: 17566258.29016886, (exp UB:12587769.781004224),  Gap: -39.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 8355, LB: 17566463.102363147, (exp UB:13252690.145369083),  Gap: -32.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 8558, LB: 17566639.313683853, (exp UB:15593195.332554908),  Gap: -12.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 8718, LB: 17566725.29773856, (exp UB:13120496.43548733),  Gap: -33.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 8937, LB: 17567124.51071248, (exp UB:10887976.30000507),  Gap: -61.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 9140, LB: 17567582.195693307, (exp UB:11725827.087646548),  Gap: -49.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 9335, LB: 17567647.472566754, (exp UB:18046876.8243079),  Gap: 2.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 9598, LB: 17567736.329981327, (exp UB:9978498.806355018),  Gap: -76.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 9901, LB: 17567919.60073097, (exp UB:14335551.0957843),  Gap: -22.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 10110, LB: 17568373.094555967, (exp UB:13040277.614006396),  Gap: -34.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 10391, LB: 17568598.623754986, (exp UB:12181308.709457755),  Gap: -44.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 10566, LB: 17568646.27204624, (exp UB:12185792.559606897),  Gap: -44.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 10753, LB: 17568744.768099904, (exp UB:9723827.230041727),  Gap: -80.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 10975, LB: 17569674.98214143, (exp UB:16196343.872012172),  Gap: -8.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 11206, LB: 17569149.140170105, (exp UB:13727562.474178826),  Gap: -27.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 11422, LB: 17569796.62407663, (exp UB:11391378.690041106),  Gap: -54.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 11621, LB: 17569842.490769606, (exp UB:17399967.190113753),  Gap: -0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 11825, LB: 17573100.923469827, (exp UB:11223077.677059302),  Gap: -56.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 12106, LB: 17572836.179649148, (exp UB:14436405.187439093),  Gap: -21.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 12326, LB: 17573669.546990935, (exp UB:14372568.298082601),  Gap: -22.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 12485, LB: 17573194.703449667, (exp UB:14033639.983732618),  Gap: -25.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 12702, LB: 17573851.023486737, (exp UB:9539662.394862395),  Gap: -84.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 12902, LB: 17574441.536939133, (exp UB:13635987.861277787),  Gap: -28.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 13132, LB: 17574957.803315833, (exp UB:9886863.188990273),  Gap: -77.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 13343, LB: 17574928.232928574, (exp UB:10266602.976363504),  Gap: -71.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 13580, LB: 17576010.472492922, (exp UB:14646074.455755048),  Gap: -20.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 13846, LB: 17576704.467208214, (exp UB:13970562.240572654),  Gap: -25.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 14055, LB: 17576843.352358326, (exp UB:12352405.402046064),  Gap: -42.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 14321, LB: 17577081.56329971, (exp UB:12299900.064129256),  Gap: -42.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 14612, LB: 17577210.64037902, (exp UB:11146596.241693597),  Gap: -57.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 14822, LB: 17577500.21006814, (exp UB:12382914.86210989),  Gap: -41.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 15094, LB: 17577674.49891276, (exp UB:11392035.97341565),  Gap: -54.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 15274, LB: 17577739.63136991, (exp UB:13016598.631253911),  Gap: -35.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 15474, LB: 17577821.33511482, (exp UB:16232895.972547745),  Gap: -8.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 15682, LB: 17577860.548505016, (exp UB:11672060.807958812),  Gap: -50.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 15857, LB: 17577911.983938467, (exp UB:9819723.235841975),  Gap: -79.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 16110, LB: 17578212.278254777, (exp UB:13572026.65021749),  Gap: -29.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 16305, LB: 17578265.79996162, (exp UB:11570604.63279315),  Gap: -51.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 16583, LB: 17578512.185223296, (exp UB:9960269.946677139),  Gap: -76.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 16850, LB: 17578517.75823255, (exp UB:14513939.07530379),  Gap: -21.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 17044, LB: 17578554.00068742, (exp UB:12640287.496019661),  Gap: -39.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 17298, LB: 17578559.566387486, (exp UB:13275083.08886702),  Gap: -32.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 17506, LB: 17578294.128353145, (exp UB:13419345.539591607),  Gap: -30.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 17747, LB: 17578873.64223458, (exp UB:8968017.724622602),  Gap: -96.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 18007, LB: 17580038.241571248, (exp UB:14517371.152466891),  Gap: -21.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 18258, LB: 17579237.6473468, (exp UB:14129538.37461954),  Gap: -24.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 18539, LB: 17580242.816495176, (exp UB:10627320.440068947),  Gap: -65.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 18737, LB: 17579811.48524168, (exp UB:10311449.351048883),  Gap: -70.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 18984, LB: 17580296.26538606, (exp UB:11867488.725311555),  Gap: -48.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 19199, LB: 17580379.022127487, (exp UB:10148626.227529455),  Gap: -73.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 19499, LB: 17579813.59884656, (exp UB:12677293.765751295),  Gap: -38.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 19708, LB: 17580671.900352202, (exp UB:11281066.468241535),  Gap: -55.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 19991, LB: 17580586.565980863, (exp UB:11385090.922465144),  Gap: -54.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 20219, LB: 17580804.820516042, (exp UB:10666698.239902183),  Gap: -64.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 20596, LB: 17580802.28181282, (exp UB:10355941.68820637),  Gap: -69.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 20986, LB: 17580799.992131308, (exp UB:9938979.488145001),  Gap: -76.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 21274, LB: 17580850.623682704, (exp UB:9513332.897218052),  Gap: -84.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 21577, LB: 17581051.374244586, (exp UB:10477484.621315822),  Gap: -67.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 21929, LB: 17581403.30027537, (exp UB:10245386.746709153),  Gap: -71.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 22183, LB: 17581420.182851374, (exp UB:14417413.423297435),  Gap: -21.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 22570, LB: 17581491.698200367, (exp UB:10135075.576396598),  Gap: -73.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 22787, LB: 17581976.851875015, (exp UB:14240981.481707012),  Gap: -23.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 23078, LB: 17581729.39396572, (exp UB:11991639.684402369),  Gap: -46.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 23331, LB: 17582123.53011243, (exp UB:10912297.229573786),  Gap: -61.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 23592, LB: 17582268.408152632, (exp UB:14359902.76364448),  Gap: -22.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 23801, LB: 17582273.46307882, (exp UB:13636715.814816214),  Gap: -28.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 24102, LB: 17582320.756786022, (exp UB:12196890.689654738),  Gap: -44.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 24580, LB: 17582358.727615133, (exp UB:13263783.180058224),  Gap: -32.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 25082, LB: 17582466.978394512, (exp UB:11886616.51206253),  Gap: -47.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 25396, LB: 17582677.97705931, (exp UB:12364124.14409205),  Gap: -42.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 25763, LB: 17582806.466916874, (exp UB:14729096.105521064),  Gap: -19.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 26007, LB: 17582903.690780118, (exp UB:15520437.178410731),  Gap: -13.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 26324, LB: 17583289.600454245, (exp UB:12907952.30892678),  Gap: -36.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 26600, LB: 17583320.02026546, (exp UB:9227196.109519316),  Gap: -90.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 26957, LB: 17583370.14514094, (exp UB:11659221.890986811),  Gap: -50.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 27256, LB: 17583329.005860258, (exp UB:13182958.855005216),  Gap: -33.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 27588, LB: 17583431.626396287, (exp UB:15126561.39067465),  Gap: -16.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 27891, LB: 17583490.527680848, (exp UB:16712000.431744829),  Gap: -5.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 28349, LB: 17583504.50238818, (exp UB:12645304.824716603),  Gap: -39.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 28632, LB: 17583738.9572135, (exp UB:12399521.62261574),  Gap: -41.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 29001, LB: 17583916.223713547, (exp UB:14619108.702646501),  Gap: -20.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 29320, LB: 17584092.533559654, (exp UB:13275548.67208938),  Gap: -32.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 29663, LB: 17584704.04287134, (exp UB:12546633.947500251),  Gap: -40.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 30041, LB: 17584125.129057385, (exp UB:11059677.818182655),  Gap: -58.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 30318, LB: 17584371.817423064, (exp UB:13753506.117167646),  Gap: -27.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 30645, LB: 17584580.696436163, (exp UB:9622088.358739749),  Gap: -82.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 31020, LB: 17584739.39738563, (exp UB:12616861.810278546),  Gap: -39.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 31456, LB: 17584753.960559987, (exp UB:11303430.886247428),  Gap: -55.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 31894, LB: 17585435.71371699, (exp UB:12086430.267004441),  Gap: -45.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 32325, LB: 17585037.79250501, (exp UB:12492949.401409196),  Gap: -40.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 32747, LB: 17585591.0540517, (exp UB:15238226.380118715),  Gap: -15.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 33144, LB: 17585601.028008327, (exp UB:11353672.12904747),  Gap: -54.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 33553, LB: 17585815.626709323, (exp UB:14074202.610812295),  Gap: -24.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 33925, LB: 17585731.208177753, (exp UB:13693282.325930398),  Gap: -28.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 34399, LB: 17585881.94654947, (exp UB:15452003.257073313),  Gap: -13.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 34819, LB: 17585902.745841924, (exp UB:12072214.502031296),  Gap: -45.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 35179, LB: 17585921.769182168, (exp UB:14293858.885825265),  Gap: -23.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 35486, LB: 17585921.757874858, (exp UB:11740845.485146394),  Gap: -49.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 35801, LB: 17586003.876981217, (exp UB:10282092.476215564),  Gap: -71.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 36296, LB: 17586063.11546184, (exp UB:12002441.085822893),  Gap: -46.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 36707, LB: 17586068.34200447, (exp UB:10072035.82375108),  Gap: -74.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 37139, LB: 17586068.409769714, (exp UB:15055907.823845293),  Gap: -16.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 37544, LB: 17586091.965103745, (exp UB:11388618.910818804),  Gap: -54.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 37939, LB: 17586114.30344198, (exp UB:9398914.300721345),  Gap: -87.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 38348, LB: 17586181.612834234, (exp UB:14030255.56909881),  Gap: -25.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 38755, LB: 17586374.066289242, (exp UB:10559452.38277185),  Gap: -66.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 39166, LB: 17586412.060339794, (exp UB:10024046.842408642),  Gap: -75.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 39567, LB: 17586474.710966855, (exp UB:11228949.684908561),  Gap: -56.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 40001, LB: 17586496.894096807, (exp UB:11931583.7064518),  Gap: -47.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 40499, LB: 17586532.077607527, (exp UB:11352944.052068867),  Gap: -54.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 41135, LB: 17586575.94939226, (exp UB:10009503.652377939),  Gap: -75.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 41721, LB: 17586606.460824855, (exp UB:11257349.210838009),  Gap: -56.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 42318, LB: 17586622.96043415, (exp UB:10557745.587730646),  Gap: -66.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 42870, LB: 17586725.969781317, (exp UB:11786697.960038815),  Gap: -49.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 43326, LB: 17586647.226164043, (exp UB:15625067.223851698),  Gap: -12.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 43797, LB: 17586758.33880134, (exp UB:12257379.051361818),  Gap: -43.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 44246, LB: 17586810.319661975, (exp UB:11593641.870152831),  Gap: -51.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 44757, LB: 17586932.098036304, (exp UB:11847309.370727705),  Gap: -48.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 45403, LB: 17586945.867222503, (exp UB:11564640.609733207),  Gap: -52.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 45923, LB: 17586981.09463285, (exp UB:13383663.912100181),  Gap: -31.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 46452, LB: 17586982.02060037, (exp UB:10139705.712688476),  Gap: -73.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 46852, LB: 17587013.279941127, (exp UB:9880708.017966796),  Gap: -77.99,  Fixed x: False,  Fixed thetavar: False  
