Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 395, LB: 6388766.358779146, (exp UB:161797.05907915754),  Gap: -3848.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2979, LB: 7597448.36795138, (exp UB:6944207.428149574),  Gap: -9.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3048, LB: 7598171.095956554, (exp UB:8549857.020848239),  Gap: 11.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3122, LB: 7600359.000978097, (exp UB:5402686.816179472),  Gap: -40.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3260, LB: 7600820.496577041, (exp UB:10360797.826000549),  Gap: 26.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3333, LB: 7600944.748823481, (exp UB:5147876.593848612),  Gap: -47.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3427, LB: 7601367.865336577, (exp UB:1429690.0468098407),  Gap: -431.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3487, LB: 7601451.474285422, (exp UB:9778980.714305717),  Gap: 22.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3555, LB: 7606481.3378895745, (exp UB:170656.2571838713),  Gap: -4357.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3626, LB: 7606694.252174629, (exp UB:5674081.336848692),  Gap: -34.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3691, LB: 7606635.96585509, (exp UB:6612901.531293791),  Gap: -15.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3775, LB: 7606655.047230309, (exp UB:2255119.4403387983),  Gap: -237.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3846, LB: 7606641.617143923, (exp UB:5125262.227709411),  Gap: -48.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3976, LB: 7607102.417722505, (exp UB:148343.9741006727),  Gap: -5028.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 4108, LB: 7607036.081650755, (exp UB:5685608.012683348),  Gap: -33.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4185, LB: 7607062.63716715, (exp UB:2249776.559864451),  Gap: -238.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4259, LB: 7607255.891870206, (exp UB:2240865.952865324),  Gap: -239.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4349, LB: 7608035.099941121, (exp UB:5147930.811481559),  Gap: -47.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4429, LB: 7611376.555976717, (exp UB:5514743.464377687),  Gap: -38.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4510, LB: 7611422.371914772, (exp UB:2246077.8908395283),  Gap: -238.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4589, LB: 7612241.537640486, (exp UB:3194564.8627900127),  Gap: -138.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4665, LB: 7612501.2169571575, (exp UB:1435749.9409765613),  Gap: -430.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4754, LB: 7612495.3975564195, (exp UB:7839995.974134414),  Gap: 2.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4833, LB: 7612712.492088038, (exp UB:11124034.923796106),  Gap: 31.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4934, LB: 7612371.006123803, (exp UB:4432551.2346587535),  Gap: -71.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 5019, LB: 7612740.529364554, (exp UB:3516402.1664661537),  Gap: -116.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5106, LB: 7612847.706124788, (exp UB:11431686.998276332),  Gap: 33.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5206, LB: 7614237.22213956, (exp UB:4433928.888876805),  Gap: -71.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 5368, LB: 7613994.778375367, (exp UB:2272314.1650622683),  Gap: -235.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 5474, LB: 7614447.02927619, (exp UB:5114198.648620544),  Gap: -48.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 5561, LB: 7620998.263341531, (exp UB:3208400.7386208377),  Gap: -137.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5650, LB: 7621217.849008946, (exp UB:5499474.317217391),  Gap: -38.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5747, LB: 7621367.56107394, (exp UB:5517767.129557029),  Gap: -38.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5836, LB: 7620968.600317452, (exp UB:9408239.23769527),  Gap: 19.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5932, LB: 7621054.5408210205, (exp UB:9560769.135790333),  Gap: 20.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 6023, LB: 7621403.3231491195, (exp UB:4420274.96048888),  Gap: -72.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 6127, LB: 7622319.315218726, (exp UB:7620352.991710987),  Gap: -0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 6227, LB: 7622247.386580799, (exp UB:7232165.050343922),  Gap: -5.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 6330, LB: 7622356.473626905, (exp UB:8989490.487127982),  Gap: 15.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 6438, LB: 7622412.673142056, (exp UB:7491059.650280338),  Gap: -1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 6544, LB: 7622470.718080986, (exp UB:11456159.434344413),  Gap: 33.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 6645, LB: 7622435.490992551, (exp UB:7494381.5455072755),  Gap: -1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 6747, LB: 7622600.790862348, (exp UB:146801.6609635648),  Gap: -5092.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 6849, LB: 7622418.248671722, (exp UB:5322554.427572097),  Gap: -43.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 6961, LB: 7622937.997796405, (exp UB:2269060.1168728047),  Gap: -235.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 7089, LB: 7622731.337751003, (exp UB:6392864.3208868345),  Gap: -19.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 7214, LB: 7623154.329989893, (exp UB:5124558.986430017),  Gap: -48.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 7311, LB: 7626257.591180572, (exp UB:11364941.916744018),  Gap: 32.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 7400, LB: 7626100.322024396, (exp UB:150905.6116958061),  Gap: -4953.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 7489, LB: 7626223.877382327, (exp UB:8699918.192207731),  Gap: 12.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 7580, LB: 7626165.90644167, (exp UB:1425549.3848895046),  Gap: -434.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 7693, LB: 7625808.45138796, (exp UB:9416279.091584232),  Gap: 19.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 7791, LB: 7626260.427567234, (exp UB:8550460.273662763),  Gap: 10.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7914, LB: 7625900.808938051, (exp UB:6388126.05161783),  Gap: -19.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 8032, LB: 7626245.327583236, (exp UB:5151807.114667402),  Gap: -48.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 8160, LB: 7625781.0773969125, (exp UB:4717188.677128037),  Gap: -61.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 8269, LB: 7625851.17811143, (exp UB:174472.64393122745),  Gap: -4270.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 8380, LB: 7626120.0355571285, (exp UB:8567627.194752209),  Gap: 10.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 8532, LB: 7626139.249628764, (exp UB:2675944.5674037165),  Gap: -184.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 8650, LB: 7626347.779322904, (exp UB:5517960.324707179),  Gap: -38.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 8778, LB: 7626144.3188658785, (exp UB:9774340.286405178),  Gap: 21.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 8898, LB: 7626293.564537838, (exp UB:4475816.661646575),  Gap: -70.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 9032, LB: 7626237.792568976, (exp UB:4822581.669372976),  Gap: -58.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 9147, LB: 7626534.783385456, (exp UB:8732686.57432332),  Gap: 12.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 9277, LB: 7626530.359870151, (exp UB:11111965.682555),  Gap: 31.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 9397, LB: 7626014.771538466, (exp UB:7598581.163004232),  Gap: -0.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 9536, LB: 7626413.0027152095, (exp UB:174358.45835808798),  Gap: -4273.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 9672, LB: 7626658.530041085, (exp UB:4421260.695986573),  Gap: -72.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 9808, LB: 7626768.408488892, (exp UB:5508890.919937869),  Gap: -38.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 9930, LB: 7626792.815429925, (exp UB:8178769.7957964875),  Gap: 6.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 10066, LB: 7626911.058705497, (exp UB:8703196.929822791),  Gap: 12.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 10190, LB: 7626779.406457152, (exp UB:1419616.3449110992),  Gap: -437.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 10324, LB: 7626753.66881205, (exp UB:10078620.015473183),  Gap: 24.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 10450, LB: 7626587.517466517, (exp UB:10303723.97538561),  Gap: 25.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 10613, LB: 7626624.503436217, (exp UB:2250694.525016572),  Gap: -238.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 10762, LB: 7627154.670312495, (exp UB:7768480.814011571),  Gap: 1.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 10962, LB: 7626961.192674702, (exp UB:4728114.433977494),  Gap: -61.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 11079, LB: 7627513.024948904, (exp UB:5668399.055087039),  Gap: -34.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 11206, LB: 7627203.8950108, (exp UB:3507081.2318563797),  Gap: -117.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 11324, LB: 7627251.4515076205, (exp UB:4840968.717930655),  Gap: -57.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 11447, LB: 7627592.1403827965, (exp UB:5518074.678573093),  Gap: -38.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 11617, LB: 7627782.092642169, (exp UB:8560856.039742278),  Gap: 10.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 11754, LB: 7628391.958240799, (exp UB:3584432.791631759),  Gap: -112.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 11881, LB: 7629604.900146563, (exp UB:7237771.125111623),  Gap: -5.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 12018, LB: 7629516.692250975, (exp UB:2259633.6349367164),  Gap: -237.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 12142, LB: 7629761.612235436, (exp UB:8990272.591060668),  Gap: 15.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 12292, LB: 7629457.644641319, (exp UB:4923944.767697473),  Gap: -54.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 12425, LB: 7629553.293970282, (exp UB:7245895.205936368),  Gap: -5.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 12562, LB: 7629710.158896718, (exp UB:8391244.936988018),  Gap: 9.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 12697, LB: 7629624.143926967, (exp UB:1431518.745005782),  Gap: -432.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 12831, LB: 7630734.053410202, (exp UB:4730632.382224143),  Gap: -61.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 12964, LB: 7630803.165176376, (exp UB:1420313.347972211),  Gap: -437.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 13106, LB: 7630860.23496544, (exp UB:6514864.827655377),  Gap: -17.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 13275, LB: 7630721.496549824, (exp UB:3516163.065710384),  Gap: -117.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 13468, LB: 7630485.235588462, (exp UB:10101104.608016958),  Gap: 24.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 13624, LB: 7630848.073397173, (exp UB:7846861.997419706),  Gap: 2.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 13810, LB: 7630486.172750502, (exp UB:5694948.145387995),  Gap: -33.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 14002, LB: 7630486.204309571, (exp UB:8706960.43313741),  Gap: 12.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 14162, LB: 7630907.71302471, (exp UB:8927419.718312634),  Gap: 14.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 14301, LB: 7630907.71302471, (exp UB:7258998.400628142),  Gap: -5.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 14478, LB: 7631035.177685682, (exp UB:7481193.380561438),  Gap: -2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 14684, LB: 7630525.405361572, (exp UB:2245320.900882091),  Gap: -239.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 14859, LB: 7631315.738184348, (exp UB:8535558.534120537),  Gap: 10.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 15026, LB: 7631180.407721587, (exp UB:1432126.0647502018),  Gap: -432.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 15219, LB: 7630822.227562521, (exp UB:5516680.147415171),  Gap: -38.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 15402, LB: 7631027.277600104, (exp UB:10301468.10293263),  Gap: 25.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 15607, LB: 7631001.275258036, (exp UB:3574174.3029079195),  Gap: -113.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 15781, LB: 7631367.636660104, (exp UB:9868398.251689037),  Gap: 22.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 15940, LB: 7630976.418361284, (exp UB:4983061.479789177),  Gap: -53.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 16109, LB: 7631339.442658279, (exp UB:1413625.042895261),  Gap: -439.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 16290, LB: 7631543.085668597, (exp UB:5300429.9151273435),  Gap: -43.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 16469, LB: 7631745.38159864, (exp UB:7422730.032121935),  Gap: -2.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 16631, LB: 7631697.794802386, (exp UB:4413381.286910902),  Gap: -72.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 16786, LB: 7631697.794802386, (exp UB:5501144.853579523),  Gap: -38.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 16957, LB: 7631715.490849088, (exp UB:2244335.036266533),  Gap: -240.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 17126, LB: 7631715.490849088, (exp UB:3531625.905274269),  Gap: -116.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 17296, LB: 7631652.348342223, (exp UB:2259494.8277988667),  Gap: -237.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 17484, LB: 7631619.381380979, (exp UB:6535925.576209138),  Gap: -16.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 17666, LB: 7631349.83190475, (exp UB:8996813.464291057),  Gap: 15.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 17944, LB: 7631766.270988403, (exp UB:5655509.407862752),  Gap: -34.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 18100, LB: 7632182.728497151, (exp UB:5528140.409348877),  Gap: -38.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 18248, LB: 7632182.728497151, (exp UB:9092679.832757391),  Gap: 16.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 18402, LB: 7632154.534768859, (exp UB:6799472.970968798),  Gap: -12.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 18561, LB: 7632083.432126802, (exp UB:4418006.087980499),  Gap: -72.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 18820, LB: 7632083.432126801, (exp UB:4483148.982723327),  Gap: -70.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 18964, LB: 7632083.432126801, (exp UB:157807.4647194171),  Gap: -4736.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 19102, LB: 7632083.432126801, (exp UB:149396.116622765),  Gap: -5008.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 19238, LB: 7632083.432126801, (exp UB:5117867.316354176),  Gap: -49.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 19412, LB: 7632083.432126801, (exp UB:2252249.9134968994),  Gap: -238.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 19577, LB: 7632083.432126801, (exp UB:5311784.203778821),  Gap: -43.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 19725, LB: 7632083.432126801, (exp UB:6771541.140678772),  Gap: -12.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 19871, LB: 7632083.432126801, (exp UB:7595263.334476742),  Gap: -0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 20012, LB: 7632083.432126801, (exp UB:9397274.877483767),  Gap: 18.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 20157, LB: 7632083.432126801, (exp UB:6602769.758487941),  Gap: -15.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 20326, LB: 7632083.432126801, (exp UB:1442389.6127643322),  Gap: -429.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 20480, LB: 7632083.432126801, (exp UB:3562181.714314176),  Gap: -114.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 20650, LB: 7632083.432126801, (exp UB:4438975.26413155),  Gap: -71.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 20815, LB: 7632073.701880446, (exp UB:5133026.45512693),  Gap: -48.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 20965, LB: 7632073.701880446, (exp UB:10113403.498677116),  Gap: 24.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 21155, LB: 7632375.268689601, (exp UB:5312029.265628281),  Gap: -43.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 21332, LB: 7632082.894345461, (exp UB:2261890.490729854),  Gap: -237.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 21560, LB: 7632138.028107393, (exp UB:9063861.337083656),  Gap: 15.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 21737, LB: 7632102.966898179, (exp UB:1418780.653484818),  Gap: -437.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 22017, LB: 7632123.53759773, (exp UB:5678702.373804494),  Gap: -34.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 22224, LB: 7632219.624486768, (exp UB:4796954.162233488),  Gap: -59.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 22425, LB: 7632165.333408844, (exp UB:148663.94124838227),  Gap: -5033.84,  Fixed x: False,  Fixed thetavar: False  
