Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 99, Duration: 6798, LB: 612133.9422334009, (exp UB:692188.0719619053),  Gap: 11.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 6901, LB: 612106.358446847, (exp UB:184775.0169513125),  Gap: -231.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 6994, LB: 612106.2630056847, (exp UB:696829.9287929628),  Gap: 12.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 7082, LB: 612129.7979907438, (exp UB:1710376.064638476),  Gap: 64.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 7178, LB: 612116.0033992672, (exp UB:1211070.0753038973),  Gap: 49.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 7267, LB: 612103.8534763401, (exp UB:1701414.5004437892),  Gap: 64.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 7360, LB: 612143.5075197571, (exp UB:1701212.6008161278),  Gap: 64.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 7464, LB: 610456.3730660155, (exp UB:180089.3471771333),  Gap: -238.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 7558, LB: 610445.0056949039, (exp UB:178922.46270672255),  Gap: -241.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 7654, LB: 610444.9416518402, (exp UB:695824.544147826),  Gap: 12.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 7752, LB: 610445.4948775719, (exp UB:690667.9294849886),  Gap: 11.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 7848, LB: 610445.565531132, (exp UB:1699713.9958245456),  Gap: 64.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 7941, LB: 610457.991664062, (exp UB:2212673.5691019967),  Gap: 72.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 8040, LB: 610474.2800755084, (exp UB:184215.74397733994),  Gap: -231.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 8137, LB: 610445.2966427635, (exp UB:179587.9110448955),  Gap: -239.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 8245, LB: 610466.4460350899, (exp UB:179310.4486739197),  Gap: -240.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 8343, LB: 610453.4012802301, (exp UB:1705141.8400421531),  Gap: 64.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 8441, LB: 610463.8952137697, (exp UB:179167.20890861104),  Gap: -240.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 8537, LB: 610477.7237162408, (exp UB:1708123.1096590501),  Gap: 64.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 8628, LB: 610477.6567162408, (exp UB:1698602.2710699607),  Gap: 64.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 8728, LB: 610477.6567162408, (exp UB:184758.03224919163),  Gap: -230.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 8830, LB: 610472.4576172119, (exp UB:178707.46200912746),  Gap: -241.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 8934, LB: 610496.3188663565, (exp UB:1700467.5478385666),  Gap: 64.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 9052, LB: 610452.5883059839, (exp UB:186542.9322609931),  Gap: -227.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 9153, LB: 610469.2854983159, (exp UB:705871.9718277042),  Gap: 13.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 9254, LB: 610470.6211840771, (exp UB:1203628.5544169545),  Gap: 49.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 9358, LB: 610461.5376333233, (exp UB:1702332.1324997332),  Gap: 64.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 9462, LB: 610459.737053653, (exp UB:177795.22049288373),  Gap: -243.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 9564, LB: 610502.4519031422, (exp UB:178964.66739661174),  Gap: -241.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 9667, LB: 610465.6793974389, (exp UB:179496.82955437337),  Gap: -240.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 9771, LB: 610475.8732259851, (exp UB:696130.3389486151),  Gap: 12.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 9874, LB: 610491.0772700885, (exp UB:185495.74297534183),  Gap: -229.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 9993, LB: 610479.8310362224, (exp UB:186277.75462672807),  Gap: -227.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 10099, LB: 610452.2640178542, (exp UB:3226328.694588855),  Gap: 81.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 10209, LB: 610475.7526724555, (exp UB:186190.0337318426),  Gap: -227.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 10317, LB: 610450.9625708974, (exp UB:183095.87271580333),  Gap: -233.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 10430, LB: 610457.6731749033, (exp UB:704398.554268769),  Gap: 13.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 10539, LB: 610458.0107827885, (exp UB:178540.95967148204),  Gap: -241.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 10644, LB: 610481.0444123804, (exp UB:177717.25702226243),  Gap: -243.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 10737, LB: 610481.0444123804, (exp UB:176741.48475189973),  Gap: -245.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 10840, LB: 610481.0444123804, (exp UB:1698390.8437322837),  Gap: 64.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 10933, LB: 610481.0444123804, (exp UB:1700164.7835960095),  Gap: 64.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 11055, LB: 610481.0444123804, (exp UB:178178.15190842628),  Gap: -242.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 11167, LB: 610489.1482868623, (exp UB:1701665.7207941578),  Gap: 64.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 11285, LB: 610468.0901769635, (exp UB:193166.34228759242),  Gap: -216.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 11401, LB: 610472.8777351233, (exp UB:695235.2059543129),  Gap: 12.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 11517, LB: 610468.3057255087, (exp UB:180793.8740616297),  Gap: -237.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 11643, LB: 610454.7946983492, (exp UB:182978.2493449021),  Gap: -233.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 11767, LB: 610499.8575498231, (exp UB:189678.94941281888),  Gap: -221.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 11900, LB: 610502.0119377578, (exp UB:186420.69420766598),  Gap: -227.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 12013, LB: 610504.6140992483, (exp UB:693012.0394321963),  Gap: 11.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 12135, LB: 610504.6140992483, (exp UB:189898.50366645068),  Gap: -221.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 12330, LB: 610458.2173476417, (exp UB:191937.11253946257),  Gap: -218.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 12454, LB: 610482.363032695, (exp UB:1203410.9413144116),  Gap: 49.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 12584, LB: 610488.0337731272, (exp UB:178717.70606838836),  Gap: -241.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 12710, LB: 610453.3318192603, (exp UB:181045.86758017793),  Gap: -237.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 12838, LB: 610495.3716812588, (exp UB:178481.29265100128),  Gap: -242.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 12983, LB: 610461.5996265818, (exp UB:1706767.7758796595),  Gap: 64.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 13119, LB: 610463.1580812247, (exp UB:690603.9071475504),  Gap: 11.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 13251, LB: 610498.5181808573, (exp UB:189443.3183102312),  Gap: -222.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 13383, LB: 610491.8275226018, (exp UB:184000.45442701504),  Gap: -231.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 13508, LB: 610721.9202402649, (exp UB:1704472.1616133065),  Gap: 64.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 13634, LB: 610737.6755984696, (exp UB:694452.568230761),  Gap: 12.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 13779, LB: 610759.4079756083, (exp UB:180073.60302038328),  Gap: -239.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 13902, LB: 610759.4079756083, (exp UB:1704422.8630575123),  Gap: 64.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 14026, LB: 610759.4079756083, (exp UB:697084.455916085),  Gap: 12.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 14175, LB: 610791.8126659312, (exp UB:179385.97586462976),  Gap: -240.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 14300, LB: 610791.8126659312, (exp UB:194266.23319818365),  Gap: -214.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 14434, LB: 610766.2677223075, (exp UB:179131.24893810903),  Gap: -240.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 14567, LB: 610766.2677223075, (exp UB:1204912.626387951),  Gap: 49.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 14699, LB: 610766.2677223075, (exp UB:691668.7343781365),  Gap: 11.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 14819, LB: 610766.2677223075, (exp UB:179883.21996700717),  Gap: -239.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 14950, LB: 610766.2677223075, (exp UB:1702666.4811649574),  Gap: 64.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 15076, LB: 610766.2677223075, (exp UB:180737.80825777166),  Gap: -237.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 15215, LB: 610766.2677223075, (exp UB:181843.47197312108),  Gap: -235.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 15348, LB: 610766.2677223075, (exp UB:694558.8406320038),  Gap: 12.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 15496, LB: 610755.0533843703, (exp UB:697667.4388384483),  Gap: 12.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 15647, LB: 610807.1347407255, (exp UB:179547.11607229518),  Gap: -240.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 15784, LB: 610807.1347407255, (exp UB:185576.82161364506),  Gap: -229.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 15927, LB: 610785.5059251093, (exp UB:691092.6982048007),  Gap: 11.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 16069, LB: 610813.0035513856, (exp UB:191243.8979897764),  Gap: -219.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 16212, LB: 610813.0035513856, (exp UB:177865.52862662802),  Gap: -243.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 16346, LB: 610813.0035513856, (exp UB:188651.11034749073),  Gap: -223.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 16487, LB: 610813.0035513856, (exp UB:177651.0470402128),  Gap: -243.83,  Fixed x: False,  Fixed thetavar: False  
