Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 2667, LB: 186411.69789503113, (exp UB:184098.7605533645),  Gap: -1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 7656, LB: 351222.5361686849, (exp UB:219264.35382886516),  Gap: -60.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 7796, LB: 351299.35429613583, (exp UB:1057549.1304325077),  Gap: 66.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 7963, LB: 352268.6593202254, (exp UB:230926.1208301976),  Gap: -52.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 8098, LB: 353839.80477287853, (exp UB:238682.04762027206),  Gap: -48.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 8233, LB: 354296.29592075536, (exp UB:1049471.0026211839),  Gap: 66.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 8379, LB: 354421.1573153569, (exp UB:232688.6498082378),  Gap: -52.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 8536, LB: 354663.03229657, (exp UB:1065863.7210294052),  Gap: 66.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 8692, LB: 355344.29451050085, (exp UB:242762.70020064316),  Gap: -46.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 8843, LB: 355427.52058733115, (exp UB:231740.86978877534),  Gap: -53.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 8977, LB: 359709.94594993355, (exp UB:219459.13522196494),  Gap: -63.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 9145, LB: 361361.6447678135, (exp UB:232285.27343126282),  Gap: -55.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 9302, LB: 362312.2884571839, (exp UB:227613.52628870608),  Gap: -59.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 9446, LB: 379688.4685080005, (exp UB:247924.40901515927),  Gap: -53.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 9585, LB: 379726.67007326195, (exp UB:249013.22794835316),  Gap: -52.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 9724, LB: 379783.5602263573, (exp UB:238964.51684120935),  Gap: -58.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 9898, LB: 379880.4690199227, (exp UB:243866.21002661402),  Gap: -55.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 10029, LB: 379911.0790947764, (exp UB:259006.32390174887),  Gap: -46.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 10154, LB: 379946.43548425636, (exp UB:243111.09687353112),  Gap: -56.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 10301, LB: 379949.7989289974, (exp UB:233107.60602931844),  Gap: -62.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 10439, LB: 380029.6955782219, (exp UB:1073162.483030967),  Gap: 64.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 10622, LB: 380059.6608053904, (exp UB:1080933.6085848485),  Gap: 64.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 10787, LB: 380068.2024577877, (exp UB:236735.9876108764),  Gap: -60.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 10951, LB: 380115.2006207304, (exp UB:1065482.3627646174),  Gap: 64.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 11122, LB: 380168.06512916426, (exp UB:244880.4008620509),  Gap: -55.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 11289, LB: 380178.4949025729, (exp UB:232880.83933372027),  Gap: -63.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 11470, LB: 380216.6965395253, (exp UB:241571.9850263563),  Gap: -57.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 11647, LB: 380218.1454172912, (exp UB:1079717.1722295242),  Gap: 64.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 11811, LB: 380260.98012505507, (exp UB:228757.458122171),  Gap: -66.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 11985, LB: 380280.8921625296, (exp UB:250412.35330566147),  Gap: -51.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 12153, LB: 380702.2751615059, (exp UB:1904129.0036641308),  Gap: 80.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 12319, LB: 380724.5865470803, (exp UB:234068.8156774686),  Gap: -62.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 12495, LB: 380826.3127993434, (exp UB:244685.08320658334),  Gap: -55.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 12678, LB: 380847.9014537851, (exp UB:1094124.0886739902),  Gap: 65.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 12858, LB: 380883.5506752539, (exp UB:229908.97177110735),  Gap: -65.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 13024, LB: 380922.7133485304, (exp UB:1078247.0578650164),  Gap: 64.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 13222, LB: 381376.3473782178, (exp UB:235477.17717910995),  Gap: -61.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 13408, LB: 381849.03957240423, (exp UB:1082368.1693257885),  Gap: 64.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 13574, LB: 381853.9698547105, (exp UB:247665.8675439402),  Gap: -54.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 13736, LB: 381904.6793368001, (exp UB:239911.5563905869),  Gap: -59.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 13942, LB: 382013.56445788796, (exp UB:1064055.8991791238),  Gap: 64.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 14131, LB: 382029.337166845, (exp UB:1062307.6731353027),  Gap: 64.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 14313, LB: 382457.13698198786, (exp UB:236331.97550116025),  Gap: -61.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 14493, LB: 383383.09700334247, (exp UB:1072590.1823423808),  Gap: 64.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 14661, LB: 388238.88024833, (exp UB:218831.25388213675),  Gap: -77.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 14834, LB: 388338.30925114744, (exp UB:215018.8255210918),  Gap: -80.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 15017, LB: 388440.246159015, (exp UB:230745.69409063045),  Gap: -68.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 15208, LB: 388442.56373465684, (exp UB:230067.54777779104),  Gap: -68.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 15388, LB: 388515.23204306175, (exp UB:215277.12330353842),  Gap: -80.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 15570, LB: 388602.6901214155, (exp UB:229137.91673561762),  Gap: -69.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 15745, LB: 388824.28777151124, (exp UB:1051233.0023285965),  Gap: 63.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 15916, LB: 388954.41672757594, (exp UB:224741.64045183096),  Gap: -73.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 16108, LB: 389008.694142533, (exp UB:228094.28742381133),  Gap: -70.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 16287, LB: 389046.5023493009, (exp UB:227721.2274544649),  Gap: -70.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 16494, LB: 389118.5699379161, (exp UB:230887.19400794173),  Gap: -68.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 16680, LB: 389128.86974584014, (exp UB:1052172.4918282493),  Gap: 63.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 16881, LB: 389443.8274670354, (exp UB:1064908.2788821093),  Gap: 63.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 17070, LB: 389735.37534594664, (exp UB:1062905.7351297229),  Gap: 63.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 17275, LB: 389809.11183419125, (exp UB:229861.53287324624),  Gap: -69.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 17452, LB: 389820.3414228479, (exp UB:223854.52969213785),  Gap: -74.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 17639, LB: 390115.2032974961, (exp UB:225420.46466108033),  Gap: -73.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 17874, LB: 390200.33096845134, (exp UB:224243.43714141878),  Gap: -74.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 18119, LB: 390213.59086119017, (exp UB:233531.8878333518),  Gap: -67.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 18326, LB: 390502.0986478357, (exp UB:233330.00872875264),  Gap: -67.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 18537, LB: 391312.1804738279, (exp UB:221222.31588641743),  Gap: -76.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 18738, LB: 391313.4699297254, (exp UB:237605.20739157786),  Gap: -64.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 18935, LB: 391362.10901848343, (exp UB:221671.5337487107),  Gap: -76.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 19141, LB: 391418.162118009, (exp UB:225411.13973104183),  Gap: -73.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 19336, LB: 391467.2412706349, (exp UB:226204.04797466315),  Gap: -73.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 19564, LB: 391660.452392393, (exp UB:1067306.5922841816),  Gap: 63.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 19772, LB: 391706.154842495, (exp UB:227766.04647344988),  Gap: -71.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 20038, LB: 391848.4726484161, (exp UB:226838.48941593256),  Gap: -72.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 20256, LB: 394227.7674464066, (exp UB:231546.35438942933),  Gap: -70.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 20474, LB: 394569.0134476581, (exp UB:225064.02458554425),  Gap: -75.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 20672, LB: 394644.3204668442, (exp UB:220343.3704818985),  Gap: -79.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 20889, LB: 396131.29173521127, (exp UB:1061694.1068023844),  Gap: 62.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 21104, LB: 396214.59030802664, (exp UB:220173.0716764729),  Gap: -79.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 21342, LB: 400655.17082211, (exp UB:227944.12894466604),  Gap: -75.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 21575, LB: 400742.7222187106, (exp UB:218306.9814459327),  Gap: -83.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 21780, LB: 401323.7963894008, (exp UB:221153.21584456123),  Gap: -81.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 22000, LB: 401459.5312903448, (exp UB:232146.73911008894),  Gap: -72.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 22252, LB: 401488.82457379997, (exp UB:226665.83625357435),  Gap: -77.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 22457, LB: 401518.7735830977, (exp UB:227152.9846644571),  Gap: -76.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 22677, LB: 401647.09341229254, (exp UB:225258.51510959573),  Gap: -78.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 22892, LB: 402488.81143800466, (exp UB:1053575.54135208),  Gap: 61.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 23102, LB: 402547.0770974323, (exp UB:219426.40944087855),  Gap: -83.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 23323, LB: 402631.06072661805, (exp UB:226011.1420241537),  Gap: -78.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 23557, LB: 402639.6992178721, (exp UB:221265.70931358752),  Gap: -81.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 23782, LB: 402698.930683259, (exp UB:1063577.9358992428),  Gap: 62.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 24020, LB: 402717.2613344883, (exp UB:1065749.6764694464),  Gap: 62.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 24253, LB: 402746.48900523316, (exp UB:222718.280118034),  Gap: -80.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 24563, LB: 402792.6491313281, (exp UB:1062346.76500722),  Gap: 62.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 24805, LB: 402859.5793383738, (exp UB:221328.3996191261),  Gap: -82.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 25029, LB: 402960.84173905407, (exp UB:230072.18988398713),  Gap: -75.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 25294, LB: 403187.1164675594, (exp UB:215547.85017996543),  Gap: -87.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 25561, LB: 403192.0504092676, (exp UB:222297.323332066),  Gap: -81.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 25816, LB: 403424.7435915259, (exp UB:223211.35774940354),  Gap: -80.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 26071, LB: 403555.22045804665, (exp UB:220872.5669601643),  Gap: -82.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 26314, LB: 403579.99448788876, (exp UB:1068918.9416663789),  Gap: 62.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 26604, LB: 405035.4357754162, (exp UB:230032.28477560403),  Gap: -76.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 26872, LB: 405073.7244281379, (exp UB:233243.93362804424),  Gap: -73.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 27171, LB: 405589.48009559955, (exp UB:231357.6243588564),  Gap: -75.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 27500, LB: 405659.1070570946, (exp UB:226996.37015538354),  Gap: -78.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 27825, LB: 405657.76958677266, (exp UB:1059603.7154179073),  Gap: 61.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 28100, LB: 405696.51467308303, (exp UB:1068479.5283419793),  Gap: 62.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 28377, LB: 405712.53522774565, (exp UB:222659.92995286387),  Gap: -82.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 28669, LB: 405745.74410479295, (exp UB:1070527.8015690544),  Gap: 62.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 29017, LB: 405733.1170678002, (exp UB:1055070.7068542875),  Gap: 61.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 29384, LB: 405768.908975291, (exp UB:1067861.4311920884),  Gap: 62.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 29717, LB: 405826.3511681962, (exp UB:1045937.3901333531),  Gap: 61.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 30035, LB: 405898.727006272, (exp UB:224243.03152138332),  Gap: -81.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 30341, LB: 405927.62924333627, (exp UB:225588.31627850028),  Gap: -79.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 30659, LB: 405951.1800004748, (exp UB:219546.96383823172),  Gap: -84.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 30998, LB: 405984.7930060441, (exp UB:219413.81104815906),  Gap: -85.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 31317, LB: 406078.93504729634, (exp UB:1068886.6967227769),  Gap: 62.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 31628, LB: 406191.29172179394, (exp UB:1064803.4222577005),  Gap: 61.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 31961, LB: 406368.66020307055, (exp UB:226857.54588419432),  Gap: -79.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 32249, LB: 406463.8877907474, (exp UB:237277.453965515),  Gap: -71.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 32554, LB: 406648.69578530325, (exp UB:231822.5047708831),  Gap: -75.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 32855, LB: 406662.61008815264, (exp UB:222993.61686988352),  Gap: -82.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 33165, LB: 407150.07944448304, (exp UB:232302.25110139113),  Gap: -75.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 33473, LB: 407173.1705918546, (exp UB:228770.01440060564),  Gap: -77.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 33814, LB: 407218.52958479465, (exp UB:221250.713427391),  Gap: -84.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 34137, LB: 407267.38563368365, (exp UB:221830.53389895818),  Gap: -83.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 34458, LB: 407292.2614589294, (exp UB:223360.00610964812),  Gap: -82.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 34807, LB: 407817.9406206965, (exp UB:232857.68637356756),  Gap: -75.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 35203, LB: 407861.9601823173, (exp UB:1059396.6493213992),  Gap: 61.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 35718, LB: 407899.6273813358, (exp UB:227524.74521426167),  Gap: -79.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 36154, LB: 407911.87691553775, (exp UB:227828.1639011716),  Gap: -79.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 36602, LB: 407989.09354007477, (exp UB:226059.90033548867),  Gap: -80.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 37010, LB: 408012.24119082897, (exp UB:1060745.0930207062),  Gap: 61.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 37329, LB: 408020.7803532216, (exp UB:225739.4979220696),  Gap: -80.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 37833, LB: 408050.13351763703, (exp UB:226084.98814266647),  Gap: -80.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 38200, LB: 408067.6338754217, (exp UB:219452.77253254325),  Gap: -85.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 38585, LB: 408082.68599600677, (exp UB:217426.14694285294),  Gap: -87.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 38922, LB: 408194.67089325737, (exp UB:1066128.842316939),  Gap: 61.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 39237, LB: 408212.20264165866, (exp UB:221715.03874541432),  Gap: -84.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 39727, LB: 408234.2113550231, (exp UB:229547.2655284728),  Gap: -77.84,  Fixed x: False,  Fixed thetavar: False  
