Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 125, LB: 1965381.1853907271, (exp UB:1764788.9968032255),  Gap: -11.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 977, LB: 2492792.639104044, (exp UB:4962834.000887629),  Gap: 49.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1002, LB: 2492964.285443974, (exp UB:4819741.927464681),  Gap: 48.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1026, LB: 2492976.7374674366, (exp UB:117145.83716233671),  Gap: -2028.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1051, LB: 2492950.5359060075, (exp UB:3659819.9624082684),  Gap: 31.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1076, LB: 2492916.685749009, (exp UB:749150.2310824958),  Gap: -232.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1103, LB: 2492924.7293807, (exp UB:117118.4515840684),  Gap: -2028.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1128, LB: 2492822.6516728695, (exp UB:1572783.1260333802),  Gap: -58.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1154, LB: 2492856.790144416, (exp UB:5088827.002578895),  Gap: 51.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1180, LB: 2492845.055346187, (exp UB:121846.1637741598),  Gap: -1945.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1208, LB: 2492839.9732833384, (exp UB:3651676.135611294),  Gap: 31.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1231, LB: 2492839.9732833384, (exp UB:1381289.5364832357),  Gap: -80.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1254, LB: 2492839.9732833384, (exp UB:5095913.737885298),  Gap: 51.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1280, LB: 2492891.980672976, (exp UB:114832.42895271312),  Gap: -2070.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1306, LB: 2492864.273238915, (exp UB:4965429.574277766),  Gap: 49.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1334, LB: 2492862.518503884, (exp UB:5092814.742509499),  Gap: 51.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1361, LB: 2492873.2326429626, (exp UB:124793.28821690203),  Gap: -1897.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1387, LB: 2493005.440105783, (exp UB:112121.96989717145),  Gap: -2123.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1413, LB: 2492884.0305903377, (exp UB:3648778.6034001997),  Gap: 31.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1445, LB: 2493031.71958175, (exp UB:5088753.764979404),  Gap: 51.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1473, LB: 2493246.422643425, (exp UB:116883.16057427238),  Gap: -2033.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1501, LB: 2493236.0692492137, (exp UB:3659889.8476195033),  Gap: 31.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1529, LB: 2493311.8810527464, (exp UB:1388345.8172815135),  Gap: -79.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1558, LB: 2493277.9248621278, (exp UB:3649032.8305189256),  Gap: 31.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1591, LB: 2493239.550696589, (exp UB:112801.19050266982),  Gap: -2110.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1618, LB: 2493411.7341313763, (exp UB:3649589.3816288793),  Gap: 31.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1647, LB: 2493368.6703705853, (exp UB:5089572.625512049),  Gap: 51.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1678, LB: 2493571.3767633587, (exp UB:119916.50002537043),  Gap: -1979.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1709, LB: 2493511.9642026452, (exp UB:5088806.018216522),  Gap: 51.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1739, LB: 2493605.7699140017, (exp UB:4831214.522722539),  Gap: 48.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1774, LB: 2493443.702363725, (exp UB:4822020.5908107),  Gap: 48.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1805, LB: 2493635.671999224, (exp UB:5094832.041348469),  Gap: 51.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1837, LB: 2493666.44182479, (exp UB:3651480.2829901986),  Gap: 31.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1865, LB: 2493625.2342329156, (exp UB:1383527.0884268316),  Gap: -80.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1896, LB: 2493854.224613508, (exp UB:1782204.086287153),  Gap: -39.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1932, LB: 2494446.8757197736, (exp UB:119661.61353308533),  Gap: -1984.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1965, LB: 2494446.8861724697, (exp UB:4829406.007986585),  Gap: 48.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1997, LB: 2494447.0042645247, (exp UB:117034.78512693263),  Gap: -2031.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2029, LB: 2494447.0196471917, (exp UB:1787946.7408115878),  Gap: -39.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2063, LB: 2494454.308740404, (exp UB:4973434.126604008),  Gap: 49.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2096, LB: 2494452.019188442, (exp UB:2491739.92744073),  Gap: -0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2133, LB: 2494453.0785772586, (exp UB:4965424.581438256),  Gap: 49.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2167, LB: 2494453.1035642917, (exp UB:4821157.875631541),  Gap: 48.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2200, LB: 2494453.125738386, (exp UB:121192.67515815602),  Gap: -1958.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2232, LB: 2494461.464521787, (exp UB:4822902.482823312),  Gap: 48.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2267, LB: 2494463.507144821, (exp UB:246287.45460360637),  Gap: -912.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2302, LB: 2494463.624295584, (exp UB:2574274.237789382),  Gap: 3.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2336, LB: 2494466.5072397613, (exp UB:116345.20418094669),  Gap: -2044.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2377, LB: 2494471.153165276, (exp UB:5093176.738759299),  Gap: 51.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2414, LB: 2494474.836000623, (exp UB:614332.8012351724),  Gap: -306.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2451, LB: 2494474.9621329354, (exp UB:2896989.079006916),  Gap: 13.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2491, LB: 2494496.968601289, (exp UB:1780283.3076403216),  Gap: -40.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2529, LB: 2494465.8985731658, (exp UB:116835.87576257017),  Gap: -2035.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2567, LB: 2494469.686489609, (exp UB:1383783.7657387946),  Gap: -80.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2605, LB: 2494474.6739278547, (exp UB:3653025.850404421),  Gap: 31.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2644, LB: 2494478.895935533, (exp UB:3659564.043653243),  Gap: 31.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2678, LB: 2494484.535358025, (exp UB:4965072.442854219),  Gap: 49.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2714, LB: 2494485.373313316, (exp UB:5405710.208870102),  Gap: 53.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2751, LB: 2494500.3616208658, (exp UB:1780021.9818822537),  Gap: -40.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2788, LB: 2494501.5720316516, (exp UB:818704.9628727239),  Gap: -204.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2824, LB: 2494502.1219053864, (exp UB:4973024.710878053),  Gap: 49.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2860, LB: 2494502.1584278075, (exp UB:1942911.022891176),  Gap: -28.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2900, LB: 2494501.3167448402, (exp UB:3651031.7733718962),  Gap: 31.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2946, LB: 2494501.167916815, (exp UB:5091168.023939196),  Gap: 51.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2984, LB: 2494501.234916794, (exp UB:3651113.7671194556),  Gap: 31.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3024, LB: 2494508.6273968704, (exp UB:439987.4741229867),  Gap: -466.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3061, LB: 2494509.7275926108, (exp UB:5090766.108223329),  Gap: 51.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3099, LB: 2494509.7855271623, (exp UB:2593650.067151391),  Gap: 3.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3141, LB: 2494509.975129394, (exp UB:5090772.5101505155),  Gap: 51.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3181, LB: 2494512.6772857527, (exp UB:4962798.710875057),  Gap: 49.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3219, LB: 2494512.5712091187, (exp UB:115307.02528969209),  Gap: -2063.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3266, LB: 2494515.6610516487, (exp UB:1787571.7737476462),  Gap: -39.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3310, LB: 2494517.728745768, (exp UB:246653.90001445395),  Gap: -911.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3352, LB: 2494518.530771594, (exp UB:3653608.198310835),  Gap: 31.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3392, LB: 2494519.9690388315, (exp UB:116855.0795824076),  Gap: -2034.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3435, LB: 2494521.8292561043, (exp UB:5664388.7115780795),  Gap: 55.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3476, LB: 2494522.346143514, (exp UB:117158.65761013456),  Gap: -2029.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3520, LB: 2494514.771166416, (exp UB:1779249.372696442),  Gap: -40.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3565, LB: 2494522.3497619247, (exp UB:4822946.212868357),  Gap: 48.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3610, LB: 2494524.9778413577, (exp UB:1780851.7769531384),  Gap: -40.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3655, LB: 2494524.9778413577, (exp UB:1780060.8353762222),  Gap: -40.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3701, LB: 2494509.8656959394, (exp UB:4970025.502737323),  Gap: 49.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3744, LB: 2494531.376672134, (exp UB:412760.1305275738),  Gap: -504.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3790, LB: 2494532.312652071, (exp UB:124396.69401521004),  Gap: -1905.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3837, LB: 2494529.3250277536, (exp UB:118876.86848416069),  Gap: -1998.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3884, LB: 2494533.1888425043, (exp UB:4965755.486022538),  Gap: 49.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 3933, LB: 2494501.256816323, (exp UB:112588.09346658146),  Gap: -2115.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3978, LB: 2494500.2671844554, (exp UB:1285170.1027191705),  Gap: -94.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4024, LB: 2494518.024950062, (exp UB:1783980.3641984419),  Gap: -39.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4077, LB: 2494550.9934673635, (exp UB:118292.24278040079),  Gap: -2008.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4128, LB: 2494533.9235763657, (exp UB:2893238.204486879),  Gap: 13.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4176, LB: 2494534.040576366, (exp UB:2893238.315590947),  Gap: 13.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4222, LB: 2494573.422076175, (exp UB:1787568.920707986),  Gap: -39.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4264, LB: 2494573.137555316, (exp UB:5088726.454711698),  Gap: 50.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4311, LB: 2494491.033708225, (exp UB:5502231.442587828),  Gap: 54.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4362, LB: 2494561.104341764, (exp UB:4821622.73308668),  Gap: 48.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4412, LB: 2494561.2303354535, (exp UB:4973155.507604899),  Gap: 49.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4460, LB: 2494564.8004577616, (exp UB:124428.03620216707),  Gap: -1904.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4508, LB: 2494591.5104923607, (exp UB:114609.27308471761),  Gap: -2076.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4564, LB: 2494500.6414523153, (exp UB:4963288.966002641),  Gap: 49.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 4614, LB: 2494533.3531235047, (exp UB:1779252.046477396),  Gap: -40.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 4659, LB: 2494533.470360048, (exp UB:116879.6971600135),  Gap: -2034.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4712, LB: 2494524.487110004, (exp UB:112427.8453202001),  Gap: -2118.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4760, LB: 2494524.493623033, (exp UB:128374.20229346775),  Gap: -1843.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 4805, LB: 2494524.49389193, (exp UB:120822.22324909097),  Gap: -1964.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 4856, LB: 2494533.044841986, (exp UB:3651630.2755067474),  Gap: 31.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 4909, LB: 2494533.1065798807, (exp UB:6562619.376981573),  Gap: 61.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 4961, LB: 2494607.3317974354, (exp UB:124458.73907048517),  Gap: -1904.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5002, LB: 2494607.2127797985, (exp UB:2895037.608148572),  Gap: 13.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5048, LB: 2494607.3362343647, (exp UB:122901.95116490261),  Gap: -1929.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5102, LB: 2494607.396761912, (exp UB:116926.55320230809),  Gap: -2033.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5152, LB: 2494607.322838892, (exp UB:4966442.259046995),  Gap: 49.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5199, LB: 2494607.2597192116, (exp UB:2895691.4669508),  Gap: 13.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5250, LB: 2494607.302549349, (exp UB:118878.85389474111),  Gap: -1998.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 5303, LB: 2494607.337254321, (exp UB:4973070.468101778),  Gap: 49.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 5356, LB: 2494607.3458189685, (exp UB:4973061.031757169),  Gap: 49.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 5409, LB: 2494607.3690986596, (exp UB:5092190.869430054),  Gap: 51.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 5463, LB: 2494607.1738919728, (exp UB:1784059.6737711038),  Gap: -39.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 5515, LB: 2494607.290184033, (exp UB:120899.68339649757),  Gap: -1963.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 5569, LB: 2494607.279561209, (exp UB:118371.51095989475),  Gap: -2007.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 5624, LB: 2494607.287199652, (exp UB:5091585.070093529),  Gap: 51.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 5693, LB: 2494560.7986095673, (exp UB:3148150.3893693606),  Gap: 20.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 5752, LB: 2494607.277459298, (exp UB:3651096.3278335463),  Gap: 31.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 5806, LB: 2494607.334271918, (exp UB:1780911.2583590504),  Gap: -40.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 5860, LB: 2494607.408200505, (exp UB:114557.91651261407),  Gap: -2077.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 5917, LB: 2494607.3446813105, (exp UB:1391432.3734922172),  Gap: -79.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 5971, LB: 2494607.4136813106, (exp UB:116926.58513353235),  Gap: -2033.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6025, LB: 2494607.46042252, (exp UB:2893230.7221687254),  Gap: 13.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6079, LB: 2494639.2793409573, (exp UB:114724.68620793184),  Gap: -2074.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6137, LB: 2494562.801252077, (exp UB:4973131.86328073),  Gap: 49.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6195, LB: 2494594.546508717, (exp UB:116556.64838458416),  Gap: -2040.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6251, LB: 2494597.5307858926, (exp UB:117482.03347878883),  Gap: -2023.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 6311, LB: 2494640.6233818177, (exp UB:116220.36602254039),  Gap: -2046.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 6371, LB: 2494641.631440918, (exp UB:1387878.1650113724),  Gap: -79.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 6440, LB: 2494644.0609317212, (exp UB:114891.79337801758),  Gap: -2071.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 6500, LB: 2494605.1133930245, (exp UB:1909618.8416707763),  Gap: -30.63,  Fixed x: False,  Fixed thetavar: False  
