Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 285, LB: 6214017.986577528, (exp UB:152502.42049837034),  Gap: -3974.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4764, LB: 7457869.322149219, (exp UB:5726498.697692234),  Gap: -30.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4817, LB: 7457869.322149219, (exp UB:5515380.50315306),  Gap: -35.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4865, LB: 7457867.336750511, (exp UB:5520551.268971326),  Gap: -35.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4932, LB: 7457874.825199917, (exp UB:2265807.218493757),  Gap: -229.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 5023, LB: 7457874.825199917, (exp UB:7961268.255754102),  Gap: 6.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 5076, LB: 7457874.825199917, (exp UB:5986953.099232331),  Gap: -24.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 5138, LB: 7457874.825199917, (exp UB:5297176.230846432),  Gap: -40.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5190, LB: 7457874.825199917, (exp UB:5995235.241916252),  Gap: -24.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5245, LB: 7457874.825199917, (exp UB:3719871.94148174),  Gap: -100.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5300, LB: 7457874.825199917, (exp UB:7412273.303211185),  Gap: -0.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5356, LB: 7457874.825199917, (exp UB:3696964.442461353),  Gap: -101.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5408, LB: 7457874.825199917, (exp UB:2265387.1009071246),  Gap: -229.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5464, LB: 7457874.825199917, (exp UB:9799609.820897179),  Gap: 23.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5516, LB: 7457874.825199917, (exp UB:170727.18421493476),  Gap: -4268.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5593, LB: 7457874.825199917, (exp UB:4429420.6132768635),  Gap: -68.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5656, LB: 7457874.825199917, (exp UB:7482310.648687684),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5711, LB: 7457874.825199917, (exp UB:10290044.391146004),  Gap: 27.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5765, LB: 7457874.825199917, (exp UB:7905557.75128267),  Gap: 5.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5820, LB: 7457874.825199917, (exp UB:10316692.638636913),  Gap: 27.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 5879, LB: 7457874.825199917, (exp UB:4215394.0347596705),  Gap: -76.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 5936, LB: 7457874.825199917, (exp UB:9588358.417877086),  Gap: 22.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 5994, LB: 7457874.825199917, (exp UB:167424.4351461741),  Gap: -4354.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 6049, LB: 7457874.825199917, (exp UB:163479.50323992816),  Gap: -4461.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 6105, LB: 7457874.825199917, (exp UB:7219166.983505658),  Gap: -3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6183, LB: 7457927.581247836, (exp UB:2945333.8256263817),  Gap: -153.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6255, LB: 7457825.750860905, (exp UB:2251691.7791031934),  Gap: -231.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6310, LB: 7457825.750860905, (exp UB:2259210.6508398703),  Gap: -230.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6377, LB: 7457652.54181589, (exp UB:6414629.847582023),  Gap: -16.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6440, LB: 7457749.846331353, (exp UB:5319406.5069905855),  Gap: -40.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6496, LB: 7457749.846331353, (exp UB:9598156.309609752),  Gap: 22.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6565, LB: 7457908.1616718415, (exp UB:7966845.821918372),  Gap: 6.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 6629, LB: 7457881.534236027, (exp UB:3698096.713873208),  Gap: -101.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 6696, LB: 7457881.534236027, (exp UB:6549155.095868028),  Gap: -13.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6756, LB: 7457881.534236027, (exp UB:4422456.469806235),  Gap: -68.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6816, LB: 7457881.534236027, (exp UB:6003287.947428333),  Gap: -24.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 6879, LB: 7457881.534236027, (exp UB:6533299.085885264),  Gap: -14.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 6951, LB: 7457881.534236027, (exp UB:5315595.25438667),  Gap: -40.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 7013, LB: 7457881.534236027, (exp UB:3641210.206390243),  Gap: -104.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 7071, LB: 7457881.534236027, (exp UB:6747182.3141362555),  Gap: -10.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 7129, LB: 7457881.534236027, (exp UB:2264055.116842559),  Gap: -229.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 7192, LB: 7457881.534236027, (exp UB:1536219.837702158),  Gap: -385.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7251, LB: 7457881.534236027, (exp UB:162828.28065732814),  Gap: -4480.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7314, LB: 7457881.534236027, (exp UB:6738113.099591221),  Gap: -10.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 7373, LB: 7457881.534236027, (exp UB:10109134.643974409),  Gap: 26.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 7433, LB: 7457881.534236027, (exp UB:5516391.012120188),  Gap: -35.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 7494, LB: 7457881.534236027, (exp UB:9406736.773942936),  Gap: 20.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 7555, LB: 7457881.534236027, (exp UB:10303924.336249124),  Gap: 27.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 7617, LB: 7457881.534236027, (exp UB:10289948.825045988),  Gap: 27.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7698, LB: 7457881.534236027, (exp UB:10290840.939119365),  Gap: 27.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 7761, LB: 7457881.534236027, (exp UB:169031.28140375143),  Gap: -4312.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 7826, LB: 7457881.534236027, (exp UB:6766688.181590237),  Gap: -10.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 8036, LB: 7457881.534236027, (exp UB:3697240.4086511494),  Gap: -101.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 8105, LB: 7457881.534236027, (exp UB:2277579.4433313),  Gap: -227.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 8172, LB: 7457881.534236027, (exp UB:7975822.104937972),  Gap: 6.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 8239, LB: 7457881.534236027, (exp UB:2263967.248886202),  Gap: -229.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 8346, LB: 7457881.534236027, (exp UB:5325848.203294212),  Gap: -40.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 8408, LB: 7457881.534236027, (exp UB:8297727.129679601),  Gap: 10.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 8472, LB: 7457881.534236027, (exp UB:1545758.103278105),  Gap: -382.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 8563, LB: 7458106.629193094, (exp UB:9599644.96002152),  Gap: 22.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8643, LB: 7457559.211367285, (exp UB:7610312.963126662),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8731, LB: 7457626.35018563, (exp UB:2262574.854234825),  Gap: -229.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 9228, LB: 7457854.1104152575, (exp UB:9044699.781363988),  Gap: 17.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 9319, LB: 7457854.1104152575, (exp UB:6413260.168429384),  Gap: -16.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 9402, LB: 7457761.413606899, (exp UB:1414893.4697358836),  Gap: -427.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 9467, LB: 7457761.413606899, (exp UB:2261599.7715472435),  Gap: -229.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 9542, LB: 7457657.850559702, (exp UB:172657.10466220483),  Gap: -4219.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 9623, LB: 7458100.276006775, (exp UB:154338.7213895631),  Gap: -4732.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 9700, LB: 7458063.317219958, (exp UB:6532488.867840666),  Gap: -14.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 9782, LB: 7457956.051366204, (exp UB:9587697.321743898),  Gap: 22.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 9866, LB: 7457896.856460985, (exp UB:4230169.423421696),  Gap: -76.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 9944, LB: 7457806.560416052, (exp UB:5322769.975178223),  Gap: -40.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 10004, LB: 7457806.560416052, (exp UB:6760579.9057393335),  Gap: -10.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 10066, LB: 7457806.560416052, (exp UB:8674689.889089156),  Gap: 14.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 10154, LB: 7458068.827461809, (exp UB:7228420.270487442),  Gap: -3.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 10251, LB: 7458068.827461809, (exp UB:7932106.869100505),  Gap: 5.98,  Fixed x: False,  Fixed thetavar: False  
