Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 177, LB: 12349116.345986042, (exp UB:10128839.701374589),  Gap: -21.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 397, LB: 12349314.529805709, (exp UB:4915669.235392714),  Gap: -151.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 421, LB: 12349336.97257887, (exp UB:5883747.057334334),  Gap: -109.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 437, LB: 12349336.97257887, (exp UB:6656111.7954889545),  Gap: -85.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 457, LB: 12349336.973433677, (exp UB:6481961.323546834),  Gap: -90.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 475, LB: 12349336.975554487, (exp UB:4359317.902343253),  Gap: -183.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 493, LB: 12349337.013566291, (exp UB:6250981.208397231),  Gap: -97.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 514, LB: 12349336.977129195, (exp UB:3940208.195827189),  Gap: -213.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 536, LB: 12349336.978853986, (exp UB:6270235.132730706),  Gap: -96.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 563, LB: 12349337.139255077, (exp UB:7029737.130316338),  Gap: -75.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 587, LB: 12349337.157654736, (exp UB:5460931.1410498945),  Gap: -126.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 625, LB: 12349844.584793625, (exp UB:4218291.037636539),  Gap: -192.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 657, LB: 12350604.246984512, (exp UB:8285861.654593226),  Gap: -49.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 689, LB: 12351991.077526504, (exp UB:4217518.797944305),  Gap: -192.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 725, LB: 12353230.494268669, (exp UB:4268256.359988185),  Gap: -189.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 753, LB: 12353776.162308399, (exp UB:5466068.59918868),  Gap: -126.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 790, LB: 12355534.353760295, (exp UB:3880874.93900323),  Gap: -218.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 828, LB: 12357102.026122846, (exp UB:6989229.510718735),  Gap: -76.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 860, LB: 12358089.150854127, (exp UB:5922455.612381794),  Gap: -108.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 898, LB: 12359989.619196914, (exp UB:7789816.6996630775),  Gap: -58.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 947, LB: 12360842.54720248, (exp UB:10628557.979756925),  Gap: -16.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 989, LB: 12361774.30466233, (exp UB:10605182.170664122),  Gap: -16.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1026, LB: 12361774.31634752, (exp UB:5699319.422060104),  Gap: -116.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1075, LB: 12361991.006456472, (exp UB:9464684.648857864),  Gap: -30.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1127, LB: 12362029.2568074, (exp UB:6993686.95225995),  Gap: -76.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1166, LB: 12362992.843861189, (exp UB:6277571.864481315),  Gap: -96.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1213, LB: 12362414.72765185, (exp UB:6282334.591899749),  Gap: -96.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1258, LB: 12362985.134383852, (exp UB:5701668.499051621),  Gap: -116.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1305, LB: 12362417.388163986, (exp UB:5610806.406491285),  Gap: -120.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1360, LB: 12363095.482117891, (exp UB:3684343.797026268),  Gap: -235.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1410, LB: 12362418.523110336, (exp UB:6521503.592243416),  Gap: -89.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1461, LB: 12363152.427948477, (exp UB:6666952.9292922),  Gap: -85.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1508, LB: 12362916.800995465, (exp UB:5164847.7717549745),  Gap: -139.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1550, LB: 12362821.090705078, (exp UB:8279259.626882836),  Gap: -49.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1594, LB: 12362855.296537142, (exp UB:5598169.591517183),  Gap: -120.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1642, LB: 12363152.611110669, (exp UB:7504726.892163658),  Gap: -64.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1683, LB: 12362879.26446566, (exp UB:9504992.26198436),  Gap: -30.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1718, LB: 12362957.52858053, (exp UB:7546904.628867009),  Gap: -63.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1759, LB: 12363153.167432277, (exp UB:7390846.137713114),  Gap: -67.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1794, LB: 12363152.611110669, (exp UB:4206400.642816039),  Gap: -193.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1830, LB: 12363171.872681972, (exp UB:7147883.528392383),  Gap: -72.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1869, LB: 12363235.258840693, (exp UB:6529751.550409906),  Gap: -89.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1909, LB: 12363269.634017417, (exp UB:3439022.1663092007),  Gap: -259.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1956, LB: 12363272.8885637, (exp UB:5424483.429886007),  Gap: -127.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1991, LB: 12363272.8885637, (exp UB:7207761.68881051),  Gap: -71.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2033, LB: 12363279.237181831, (exp UB:6696090.331046427),  Gap: -84.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2083, LB: 12363276.721621616, (exp UB:3424099.415427979),  Gap: -261.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2120, LB: 12363276.739277365, (exp UB:7334570.546803998),  Gap: -68.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2163, LB: 12363279.506934596, (exp UB:6800377.61745502),  Gap: -81.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2214, LB: 12363276.948551167, (exp UB:5234541.329591149),  Gap: -136.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2262, LB: 12363276.948551167, (exp UB:6901452.205020322),  Gap: -79.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2303, LB: 12363276.948551167, (exp UB:5313289.933958009),  Gap: -132.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2360, LB: 12363279.73015191, (exp UB:9431482.401428742),  Gap: -31.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2403, LB: 12363279.73015191, (exp UB:7281966.460938852),  Gap: -69.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2455, LB: 12363281.121984165, (exp UB:4574767.770262653),  Gap: -170.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2511, LB: 12363281.606675966, (exp UB:8377511.5988386255),  Gap: -47.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2559, LB: 12363281.249771573, (exp UB:5347075.827763766),  Gap: -131.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2609, LB: 12363282.526087033, (exp UB:4456572.253647825),  Gap: -177.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2676, LB: 12363283.271863839, (exp UB:8530407.855855487),  Gap: -44.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2722, LB: 12363283.06193441, (exp UB:4478341.078265513),  Gap: -176.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2775, LB: 12363293.355238186, (exp UB:6422922.827939015),  Gap: -92.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2835, LB: 12363284.104889005, (exp UB:5161519.621949342),  Gap: -139.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2884, LB: 12363284.104889005, (exp UB:5222978.267451498),  Gap: -136.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2936, LB: 12363284.498173546, (exp UB:7707226.866141622),  Gap: -60.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2987, LB: 12363289.841206726, (exp UB:5692534.244892074),  Gap: -117.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3048, LB: 12363292.252971685, (exp UB:7205308.357846092),  Gap: -71.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3096, LB: 12363292.252971685, (exp UB:6501629.315975367),  Gap: -90.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3161, LB: 12363305.049316542, (exp UB:3863901.2230473864),  Gap: -219.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3212, LB: 12363321.130771589, (exp UB:5291875.19236292),  Gap: -133.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 3270, LB: 12363317.96474241, (exp UB:5841358.852004454),  Gap: -111.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 3309, LB: 12363317.96474241, (exp UB:6413735.5093006),  Gap: -92.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3348, LB: 12363317.96474241, (exp UB:5317965.430197962),  Gap: -132.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3384, LB: 12363317.96474241, (exp UB:4206694.333329197),  Gap: -193.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3424, LB: 12363318.480587153, (exp UB:7572907.110495357),  Gap: -63.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3468, LB: 12363319.51061793, (exp UB:7245162.785948037),  Gap: -70.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3523, LB: 12363325.660554191, (exp UB:4222765.560872357),  Gap: -192.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3566, LB: 12363325.660554191, (exp UB:4862438.7736576535),  Gap: -154.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3605, LB: 12363325.660554191, (exp UB:4878636.633756112),  Gap: -153.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3653, LB: 12363325.660554191, (exp UB:8037568.930435227),  Gap: -53.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3693, LB: 12363332.141962677, (exp UB:6422496.852519159),  Gap: -92.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3748, LB: 12363326.309161229, (exp UB:7949137.541518791),  Gap: -55.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3787, LB: 12363326.309161229, (exp UB:6408045.370314282),  Gap: -92.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3825, LB: 12363326.309161229, (exp UB:4829712.533221704),  Gap: -155.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3891, LB: 12363368.496501783, (exp UB:7468920.404828684),  Gap: -65.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 3958, LB: 12363326.244067758, (exp UB:5704503.710350769),  Gap: -116.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 4007, LB: 12363326.244067758, (exp UB:4737239.648213494),  Gap: -160.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 4053, LB: 12363326.244067758, (exp UB:5435250.7036245335),  Gap: -127.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 4102, LB: 12363326.254056307, (exp UB:4126283.17273102),  Gap: -199.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4149, LB: 12363326.27706185, (exp UB:7571419.708055512),  Gap: -63.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4220, LB: 12363336.513612617, (exp UB:7361666.318694847),  Gap: -67.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4279, LB: 12363356.72382304, (exp UB:5855179.454829258),  Gap: -111.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4355, LB: 12363368.373372195, (exp UB:8131810.791478629),  Gap: -52.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4412, LB: 12363670.40620174, (exp UB:8401547.20730872),  Gap: -47.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4470, LB: 12363368.496501781, (exp UB:6644265.2130321),  Gap: -86.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4523, LB: 12363674.642679062, (exp UB:7127361.290829225),  Gap: -73.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4583, LB: 12363374.682723055, (exp UB:4117352.30651025),  Gap: -200.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4645, LB: 12363533.63282776, (exp UB:7327877.557467412),  Gap: -68.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4698, LB: 12363547.126909401, (exp UB:5829071.123644773),  Gap: -112.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4763, LB: 12363683.055882307, (exp UB:6949358.456635986),  Gap: -77.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4819, LB: 12363700.666311456, (exp UB:3381941.4350576103),  Gap: -265.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4871, LB: 12363798.426730733, (exp UB:5700064.715098994),  Gap: -116.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4939, LB: 12363531.29777054, (exp UB:3612619.813995645),  Gap: -242.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4986, LB: 12363531.29777054, (exp UB:4458053.972507397),  Gap: -177.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 5030, LB: 12363531.29777054, (exp UB:6010510.156656263),  Gap: -105.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 5075, LB: 12363555.977652187, (exp UB:4315479.763501789),  Gap: -186.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5160, LB: 12363810.839832384, (exp UB:5700045.676711216),  Gap: -116.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5214, LB: 12363814.666554857, (exp UB:6646038.4588699285),  Gap: -86.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5277, LB: 12363571.101272386, (exp UB:7898240.889932552),  Gap: -56.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5330, LB: 12363562.601061612, (exp UB:5353513.213129797),  Gap: -130.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5384, LB: 12363815.761369012, (exp UB:8711607.029743942),  Gap: -41.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5437, LB: 12363815.761369012, (exp UB:4843968.71966661),  Gap: -155.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5491, LB: 12363725.379642515, (exp UB:8144499.106726595),  Gap: -51.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5557, LB: 12363815.761369012, (exp UB:6413402.8299756795),  Gap: -92.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5617, LB: 12363645.360365998, (exp UB:4907222.048516832),  Gap: -151.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5677, LB: 12363645.360365998, (exp UB:6574180.417582847),  Gap: -88.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5748, LB: 12363815.761369012, (exp UB:7988661.696379157),  Gap: -54.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5820, LB: 12363695.202021625, (exp UB:6284110.270070167),  Gap: -96.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 5891, LB: 12363815.761369012, (exp UB:4818499.667248482),  Gap: -156.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 5971, LB: 12363578.480833612, (exp UB:3377652.240486681),  Gap: -266.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 6058, LB: 12363825.83294128, (exp UB:8617314.540619522),  Gap: -43.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 6163, LB: 12363819.850116357, (exp UB:5990386.553241281),  Gap: -106.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 6238, LB: 12363695.242048603, (exp UB:4694590.727538149),  Gap: -163.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6303, LB: 12363583.426315598, (exp UB:4987790.019988731),  Gap: -147.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6375, LB: 12363586.00062649, (exp UB:6412411.066539714),  Gap: -92.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6453, LB: 12363819.850116357, (exp UB:6328092.4642253565),  Gap: -95.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6511, LB: 12363820.056978012, (exp UB:7240204.20493285),  Gap: -70.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6564, LB: 12363590.027455363, (exp UB:6551130.365194398),  Gap: -88.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6613, LB: 12363590.027455363, (exp UB:5926549.6802406665),  Gap: -108.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6667, LB: 12363590.027455363, (exp UB:7154123.481977938),  Gap: -72.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 6725, LB: 12363820.036978012, (exp UB:8072148.011747837),  Gap: -53.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 6783, LB: 12363820.036978012, (exp UB:6936151.376559288),  Gap: -78.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6846, LB: 12363590.745851383, (exp UB:8558067.519299855),  Gap: -44.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6904, LB: 12363590.745851383, (exp UB:4877785.851285422),  Gap: -153.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 6969, LB: 12363590.745851383, (exp UB:6886611.8182584345),  Gap: -79.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 7038, LB: 12363590.745851383, (exp UB:7163463.609900716),  Gap: -72.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 7122, LB: 12363879.137504702, (exp UB:7253590.708040685),  Gap: -70.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 7207, LB: 12363611.451677073, (exp UB:6502152.833826231),  Gap: -90.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 7276, LB: 12363611.451677073, (exp UB:3942380.352692393),  Gap: -213.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 7365, LB: 12363611.451677073, (exp UB:6918163.160302307),  Gap: -78.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7442, LB: 12363820.05936525, (exp UB:5983592.972535684),  Gap: -106.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7501, LB: 12363820.05936525, (exp UB:6530013.439729993),  Gap: -89.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 7578, LB: 12363777.946172545, (exp UB:6206366.1697217235),  Gap: -99.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 7642, LB: 12363777.946172545, (exp UB:7727063.498368042),  Gap: -60.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 7694, LB: 12363777.946172545, (exp UB:6031697.420615335),  Gap: -104.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 7758, LB: 12363634.937436046, (exp UB:5401079.1541602295),  Gap: -128.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 7823, LB: 12363661.55051305, (exp UB:5160540.868399372),  Gap: -139.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7915, LB: 12363820.05936525, (exp UB:3862513.0448051346),  Gap: -220.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 8002, LB: 12363763.836139731, (exp UB:5692781.935120661),  Gap: -117.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 8093, LB: 12363747.057646288, (exp UB:8883930.724539716),  Gap: -39.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 8176, LB: 12363747.057646288, (exp UB:8316115.071789058),  Gap: -48.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 8250, LB: 12363747.53886139, (exp UB:7451555.305470853),  Gap: -65.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 8335, LB: 12363752.20538668, (exp UB:3718917.9937825752),  Gap: -232.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 8404, LB: 12363820.05936525, (exp UB:4370398.269662233),  Gap: -182.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 8500, LB: 12363762.243127089, (exp UB:5670305.753527432),  Gap: -118.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 8567, LB: 12363762.243127089, (exp UB:3613169.360905502),  Gap: -242.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 8633, LB: 12363762.243127089, (exp UB:4600718.866783656),  Gap: -168.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 8717, LB: 12363762.57626649, (exp UB:7672281.700255413),  Gap: -61.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8789, LB: 12363762.57626649, (exp UB:6046091.931827856),  Gap: -104.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8866, LB: 12363820.25189948, (exp UB:5170128.208042586),  Gap: -139.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 8957, LB: 12363820.25189948, (exp UB:10298274.521347579),  Gap: -20.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 9025, LB: 12363821.518665941, (exp UB:5542800.567873523),  Gap: -123.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 9094, LB: 12363763.038625276, (exp UB:7080567.252745403),  Gap: -74.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 9156, LB: 12363763.038625276, (exp UB:9107579.741948836),  Gap: -35.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 9210, LB: 12363763.038625276, (exp UB:8563558.975078056),  Gap: -44.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 9270, LB: 12363763.038625276, (exp UB:9486109.590400733),  Gap: -30.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 9331, LB: 12363762.994215826, (exp UB:4457971.870688243),  Gap: -177.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 9395, LB: 12363762.994215826, (exp UB:5331528.8585864445),  Gap: -131.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 9457, LB: 12363762.976256747, (exp UB:5649964.913381361),  Gap: -118.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 9523, LB: 12363763.095040947, (exp UB:5776728.552837577),  Gap: -114.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 9581, LB: 12363763.095040947, (exp UB:5293674.636526585),  Gap: -133.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 9644, LB: 12363782.613491094, (exp UB:7257225.210559431),  Gap: -70.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 9736, LB: 12363828.373700721, (exp UB:6169968.2929881),  Gap: -100.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 9834, LB: 12363821.518665941, (exp UB:6712533.2493047165),  Gap: -84.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 9896, LB: 12363821.518665941, (exp UB:6954935.259005263),  Gap: -77.77,  Fixed x: False,  Fixed thetavar: False  
