Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 62, Duration: 1803, LB: 19926881.5856373, (exp UB:17488466.544418808),  Gap: -13.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1833, LB: 19926868.39072734, (exp UB:18519631.318617735),  Gap: -7.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1861, LB: 19926873.020421643, (exp UB:12924875.534466231),  Gap: -54.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1889, LB: 19926873.022221323, (exp UB:17055986.398133717),  Gap: -16.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1917, LB: 19927008.204792283, (exp UB:13177631.04387666),  Gap: -51.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1947, LB: 19926873.7310187, (exp UB:14051551.393290509),  Gap: -41.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1975, LB: 19926873.7401151, (exp UB:15376842.881937519),  Gap: -29.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1999, LB: 19926873.737174466, (exp UB:16097774.785146337),  Gap: -23.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2026, LB: 19926873.73423383, (exp UB:14564372.261626828),  Gap: -36.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2049, LB: 19926873.73423383, (exp UB:13282585.93702991),  Gap: -50.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2079, LB: 19927013.345272534, (exp UB:13924666.428244907),  Gap: -43.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2107, LB: 19927013.96846059, (exp UB:12638286.713029398),  Gap: -57.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2138, LB: 19927014.377095036, (exp UB:17879203.893856075),  Gap: -11.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2168, LB: 19926873.972580638, (exp UB:14198836.107682541),  Gap: -40.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2191, LB: 19926873.972580638, (exp UB:16494532.732173404),  Gap: -20.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2222, LB: 19927014.96436479, (exp UB:11173817.01637793),  Gap: -78.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2256, LB: 19927014.708159566, (exp UB:11433843.610434733),  Gap: -74.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2288, LB: 19926873.685614824, (exp UB:15522804.870615115),  Gap: -28.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2319, LB: 19926873.66061483, (exp UB:11769820.726750145),  Gap: -69.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2351, LB: 19927014.676214334, (exp UB:16224757.258590046),  Gap: -22.82,  Fixed x: False,  Fixed thetavar: False  
