Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 75, LB: 16454900.932494117, (exp UB:16143589.509665962),  Gap: -1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 837, LB: 16907199.50718308, (exp UB:12459183.774855608),  Gap: -35.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 855, LB: 16907198.806311727, (exp UB:12144792.865570847),  Gap: -39.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 880, LB: 16907198.806311727, (exp UB:12142079.337652573),  Gap: -39.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 897, LB: 16907198.806311727, (exp UB:12721973.141544951),  Gap: -32.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 919, LB: 16907198.806311727, (exp UB:14524939.60210473),  Gap: -16.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 940, LB: 16907198.806311727, (exp UB:14277898.09514861),  Gap: -18.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 959, LB: 16907198.32339485, (exp UB:15250261.507375944),  Gap: -10.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 979, LB: 16907200.773044724, (exp UB:11697332.611874014),  Gap: -44.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1002, LB: 16907200.697006136, (exp UB:17569311.259532906),  Gap: 3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1023, LB: 16907199.472652562, (exp UB:14168255.145342609),  Gap: -19.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1041, LB: 16907199.472652562, (exp UB:12358529.055223174),  Gap: -36.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1060, LB: 16907199.472652562, (exp UB:13925939.82389738),  Gap: -21.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1084, LB: 16907199.472652562, (exp UB:12402490.171097916),  Gap: -36.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1108, LB: 16907199.472652562, (exp UB:12593277.178347256),  Gap: -34.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1128, LB: 16907199.472652562, (exp UB:14467226.602597386),  Gap: -16.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1146, LB: 16907199.472652562, (exp UB:12401368.448428888),  Gap: -36.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1170, LB: 16907199.472652562, (exp UB:13179926.131495409),  Gap: -28.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1189, LB: 16907199.472652562, (exp UB:12338112.340160312),  Gap: -37.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1208, LB: 16907199.472652562, (exp UB:12818591.54444224),  Gap: -31.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1231, LB: 16907199.472652562, (exp UB:12526951.115133453),  Gap: -34.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1250, LB: 16907199.472652562, (exp UB:11925370.173409604),  Gap: -41.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1269, LB: 16907198.806311727, (exp UB:12414309.803410701),  Gap: -36.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1294, LB: 16907198.806311727, (exp UB:12682761.079886261),  Gap: -33.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1315, LB: 16907198.806311727, (exp UB:12469085.434098884),  Gap: -35.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1342, LB: 16907198.806311727, (exp UB:12776826.397019261),  Gap: -32.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1363, LB: 16907198.806311727, (exp UB:13580713.050987083),  Gap: -24.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1385, LB: 16907198.806311727, (exp UB:12292478.837937808),  Gap: -37.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1402, LB: 16907198.806311727, (exp UB:12336042.855628423),  Gap: -37.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1430, LB: 16907198.806311727, (exp UB:12506678.68930661),  Gap: -35.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1451, LB: 16907198.806311727, (exp UB:12558698.415245615),  Gap: -34.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1476, LB: 16907198.806311727, (exp UB:13603901.619297732),  Gap: -24.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1497, LB: 16907198.806311727, (exp UB:14315376.75553465),  Gap: -18.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1517, LB: 16907198.806311727, (exp UB:15637753.085416544),  Gap: -8.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1538, LB: 16907198.806311727, (exp UB:13838152.748369116),  Gap: -22.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1560, LB: 16907198.806311727, (exp UB:14010308.918193996),  Gap: -20.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1584, LB: 16907198.806311727, (exp UB:12499405.699464805),  Gap: -35.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1610, LB: 16907198.806311727, (exp UB:16026018.837279975),  Gap: -5.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1630, LB: 16907198.806311727, (exp UB:13313392.230772154),  Gap: -26.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1654, LB: 16907198.806311727, (exp UB:14815714.640529007),  Gap: -14.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1675, LB: 16907198.806311727, (exp UB:12475988.41481126),  Gap: -35.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1697, LB: 16907198.806311727, (exp UB:14709323.766810056),  Gap: -14.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1717, LB: 16907198.806311727, (exp UB:14983419.94971219),  Gap: -12.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1738, LB: 16907198.806311727, (exp UB:12310793.688125826),  Gap: -37.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1767, LB: 16907198.806311727, (exp UB:12500868.368560053),  Gap: -35.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1789, LB: 16907198.806311727, (exp UB:14181745.781870447),  Gap: -19.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1814, LB: 16907198.806311727, (exp UB:12771995.84239608),  Gap: -32.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1835, LB: 16907198.806311727, (exp UB:14649802.008478677),  Gap: -15.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1856, LB: 16907198.806311727, (exp UB:14413286.346617742),  Gap: -17.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1881, LB: 16907198.806311727, (exp UB:13624488.490437053),  Gap: -24.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1906, LB: 16907198.806311727, (exp UB:12409612.36524364),  Gap: -36.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1932, LB: 16907198.806311727, (exp UB:15620779.69087483),  Gap: -8.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1955, LB: 16907198.806311727, (exp UB:12188676.459056567),  Gap: -38.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1976, LB: 16907198.806311727, (exp UB:12375424.732761515),  Gap: -36.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2003, LB: 16907198.806311727, (exp UB:12413452.565125734),  Gap: -36.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2025, LB: 16907198.806311727, (exp UB:12976238.946058914),  Gap: -30.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2051, LB: 16907198.806311727, (exp UB:12669359.188625555),  Gap: -33.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2077, LB: 16907198.806311727, (exp UB:12581191.712650131),  Gap: -34.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2100, LB: 16907198.806311727, (exp UB:11919937.73861932),  Gap: -41.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2125, LB: 16907198.806311727, (exp UB:12068386.06485581),  Gap: -40.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2152, LB: 16907198.806311727, (exp UB:14036256.783862617),  Gap: -20.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2175, LB: 16907198.806311727, (exp UB:11857266.37280659),  Gap: -42.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2198, LB: 16907198.806311727, (exp UB:11842172.59244575),  Gap: -42.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2222, LB: 16907198.806311727, (exp UB:15881288.48813472),  Gap: -6.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2244, LB: 16907198.806311727, (exp UB:18942862.78868845),  Gap: 10.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2272, LB: 16907198.806311727, (exp UB:11955144.41120417),  Gap: -41.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2295, LB: 16907198.806311727, (exp UB:12212519.237023473),  Gap: -38.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2317, LB: 16907198.806311727, (exp UB:11788317.649443349),  Gap: -43.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2338, LB: 16907198.806311727, (exp UB:12331530.639800766),  Gap: -37.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2363, LB: 16907198.806311727, (exp UB:12909129.738747912),  Gap: -30.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2390, LB: 16907198.806311727, (exp UB:13923895.903039075),  Gap: -21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2415, LB: 16907198.806311727, (exp UB:12040635.606088668),  Gap: -40.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2442, LB: 16907198.806311727, (exp UB:14122264.380628064),  Gap: -19.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2468, LB: 16907198.806311727, (exp UB:14314539.06288295),  Gap: -18.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2495, LB: 16907198.806311727, (exp UB:15898893.009717664),  Gap: -6.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2519, LB: 16907198.806311727, (exp UB:14777996.314890446),  Gap: -14.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2548, LB: 16907198.806311727, (exp UB:12441973.991984813),  Gap: -35.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2577, LB: 16907198.806311727, (exp UB:13155987.313292783),  Gap: -28.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2601, LB: 16907198.806311727, (exp UB:12682741.078260252),  Gap: -33.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2629, LB: 16907198.806311727, (exp UB:12026345.152657423),  Gap: -40.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2653, LB: 16907198.806311727, (exp UB:12716630.061370324),  Gap: -32.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2680, LB: 16907198.806311727, (exp UB:12283226.909696491),  Gap: -37.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2703, LB: 16907198.806311727, (exp UB:14382545.936211543),  Gap: -17.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2730, LB: 16907198.806311727, (exp UB:17630639.6631269),  Gap: 4.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2758, LB: 16907198.806311727, (exp UB:12987214.204916878),  Gap: -30.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2784, LB: 16907198.806311727, (exp UB:12375777.457475852),  Gap: -36.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2812, LB: 16907198.806311727, (exp UB:12204999.325315341),  Gap: -38.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2840, LB: 16907198.806311727, (exp UB:12237933.140529398),  Gap: -38.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2873, LB: 16907198.806311727, (exp UB:16168801.705498813),  Gap: -4.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2900, LB: 16907198.806311727, (exp UB:13905748.234018087),  Gap: -21.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2924, LB: 16907198.806311727, (exp UB:12534761.452459607),  Gap: -34.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2952, LB: 16907198.806311727, (exp UB:11998326.940017268),  Gap: -40.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2978, LB: 16907198.806311727, (exp UB:11767301.61782569),  Gap: -43.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3003, LB: 16907198.806311727, (exp UB:12012816.519273046),  Gap: -40.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 3032, LB: 16907198.806311727, (exp UB:19306545.890928827),  Gap: 12.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 3061, LB: 16907198.806311727, (exp UB:11816680.714472067),  Gap: -43.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 3084, LB: 16907198.806311727, (exp UB:14573569.566369724),  Gap: -16.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 3108, LB: 16907198.806311727, (exp UB:12518733.165429574),  Gap: -35.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 3134, LB: 16907198.806311727, (exp UB:12513224.175279655),  Gap: -35.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 3163, LB: 16907198.806311727, (exp UB:14055727.406586103),  Gap: -20.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 3190, LB: 16907198.806311727, (exp UB:12731355.85270401),  Gap: -32.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 3218, LB: 16907198.806311727, (exp UB:13182885.26394914),  Gap: -28.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 3245, LB: 16907198.806311727, (exp UB:12790896.927420093),  Gap: -32.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 3274, LB: 16907198.806311727, (exp UB:14296649.964167882),  Gap: -18.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 3309, LB: 16907198.806311727, (exp UB:14815688.991931628),  Gap: -14.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 3338, LB: 16907198.806311727, (exp UB:11487994.256004816),  Gap: -47.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 3364, LB: 16907198.806311727, (exp UB:12064774.14951506),  Gap: -40.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 3389, LB: 16907198.806311727, (exp UB:13718395.538623191),  Gap: -23.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 3415, LB: 16907198.806311727, (exp UB:14276106.637264054),  Gap: -18.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 3441, LB: 16907198.806311727, (exp UB:15154354.81423122),  Gap: -11.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 3467, LB: 16907198.806311727, (exp UB:12594630.605216386),  Gap: -34.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 3493, LB: 16907198.806311727, (exp UB:14490914.561543304),  Gap: -16.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 3521, LB: 16907198.806311727, (exp UB:14808367.18066561),  Gap: -14.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 3551, LB: 16907198.806311727, (exp UB:14268744.813716091),  Gap: -18.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 3577, LB: 16907198.806311727, (exp UB:11817122.665061219),  Gap: -43.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 3605, LB: 16907198.806311727, (exp UB:13852073.310666474),  Gap: -22.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 3631, LB: 16907198.806311727, (exp UB:13780211.542724598),  Gap: -22.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 3657, LB: 16907198.806311727, (exp UB:13702493.478586603),  Gap: -23.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 3686, LB: 16907198.806311727, (exp UB:14754118.673013479),  Gap: -14.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 3715, LB: 16907198.806311727, (exp UB:12114932.994039621),  Gap: -39.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 3746, LB: 16907198.806311727, (exp UB:12099425.71572071),  Gap: -39.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 3775, LB: 16907198.806311727, (exp UB:12139404.056344751),  Gap: -39.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 3804, LB: 16907198.806311727, (exp UB:14636333.344947295),  Gap: -15.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 3831, LB: 16907198.806311727, (exp UB:12876050.77386405),  Gap: -31.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 3861, LB: 16907198.806311727, (exp UB:14383528.192444623),  Gap: -17.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 3891, LB: 16907198.806311727, (exp UB:12816256.242093079),  Gap: -31.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 3919, LB: 16907198.806311727, (exp UB:14101994.774671141),  Gap: -19.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 3945, LB: 16907198.806311727, (exp UB:13660997.859618936),  Gap: -23.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 3974, LB: 16907198.806311727, (exp UB:16123876.249103116),  Gap: -4.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 4004, LB: 16907198.806311727, (exp UB:12305884.643254573),  Gap: -37.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 4029, LB: 16907198.806311727, (exp UB:12212473.778101522),  Gap: -38.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 4058, LB: 16907198.806311727, (exp UB:13866557.155987095),  Gap: -21.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 4087, LB: 16907198.806311727, (exp UB:12254619.63656696),  Gap: -37.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 4117, LB: 16907198.806311727, (exp UB:13855413.087596677),  Gap: -22.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 4147, LB: 16907198.806311727, (exp UB:15191088.36980521),  Gap: -11.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 4176, LB: 16907198.806311727, (exp UB:14313063.894260518),  Gap: -18.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 4207, LB: 16907198.806311727, (exp UB:15355106.580387361),  Gap: -10.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 4237, LB: 16907198.806311727, (exp UB:13243640.885879602),  Gap: -27.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 4276, LB: 16907198.806311727, (exp UB:12638304.397860438),  Gap: -33.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 4307, LB: 16907198.806311727, (exp UB:12213431.85376535),  Gap: -38.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 4333, LB: 16907198.806311727, (exp UB:12367349.853866726),  Gap: -36.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 4360, LB: 16907198.806311727, (exp UB:14308887.434172587),  Gap: -18.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 4387, LB: 16907198.806311727, (exp UB:13814193.734218888),  Gap: -22.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 4414, LB: 16907198.806311727, (exp UB:14839445.000843858),  Gap: -13.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 4445, LB: 16907198.806311727, (exp UB:13835259.34821885),  Gap: -22.20,  Fixed x: False,  Fixed thetavar: False  
