Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 164, LB: 3719883.3953262204, (exp UB:1204094.4697095538),  Gap: -208.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1060, LB: 5552130.437800047, (exp UB:117602.74437499941),  Gap: -4621.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1082, LB: 5552115.90101601, (exp UB:4899532.661758704),  Gap: -13.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1105, LB: 5552474.578909697, (exp UB:4897021.476459193),  Gap: -13.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1132, LB: 5552003.876302856, (exp UB:3832798.5389594883),  Gap: -44.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1161, LB: 5551964.366753375, (exp UB:118000.46564335059),  Gap: -4605.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1185, LB: 5552335.660175541, (exp UB:117169.50734899021),  Gap: -4638.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1210, LB: 5552305.695318474, (exp UB:116910.25874628007),  Gap: -4649.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1241, LB: 5551987.197929865, (exp UB:117481.03451206497),  Gap: -4625.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1269, LB: 5552298.24633451, (exp UB:5416648.9542118395),  Gap: -2.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1298, LB: 5552078.934509586, (exp UB:2625914.0321875773),  Gap: -111.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1333, LB: 5552023.22903456, (exp UB:7450625.316498008),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1362, LB: 5552026.947819772, (exp UB:1204099.0132374659),  Gap: -361.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1389, LB: 5553337.622955663, (exp UB:120520.31126084333),  Gap: -4507.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1416, LB: 5553430.048748185, (exp UB:115131.92854379083),  Gap: -4723.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1446, LB: 5553336.612811061, (exp UB:3797148.058690576),  Gap: -46.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1473, LB: 5553336.6237879135, (exp UB:114457.32633409616),  Gap: -4751.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1497, LB: 5553411.993732239, (exp UB:4892677.565041668),  Gap: -13.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1525, LB: 5553351.424476448, (exp UB:3796196.2562527563),  Gap: -46.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1553, LB: 5553344.069639845, (exp UB:1202729.6306565474),  Gap: -361.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1582, LB: 5553336.70267443, (exp UB:5416187.10293355),  Gap: -2.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1614, LB: 5553350.327491182, (exp UB:8608509.856135473),  Gap: 35.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1650, LB: 5553352.556199777, (exp UB:8312015.062742226),  Gap: 33.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1678, LB: 5553412.119413268, (exp UB:4894930.673375),  Gap: -13.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1708, LB: 5553343.035715005, (exp UB:5416187.283962725),  Gap: -2.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1744, LB: 5553337.2195890695, (exp UB:8603105.313598424),  Gap: 35.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1774, LB: 5553344.316854689, (exp UB:3801643.7226238493),  Gap: -46.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1802, LB: 5553342.994597779, (exp UB:116650.82404124885),  Gap: -4660.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1845, LB: 5553335.642635917, (exp UB:10223109.82804161),  Gap: 45.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1875, LB: 5553336.741819866, (exp UB:7883710.770041667),  Gap: 29.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1909, LB: 5553335.745184671, (exp UB:2625810.1840416687),  Gap: -111.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1941, LB: 5553354.448312493, (exp UB:116651.27904166709),  Gap: -4660.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1967, LB: 5553359.708210666, (exp UB:116024.89737158235),  Gap: -4686.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2006, LB: 5553361.806944452, (exp UB:3685451.411716031),  Gap: -50.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2038, LB: 5553395.089252291, (exp UB:1204089.6313750006),  Gap: -361.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2070, LB: 5553378.394617034, (exp UB:1209477.8680382415),  Gap: -359.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2100, LB: 5553380.234699897, (exp UB:120520.55637499284),  Gap: -4507.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2127, LB: 5553792.593484944, (exp UB:3794894.763375001),  Gap: -46.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2168, LB: 5553360.279632403, (exp UB:116650.83504166603),  Gap: -4660.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2199, LB: 5553574.424982237, (exp UB:7375401.20272379),  Gap: 24.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2237, LB: 5553361.051071467, (exp UB:7882409.128041667),  Gap: 29.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2266, LB: 5553382.165120475, (exp UB:10162877.06643467),  Gap: 45.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2300, LB: 5553356.009235781, (exp UB:3796255.231041667),  Gap: -46.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2330, LB: 5553579.056082014, (exp UB:8601762.077948838),  Gap: 35.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2369, LB: 5554373.013735828, (exp UB:10365190.587109707),  Gap: 46.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2404, LB: 5554922.769744229, (exp UB:1204982.6809956566),  Gap: -361.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2436, LB: 5555481.807176513, (exp UB:7883710.3700416675),  Gap: 29.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2473, LB: 5555622.531094066, (exp UB:6513969.634614389),  Gap: 14.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2508, LB: 5559097.632555878, (exp UB:1207485.7168609332),  Gap: -360.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2542, LB: 5559243.102112852, (exp UB:1203901.4794245977),  Gap: -361.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2581, LB: 5559295.609599683, (exp UB:6277918.467491034),  Gap: 11.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2620, LB: 5559403.389274256, (exp UB:6587275.293460501),  Gap: 15.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2651, LB: 5559404.811149809, (exp UB:3796315.3970107213),  Gap: -46.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2689, LB: 5559404.908837881, (exp UB:120565.56525937674),  Gap: -4511.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2726, LB: 5559404.78745833, (exp UB:8608702.575779326),  Gap: 35.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2764, LB: 5559404.991458329, (exp UB:4894114.459615427),  Gap: -13.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2812, LB: 5559405.0559424125, (exp UB:7450655.078711829),  Gap: 25.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2850, LB: 5559405.075942412, (exp UB:2624507.401104848),  Gap: -111.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2887, LB: 5559425.258014973, (exp UB:7882591.063321706),  Gap: 29.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2929, LB: 5559433.031494713, (exp UB:1202987.8650007294),  Gap: -362.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2971, LB: 5559443.760919239, (exp UB:2598191.5451337826),  Gap: -113.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 3014, LB: 5559443.838135554, (exp UB:5836189.439361123),  Gap: 4.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3059, LB: 5559443.98586143, (exp UB:2596620.859593521),  Gap: -114.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3097, LB: 5559444.0660431245, (exp UB:6587296.182275682),  Gap: 15.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3138, LB: 5559618.777224268, (exp UB:115204.36860520674),  Gap: -4725.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3173, LB: 5559618.380325057, (exp UB:8604043.778708793),  Gap: 35.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3218, LB: 5559618.4083250575, (exp UB:6585772.2964720065),  Gap: 15.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3258, LB: 5559618.596001057, (exp UB:9503778.668977462),  Gap: 41.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3298, LB: 5559689.777167233, (exp UB:9503758.706005812),  Gap: 41.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3332, LB: 5559719.315531901, (exp UB:3794972.946481381),  Gap: -46.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3384, LB: 5559768.608168706, (exp UB:1205060.2169393895),  Gap: -361.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3419, LB: 5559768.832168708, (exp UB:5830726.10116799),  Gap: 4.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3461, LB: 5559770.708473917, (exp UB:3796333.3178399806),  Gap: -46.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3504, LB: 5559773.513603018, (exp UB:113770.18493627536),  Gap: -4786.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3541, LB: 5559773.330501808, (exp UB:2626700.778501732),  Gap: -111.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3580, LB: 5559773.518603018, (exp UB:2625808.0099362745),  Gap: -111.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3622, LB: 5559773.523886854, (exp UB:8602445.878553446),  Gap: 35.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3669, LB: 5559784.391746681, (exp UB:3685517.554967047),  Gap: -50.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3716, LB: 5559794.933874462, (exp UB:117619.49746774239),  Gap: -4626.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3756, LB: 5559794.990926025, (exp UB:5829282.864519306),  Gap: 4.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3798, LB: 5560109.261999766, (exp UB:3796340.2749908133),  Gap: -46.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3842, LB: 5560109.326999767, (exp UB:2824076.2760209674),  Gap: -96.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3878, LB: 5560109.346999767, (exp UB:3794909.8568664887),  Gap: -46.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3922, LB: 5560109.347119852, (exp UB:4892776.693138619),  Gap: -13.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3966, LB: 5560048.4280214105, (exp UB:6587082.098708214),  Gap: 15.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4009, LB: 5560048.44802141, (exp UB:3797145.8187082126),  Gap: -46.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4065, LB: 5560048.43102141, (exp UB:5107169.465768589),  Gap: -8.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4107, LB: 5560048.42603309, (exp UB:5836009.886708215),  Gap: 4.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4151, LB: 5560048.533565918, (exp UB:116022.94090770803),  Gap: -4692.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4203, LB: 5560048.536565918, (exp UB:8315567.452817574),  Gap: 33.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4251, LB: 5560048.536565918, (exp UB:116032.95390770827),  Gap: -4691.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4298, LB: 5560048.344124979, (exp UB:113769.70814511612),  Gap: -4787.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4342, LB: 5560048.535846479, (exp UB:9503744.982954627),  Gap: 41.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4392, LB: 5560048.420942024, (exp UB:8603102.663811902),  Gap: 35.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4443, LB: 5560048.415944404, (exp UB:8603102.6588119),  Gap: 35.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4485, LB: 5560048.420944404, (exp UB:2631195.963811902),  Gap: -111.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4536, LB: 5560048.649944404, (exp UB:6587099.952811902),  Gap: 15.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4579, LB: 5560048.5949444035, (exp UB:5829949.367811902),  Gap: 4.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4626, LB: 5560048.653944404, (exp UB:5829264.16347857),  Gap: 4.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4672, LB: 5560048.605838455, (exp UB:8604013.435375001),  Gap: 35.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4719, LB: 5560048.537125256, (exp UB:116690.14781178217),  Gap: -4664.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4767, LB: 5560048.540125256, (exp UB:4894928.607478449),  Gap: -13.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 4817, LB: 5560048.541125257, (exp UB:3795578.1318117827),  Gap: -46.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 4865, LB: 5560048.553021687, (exp UB:115347.70704154726),  Gap: -4720.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4916, LB: 5560048.4180330895, (exp UB:3685449.2261217353),  Gap: -50.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4960, LB: 5560048.485033089, (exp UB:2596491.7864550757),  Gap: -114.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 5005, LB: 5560048.479658085, (exp UB:8603102.720344614),  Gap: 35.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 5056, LB: 5560048.64202141, (exp UB:7883767.342708213),  Gap: 29.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 5103, LB: 5560048.65203309, (exp UB:8602445.69937488),  Gap: 35.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 5160, LB: 5560048.708846479, (exp UB:8318130.676072197),  Gap: 33.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5208, LB: 5560124.0579720205, (exp UB:5298906.876192659),  Gap: -4.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5260, LB: 5560104.1074981205, (exp UB:2625808.473490545),  Gap: -111.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5308, LB: 5560104.131505218, (exp UB:3794989.3219169085),  Gap: -46.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5370, LB: 5560104.234691048, (exp UB:5830690.1979405265),  Gap: 4.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5425, LB: 5560104.244409515, (exp UB:4385459.103652537),  Gap: -26.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5475, LB: 5560104.119498121, (exp UB:8543727.824314184),  Gap: 34.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 5521, LB: 5560104.307992578, (exp UB:9068563.562924912),  Gap: 38.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 5577, LB: 5560104.028341411, (exp UB:3795598.771311824),  Gap: -46.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 5622, LB: 5560104.296237841, (exp UB:1202745.9790284983),  Gap: -362.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 5673, LB: 5560104.125498121, (exp UB:7884678.545912425),  Gap: 29.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 5719, LB: 5560104.13949812, (exp UB:5830583.640039885),  Gap: 4.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 5772, LB: 5560104.13649812, (exp UB:6586439.208843328),  Gap: 15.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 5823, LB: 5560104.111526061, (exp UB:3796263.6077988553),  Gap: -46.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 5883, LB: 5560104.170498121, (exp UB:2631214.5242850343),  Gap: -111.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 5931, LB: 5560104.17149812, (exp UB:8207102.086063394),  Gap: 32.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 5988, LB: 5560104.17149812, (exp UB:2626717.658116903),  Gap: -111.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 6034, LB: 5560104.17529434, (exp UB:116667.32237364129),  Gap: -4665.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 6083, LB: 5560104.173294339, (exp UB:5107187.754444035),  Gap: -8.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6142, LB: 5560104.173294339, (exp UB:7375409.010175012),  Gap: 24.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6190, LB: 5560104.05134141, (exp UB:115366.0174967084),  Gap: -4719.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6236, LB: 5560104.0553414095, (exp UB:4064442.320406507),  Gap: -36.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6291, LB: 5560104.336237841, (exp UB:2625151.509059806),  Gap: -111.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6343, LB: 5560104.14149812, (exp UB:1202745.8243200849),  Gap: -362.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6388, LB: 5560104.11149812, (exp UB:4245734.032655078),  Gap: -30.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 6450, LB: 5560104.10949812, (exp UB:5829967.693285033),  Gap: 4.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 6514, LB: 5560104.32049812, (exp UB:116041.53995404452),  Gap: -4691.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 6563, LB: 5560104.29349812, (exp UB:6586478.439922714),  Gap: 15.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 6618, LB: 5560104.29849812, (exp UB:6586444.611647099),  Gap: 15.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 6672, LB: 5560104.31449812, (exp UB:8442995.297143862),  Gap: 34.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 6730, LB: 5560104.299237841, (exp UB:116667.4453931391),  Gap: -4665.77,  Fixed x: False,  Fixed thetavar: False  
