Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 634, LB: 21338729.32176646, (exp UB:15459553.300820572),  Gap: -38.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4437, LB: 24378171.126234736, (exp UB:9748572.460040836),  Gap: -150.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4497, LB: 24378853.76672626, (exp UB:14384103.880328784),  Gap: -69.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4564, LB: 24380300.974731438, (exp UB:4943104.803870709),  Gap: -393.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4631, LB: 24379303.17229063, (exp UB:11163382.373042235),  Gap: -118.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4704, LB: 24379068.33000075, (exp UB:12181077.948275825),  Gap: -100.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4767, LB: 24379080.72815494, (exp UB:14383557.781811902),  Gap: -69.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4854, LB: 24380880.30399918, (exp UB:5169013.969436157),  Gap: -371.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4920, LB: 24382381.356743418, (exp UB:16983726.222072497),  Gap: -43.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 4983, LB: 24382644.97364058, (exp UB:11391339.02284136),  Gap: -114.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5047, LB: 24383247.03907674, (exp UB:10814894.535480695),  Gap: -125.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5110, LB: 24383704.40597973, (exp UB:7536678.604430789),  Gap: -223.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5185, LB: 24383939.74342058, (exp UB:22209436.373184104),  Gap: -9.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 5250, LB: 24383026.471650593, (exp UB:13184147.503491003),  Gap: -84.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5331, LB: 24384894.41964826, (exp UB:7877465.09654356),  Gap: -209.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 5389, LB: 24385099.88999027, (exp UB:168723.24796628233),  Gap: -14352.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 5461, LB: 24385724.15854198, (exp UB:11327251.267681943),  Gap: -115.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 5534, LB: 24385659.971880667, (exp UB:18734915.526948497),  Gap: -30.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 5598, LB: 24386804.76742457, (exp UB:23647976.40125988),  Gap: -3.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 5666, LB: 24385994.650674444, (exp UB:2694789.3162454404),  Gap: -804.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 5739, LB: 24386539.48032894, (exp UB:9739770.016979082),  Gap: -150.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 5802, LB: 24386512.94783354, (exp UB:7452228.866766914),  Gap: -227.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 5890, LB: 24387456.51090384, (exp UB:10545295.638127927),  Gap: -131.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 5960, LB: 24387285.938595884, (exp UB:8547505.275411576),  Gap: -185.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 6040, LB: 24387004.768917292, (exp UB:17565763.11861007),  Gap: -38.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 6114, LB: 24387448.885378025, (exp UB:7544097.673721668),  Gap: -223.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 6186, LB: 24387866.823181935, (exp UB:19157682.282663994),  Gap: -27.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 6263, LB: 24388037.377539225, (exp UB:10493857.569105394),  Gap: -132.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 6340, LB: 24388150.152749818, (exp UB:14521974.556619706),  Gap: -67.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 6412, LB: 24387786.477808394, (exp UB:11159182.050739339),  Gap: -118.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 6483, LB: 24387467.519038696, (exp UB:9720028.167603023),  Gap: -150.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 6575, LB: 24388424.943631142, (exp UB:18210156.94588223),  Gap: -33.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 6651, LB: 24388564.570422187, (exp UB:7111024.3261744445),  Gap: -242.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 6737, LB: 24388601.60442267, (exp UB:15419589.402457697),  Gap: -58.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 6815, LB: 24388280.866743844, (exp UB:7117868.509244878),  Gap: -242.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 6893, LB: 24388572.770886984, (exp UB:4931322.450943381),  Gap: -394.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 6986, LB: 24388330.23591974, (exp UB:23152684.595848683),  Gap: -5.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 7062, LB: 24388392.170537945, (exp UB:7102084.651083447),  Gap: -243.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 7149, LB: 24388655.974361934, (exp UB:6322884.946799509),  Gap: -285.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 7241, LB: 24388782.551074635, (exp UB:16945175.507113114),  Gap: -43.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 7336, LB: 24388682.514792405, (exp UB:10796157.149625083),  Gap: -125.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 7415, LB: 24388771.04747791, (exp UB:10796913.871086411),  Gap: -125.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 7490, LB: 24388440.53221684, (exp UB:6971346.297080468),  Gap: -249.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 7592, LB: 24388858.635700904, (exp UB:14143322.341132468),  Gap: -72.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 7679, LB: 24388755.35217423, (exp UB:6383099.320694601),  Gap: -282.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 7756, LB: 24389091.185331155, (exp UB:2683128.426645127),  Gap: -808.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 7841, LB: 24389173.804412395, (exp UB:15939812.974650504),  Gap: -53.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 7919, LB: 24389185.430993646, (exp UB:8627511.731902238),  Gap: -182.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 7998, LB: 24388920.019724604, (exp UB:14495895.388190169),  Gap: -68.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 8089, LB: 24389268.203902263, (exp UB:14245900.210657738),  Gap: -71.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 8198, LB: 24389100.293492492, (exp UB:13934094.45407945),  Gap: -75.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 8290, LB: 24389272.111448012, (exp UB:16199911.259368086),  Gap: -50.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 8380, LB: 24389435.98954252, (exp UB:15572839.817194354),  Gap: -56.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 8460, LB: 24389437.39844748, (exp UB:11486187.48232716),  Gap: -112.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 8543, LB: 24389141.42324941, (exp UB:9561589.574023515),  Gap: -155.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 8629, LB: 24389478.004021354, (exp UB:16005042.952897523),  Gap: -52.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 8713, LB: 24389489.42535554, (exp UB:21409881.874028306),  Gap: -13.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 8797, LB: 24389455.513696216, (exp UB:9559680.079073),  Gap: -155.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 8882, LB: 24389374.121524323, (exp UB:6356510.987770408),  Gap: -283.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 8969, LB: 24389590.69624899, (exp UB:7228886.7032571575),  Gap: -237.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 9057, LB: 24389610.6268693, (exp UB:18479593.86189755),  Gap: -31.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 9143, LB: 24389625.336634874, (exp UB:8558650.082362399),  Gap: -184.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 9259, LB: 24389675.096504785, (exp UB:18094760.476110797),  Gap: -34.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 9350, LB: 24389695.93804517, (exp UB:5188780.88167301),  Gap: -370.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 9437, LB: 24389562.798495542, (exp UB:9570731.083448853),  Gap: -154.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 9556, LB: 24389749.58897543, (exp UB:16136336.126812957),  Gap: -51.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 9664, LB: 24389782.9346976, (exp UB:23911639.554751433),  Gap: -2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 9750, LB: 24389806.547378346, (exp UB:7121966.815781455),  Gap: -242.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 9847, LB: 24389804.68898428, (exp UB:9067808.62354488),  Gap: -168.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 9938, LB: 24389767.85115753, (exp UB:17600482.086114794),  Gap: -38.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 10026, LB: 24389734.83744925, (exp UB:6986315.380544549),  Gap: -249.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 10133, LB: 24389467.948566865, (exp UB:14073105.899404513),  Gap: -73.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 10232, LB: 24389829.634957045, (exp UB:9718698.811305467),  Gap: -150.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 10325, LB: 24389855.327013675, (exp UB:22444036.93824016),  Gap: -8.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 10441, LB: 24389888.263030257, (exp UB:11465951.264165372),  Gap: -112.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 10527, LB: 24389418.653675407, (exp UB:6981472.57279194),  Gap: -249.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 10622, LB: 24389750.87116026, (exp UB:15271420.606241383),  Gap: -59.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 10723, LB: 24389752.040471524, (exp UB:15080935.078460138),  Gap: -61.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 10819, LB: 24390031.514327396, (exp UB:8897335.28073804),  Gap: -174.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 10916, LB: 24389897.29343154, (exp UB:16443926.332808401),  Gap: -48.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 11018, LB: 24389994.53785098, (exp UB:13989432.107091475),  Gap: -74.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 11115, LB: 24390095.309060134, (exp UB:11608260.414856605),  Gap: -110.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 11212, LB: 24389774.985846557, (exp UB:12078294.08842742),  Gap: -101.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 11309, LB: 24389881.74165363, (exp UB:2680278.0603407556),  Gap: -809.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 11402, LB: 24390026.05422364, (exp UB:13439892.128417168),  Gap: -81.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 11500, LB: 24389725.19400253, (exp UB:9715636.035450103),  Gap: -151.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 11610, LB: 24389979.911452178, (exp UB:11885020.092571257),  Gap: -105.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 11739, LB: 24389864.380859453, (exp UB:4947226.016870377),  Gap: -393.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 11853, LB: 24389934.645410933, (exp UB:17370708.86100542),  Gap: -40.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 11952, LB: 24389990.346602935, (exp UB:12837223.960681763),  Gap: -89.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 12046, LB: 24390071.74157357, (exp UB:4938072.00109111),  Gap: -393.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 12135, LB: 24390278.531656496, (exp UB:19687743.11698038),  Gap: -23.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 12223, LB: 24390265.09934341, (exp UB:8866825.11318504),  Gap: -175.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 12320, LB: 24390084.07902632, (exp UB:8790168.37435203),  Gap: -177.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 12425, LB: 24390147.655672934, (exp UB:11015672.149642643),  Gap: -121.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 12522, LB: 24390188.22994579, (exp UB:18528722.559430838),  Gap: -31.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 12625, LB: 24390302.54136146, (exp UB:19848459.71242272),  Gap: -22.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 12721, LB: 24390228.836042102, (exp UB:11890623.367510593),  Gap: -105.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 12823, LB: 24390351.981793836, (exp UB:7631072.297894444),  Gap: -219.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 12921, LB: 24390178.128992356, (exp UB:9560365.807245476),  Gap: -155.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 13026, LB: 24390376.739438467, (exp UB:13511859.073482595),  Gap: -80.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 13172, LB: 24390337.360134386, (exp UB:12618104.767989082),  Gap: -93.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 13279, LB: 24390371.271027654, (exp UB:18718613.602689605),  Gap: -30.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 13374, LB: 24390350.195559368, (exp UB:17024478.29914166),  Gap: -43.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 13478, LB: 24390294.764585502, (exp UB:14754735.556745248),  Gap: -65.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 13587, LB: 24390242.57055351, (exp UB:16132134.714419417),  Gap: -51.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 13705, LB: 24390410.42223584, (exp UB:22066516.567629796),  Gap: -10.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 13814, LB: 24390528.086274844, (exp UB:19109942.262774132),  Gap: -27.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 13919, LB: 24390488.77652, (exp UB:20531987.705547594),  Gap: -18.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 14025, LB: 24390485.51007326, (exp UB:11333971.902359052),  Gap: -115.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 14127, LB: 24390508.255592402, (exp UB:13645111.084487207),  Gap: -78.75,  Fixed x: False,  Fixed thetavar: False  
