Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 352, LB: 65163333.45048432, (exp UB:59262459.66394031),  Gap: -9.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 6113, LB: 70769269.96663105, (exp UB:39412187.36370151),  Gap: -79.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 6231, LB: 70769269.96663105, (exp UB:36912507.678819686),  Gap: -91.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 6344, LB: 70769269.96663105, (exp UB:32901566.044213068),  Gap: -115.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 6457, LB: 70769269.96663105, (exp UB:34328928.996023685),  Gap: -106.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 6548, LB: 70769269.96663105, (exp UB:35404072.229937725),  Gap: -99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 6642, LB: 70769269.96663105, (exp UB:34685187.519563064),  Gap: -104.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 6757, LB: 70769269.96663105, (exp UB:36089282.61521283),  Gap: -96.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 6868, LB: 70769269.96663105, (exp UB:38403683.06103425),  Gap: -84.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 6944, LB: 70769269.96663105, (exp UB:31305479.384625938),  Gap: -126.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 7057, LB: 70769269.96663105, (exp UB:38646474.65250783),  Gap: -83.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 7169, LB: 70769269.96663105, (exp UB:30549221.04396467),  Gap: -131.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 7234, LB: 70769269.96663105, (exp UB:28975629.101393204),  Gap: -144.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 7359, LB: 70769269.96663105, (exp UB:35373065.863321126),  Gap: -100.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 7457, LB: 70769269.96663105, (exp UB:34488772.20837125),  Gap: -105.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 7550, LB: 70769269.96663105, (exp UB:36172008.574444875),  Gap: -95.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 7660, LB: 70769269.96663105, (exp UB:36697955.58377403),  Gap: -92.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 7778, LB: 70769269.96663105, (exp UB:31422787.527041055),  Gap: -125.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 7887, LB: 70769269.96663105, (exp UB:35291519.60590784),  Gap: -100.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 8004, LB: 70769269.96663105, (exp UB:35362994.03223188),  Gap: -100.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 8119, LB: 70769269.96663105, (exp UB:32852516.029908076),  Gap: -115.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 8240, LB: 70769269.96663105, (exp UB:36051525.132667415),  Gap: -96.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 8345, LB: 70769269.96663105, (exp UB:33121861.783605445),  Gap: -113.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 8468, LB: 70769269.96663105, (exp UB:35781346.73849824),  Gap: -97.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 8533, LB: 70769269.96663105, (exp UB:36119517.996987015),  Gap: -95.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 8656, LB: 70769269.96663105, (exp UB:37210888.95142388),  Gap: -90.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 8729, LB: 70769269.96663105, (exp UB:38226232.2362684),  Gap: -85.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 8854, LB: 70769269.96663105, (exp UB:34746740.71116796),  Gap: -103.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 8927, LB: 70769269.96663105, (exp UB:35531596.887155354),  Gap: -99.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 9055, LB: 70769269.96663105, (exp UB:34355319.93675743),  Gap: -105.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 9175, LB: 70769269.96663105, (exp UB:32329366.689775772),  Gap: -118.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 9284, LB: 70769269.96663105, (exp UB:33238460.600006897),  Gap: -112.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 9407, LB: 70769269.96663105, (exp UB:31649333.574278396),  Gap: -123.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 9527, LB: 70769269.96663105, (exp UB:37092842.13661765),  Gap: -90.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 9643, LB: 70769269.96663105, (exp UB:34950126.57461324),  Gap: -102.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 9770, LB: 70769269.96663105, (exp UB:35425105.531843975),  Gap: -99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 9861, LB: 70769269.96663105, (exp UB:34752025.82468206),  Gap: -103.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 9985, LB: 70769269.96663105, (exp UB:32369248.354561128),  Gap: -118.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 10094, LB: 70769269.96663105, (exp UB:32362336.46223645),  Gap: -118.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 10228, LB: 70769269.96663105, (exp UB:36715625.25697665),  Gap: -92.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 10317, LB: 70769269.96663105, (exp UB:32815523.91569008),  Gap: -115.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 10442, LB: 70769269.96663105, (exp UB:35339239.23710433),  Gap: -100.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 10519, LB: 70769269.96663105, (exp UB:32269624.861789398),  Gap: -119.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 10631, LB: 70769269.96663105, (exp UB:32787933.41704884),  Gap: -115.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 10756, LB: 70769269.96663105, (exp UB:34255876.98106191),  Gap: -106.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 10864, LB: 70769269.96663105, (exp UB:34334763.06826807),  Gap: -106.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 10995, LB: 70769269.96663105, (exp UB:32464129.438125048),  Gap: -117.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 11123, LB: 70769269.96663105, (exp UB:33421824.758627884),  Gap: -111.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 11241, LB: 70769269.96663105, (exp UB:37338334.35809601),  Gap: -89.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 11346, LB: 70769269.96663105, (exp UB:34338051.514371425),  Gap: -106.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 11424, LB: 70769269.96663105, (exp UB:34047910.96248515),  Gap: -107.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 11530, LB: 70769269.96663105, (exp UB:37322702.99898981),  Gap: -89.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 11614, LB: 70769269.96663105, (exp UB:37757990.80555384),  Gap: -87.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 11746, LB: 70769269.96663105, (exp UB:32129079.600676548),  Gap: -120.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 11871, LB: 70769269.96663105, (exp UB:33967925.80335265),  Gap: -108.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 11987, LB: 70769269.96663105, (exp UB:33285381.85719273),  Gap: -112.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 12063, LB: 70769269.96663105, (exp UB:36200601.3985278),  Gap: -95.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 12190, LB: 70769269.96663105, (exp UB:36658652.309155226),  Gap: -93.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 12262, LB: 70769269.96663105, (exp UB:34395065.70991784),  Gap: -105.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 12359, LB: 70769269.96663105, (exp UB:36728595.50827125),  Gap: -92.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 12424, LB: 70769269.96663105, (exp UB:32513352.25696735),  Gap: -117.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 12519, LB: 70769269.96663105, (exp UB:35553181.05107033),  Gap: -99.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 12642, LB: 70769269.96663105, (exp UB:36831075.32785255),  Gap: -92.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 12760, LB: 70769269.96663105, (exp UB:34832812.491275094),  Gap: -103.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 12890, LB: 70769269.96663105, (exp UB:33799094.519742094),  Gap: -109.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 12975, LB: 70769269.96663105, (exp UB:36971329.15615131),  Gap: -91.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 13107, LB: 70769269.96663105, (exp UB:33065281.6089851),  Gap: -114.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 13239, LB: 70769269.96663105, (exp UB:34973239.92202785),  Gap: -102.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 13376, LB: 70769269.96663105, (exp UB:36342345.92027864),  Gap: -94.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 13513, LB: 70769269.96663105, (exp UB:32371903.277759653),  Gap: -118.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 13645, LB: 70769269.96663105, (exp UB:32973674.990522742),  Gap: -114.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 13779, LB: 70769269.96663105, (exp UB:35786156.63040055),  Gap: -97.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 13918, LB: 70769269.96663105, (exp UB:34218024.17053204),  Gap: -106.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 14053, LB: 70769269.96663105, (exp UB:31125820.25678754),  Gap: -127.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 14201, LB: 70769269.96663105, (exp UB:35506280.946396045),  Gap: -99.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 14330, LB: 70769269.96663105, (exp UB:37209557.400635645),  Gap: -90.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 14416, LB: 70769269.96663105, (exp UB:36090156.89320967),  Gap: -96.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 14515, LB: 70769269.96663105, (exp UB:34838001.929334536),  Gap: -103.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 14603, LB: 70769269.96663105, (exp UB:33550129.545603387),  Gap: -110.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 14735, LB: 70769269.96663105, (exp UB:37399407.79003382),  Gap: -89.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 14845, LB: 70769269.96663105, (exp UB:31555242.3481766),  Gap: -124.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 14941, LB: 70769269.96663105, (exp UB:31641136.173938178),  Gap: -123.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 15037, LB: 70769269.96663105, (exp UB:34666936.57030395),  Gap: -104.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 15135, LB: 70769269.96663105, (exp UB:34458775.932589486),  Gap: -105.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 15264, LB: 70769269.96663105, (exp UB:35086711.97097725),  Gap: -101.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 15360, LB: 70769269.96663105, (exp UB:34309437.311413765),  Gap: -106.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 15504, LB: 70769269.96663105, (exp UB:34173981.10786527),  Gap: -107.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 15642, LB: 70769269.96663105, (exp UB:32883355.9672743),  Gap: -115.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 15750, LB: 70769269.96663105, (exp UB:36548200.530481994),  Gap: -93.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 15904, LB: 70769269.96663105, (exp UB:37301050.257732734),  Gap: -89.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 16019, LB: 70769269.96663105, (exp UB:34818524.80485307),  Gap: -103.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 16115, LB: 70769269.96663105, (exp UB:35200480.262770295),  Gap: -101.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 16251, LB: 70769269.96663105, (exp UB:35317138.09489921),  Gap: -100.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 16374, LB: 70769269.96663105, (exp UB:30423129.152639307),  Gap: -132.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 16516, LB: 70769269.96663105, (exp UB:36810684.4596584),  Gap: -92.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 16646, LB: 70769269.96663105, (exp UB:34090103.920840085),  Gap: -107.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 16791, LB: 70769269.96663105, (exp UB:36944721.03449246),  Gap: -91.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 16930, LB: 70769269.96663105, (exp UB:34490367.549717784),  Gap: -105.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 17074, LB: 70769269.96663105, (exp UB:32530831.829945162),  Gap: -117.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 17201, LB: 70769269.96663105, (exp UB:33100638.734816987),  Gap: -113.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 17343, LB: 70769269.96663105, (exp UB:36121438.47255041),  Gap: -95.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 17435, LB: 70769269.96663105, (exp UB:35298067.50804587),  Gap: -100.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 17573, LB: 70769269.96663105, (exp UB:36137556.90342042),  Gap: -95.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 17723, LB: 70769269.96663105, (exp UB:31150066.712069683),  Gap: -127.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 17867, LB: 70769269.96663105, (exp UB:30326978.88819506),  Gap: -133.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 18049, LB: 70769269.96663105, (exp UB:34379328.84526919),  Gap: -105.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 18143, LB: 70769269.96663105, (exp UB:36021903.14546373),  Gap: -96.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 18250, LB: 70769269.96663105, (exp UB:33300293.38013902),  Gap: -112.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 18386, LB: 70769269.96663105, (exp UB:34397696.89992377),  Gap: -105.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 18471, LB: 70769269.96663105, (exp UB:32732773.65862352),  Gap: -116.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 18614, LB: 70769269.96663105, (exp UB:37892019.46897887),  Gap: -86.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 18753, LB: 70769269.96663105, (exp UB:32298187.51212562),  Gap: -119.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 18897, LB: 70769269.96663105, (exp UB:36452868.30158379),  Gap: -94.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 19037, LB: 70769269.96663105, (exp UB:36938891.13489866),  Gap: -91.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 19176, LB: 70769269.96663105, (exp UB:33673872.77663151),  Gap: -110.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 19303, LB: 70769269.96663105, (exp UB:36148328.96073155),  Gap: -95.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 19443, LB: 70769269.96663105, (exp UB:33889758.42321953),  Gap: -108.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 19575, LB: 70769269.96663105, (exp UB:34434480.90519913),  Gap: -105.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 19700, LB: 70769269.96663105, (exp UB:30772931.16346864),  Gap: -129.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 19839, LB: 70769269.96663105, (exp UB:35019108.17577907),  Gap: -102.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 19922, LB: 70769269.96663105, (exp UB:33183157.312764257),  Gap: -113.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 20011, LB: 70769269.96663105, (exp UB:34047458.85715458),  Gap: -107.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 20167, LB: 70769269.96663105, (exp UB:34617895.2521436),  Gap: -104.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 20297, LB: 70769269.96663105, (exp UB:32677796.627653927),  Gap: -116.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 20437, LB: 70769269.96663105, (exp UB:35182238.05500543),  Gap: -101.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 20552, LB: 70769269.96663105, (exp UB:36797191.95000811),  Gap: -92.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 20686, LB: 70769269.96663105, (exp UB:37756123.18604575),  Gap: -87.44,  Fixed x: False,  Fixed thetavar: False  
