Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 174, LB: 169994.48100000015, (exp UB:169303.128),  Gap: -0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 432, LB: 170025.88927161164, (exp UB:177229.2548285202),  Gap: 4.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 446, LB: 170025.84174890094, (exp UB:175723.21039664466),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 460, LB: 170025.8607491614, (exp UB:164714.34075626748),  Gap: -3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 475, LB: 170025.86074916145, (exp UB:165969.75776380047),  Gap: -2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 488, LB: 170025.83189152542, (exp UB:173596.2661447577),  Gap: 2.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 502, LB: 170025.8571195744, (exp UB:169082.16308622574),  Gap: -0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 517, LB: 170025.79811920016, (exp UB:172335.08277511108),  Gap: 1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 531, LB: 170025.79291616345, (exp UB:176520.26322518615),  Gap: 3.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 545, LB: 170025.89875854753, (exp UB:162875.42312500428),  Gap: -4.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 561, LB: 170026.01443324558, (exp UB:162889.4642221499),  Gap: -4.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 635, LB: 170044.97290966567, (exp UB:169525.6949471658),  Gap: -0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 742, LB: 170054.3961951799, (exp UB:165081.62516102972),  Gap: -3.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 759, LB: 170047.88527504474, (exp UB:175545.27527504525),  Gap: 3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 774, LB: 170069.15407833172, (exp UB:164503.08755930662),  Gap: -3.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 806, LB: 170069.24907833175, (exp UB:169915.35595862108),  Gap: -0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 822, LB: 170069.57555290044, (exp UB:175698.88465318095),  Gap: 3.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 837, LB: 170069.5765529004, (exp UB:175908.13718263296),  Gap: 3.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 854, LB: 170069.60955290042, (exp UB:168516.3552552178),  Gap: -0.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 872, LB: 170069.5086457017, (exp UB:165347.63673540816),  Gap: -2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 891, LB: 170070.2930292534, (exp UB:176261.77288404419),  Gap: 3.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 909, LB: 170070.40543207095, (exp UB:173288.3490587795),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 939, LB: 170071.03956108523, (exp UB:164746.48852112715),  Gap: -3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 956, LB: 170071.12440891206, (exp UB:176712.18572367606),  Gap: 3.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 973, LB: 170070.62072462688, (exp UB:175756.48972462697),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 994, LB: 170071.16993428813, (exp UB:164304.54253156422),  Gap: -3.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1019, LB: 170071.1619767115, (exp UB:162751.92230142577),  Gap: -4.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1038, LB: 170071.16993428807, (exp UB:174744.37565537533),  Gap: 2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1056, LB: 170071.1619767115, (exp UB:167633.9125902439),  Gap: -1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1075, LB: 170071.1892931905, (exp UB:169562.24329147564),  Gap: -0.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1094, LB: 170071.25941269437, (exp UB:162848.07606957114),  Gap: -4.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1115, LB: 170071.2254991294, (exp UB:165527.68662480882),  Gap: -2.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1136, LB: 170071.26040940743, (exp UB:171944.49962480884),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1154, LB: 170071.22649912938, (exp UB:169541.5773289755),  Gap: -0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1173, LB: 170071.2574991294, (exp UB:173607.92989414814),  Gap: 2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1193, LB: 170071.26040445658, (exp UB:173588.25729147554),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1212, LB: 170071.2574991294, (exp UB:172899.78389980757),  Gap: 1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1232, LB: 170071.26040445652, (exp UB:176188.51136374997),  Gap: 3.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1255, LB: 170071.2544991293, (exp UB:171442.5687661118),  Gap: 0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1275, LB: 170070.88416476117, (exp UB:175955.89702423412),  Gap: 3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1298, LB: 170070.86662465864, (exp UB:167321.5759802306),  Gap: -1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1319, LB: 170094.0044797011, (exp UB:163261.46184833543),  Gap: -4.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1341, LB: 170112.89097916332, (exp UB:172971.6955157036),  Gap: 1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1362, LB: 170119.34031982624, (exp UB:169610.3987611996),  Gap: -0.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1383, LB: 170119.34031982624, (exp UB:174919.4681121723),  Gap: 2.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1406, LB: 170119.90406928532, (exp UB:172597.09997482513),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1429, LB: 170119.99742036746, (exp UB:165920.8187266288),  Gap: -2.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1452, LB: 170119.98742036743, (exp UB:175515.0503353189),  Gap: 3.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1474, LB: 170119.9647948665, (exp UB:176141.30315266564),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1497, LB: 170120.0074875419, (exp UB:175922.91561994795),  Gap: 3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1519, LB: 170119.84019049662, (exp UB:173638.73825245386),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1544, LB: 170120.23294866027, (exp UB:165211.66014633523),  Gap: -2.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1569, LB: 170120.28332798346, (exp UB:169003.90686857532),  Gap: -0.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1592, LB: 170161.4341854971, (exp UB:176638.90443159975),  Gap: 3.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1618, LB: 170161.30341379793, (exp UB:174179.16864870145),  Gap: 2.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1639, LB: 170161.30341379796, (exp UB:173977.36216299763),  Gap: 2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1665, LB: 170161.30341379798, (exp UB:168419.28025797213),  Gap: -1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1690, LB: 170161.30341379796, (exp UB:175705.28892463876),  Gap: 3.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1716, LB: 170161.30341379796, (exp UB:167277.7002579722),  Gap: -1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1741, LB: 170161.30341379796, (exp UB:171768.55492463877),  Gap: 0.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1780, LB: 170161.30341379796, (exp UB:172778.02532374993),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1806, LB: 170161.30341379796, (exp UB:166442.25052047215),  Gap: -2.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1831, LB: 170161.30341379796, (exp UB:173167.2549113054),  Gap: 1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1861, LB: 170161.30341379798, (exp UB:173518.08634379442),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1887, LB: 170160.37349333658, (exp UB:175704.33744403362),  Gap: 3.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1914, LB: 170160.3734933366, (exp UB:173356.44877736692),  Gap: 1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1940, LB: 170160.3734933366, (exp UB:175861.99509292247),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1967, LB: 170160.37349333658, (exp UB:175970.65165292262),  Gap: 3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1995, LB: 170160.44562509167, (exp UB:170717.03432603047),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2024, LB: 170161.3465525247, (exp UB:169481.3996019137),  Gap: -0.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2070, LB: 170188.64401390764, (exp UB:171839.93638556768),  Gap: 0.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2097, LB: 170188.73076925497, (exp UB:164740.3238758657),  Gap: -3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2125, LB: 170188.42876971545, (exp UB:176829.4806785846),  Gap: 3.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2157, LB: 170188.57916196354, (exp UB:172037.44852683056),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2190, LB: 170188.64261688944, (exp UB:174642.97931508988),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2217, LB: 170188.64261688944, (exp UB:171916.85864842316),  Gap: 1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2251, LB: 170189.0792271591, (exp UB:165455.25229017404),  Gap: -2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2281, LB: 170189.0792271591, (exp UB:165470.49360946266),  Gap: -2.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2313, LB: 170189.0792271591, (exp UB:169774.51194568124),  Gap: -0.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2365, LB: 170189.07922715912, (exp UB:171948.28725869287),  Gap: 1.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2397, LB: 170189.0792271591, (exp UB:172225.92525869285),  Gap: 1.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2428, LB: 170189.0792271591, (exp UB:173468.20427089286),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2462, LB: 170189.0792271591, (exp UB:162507.37301313912),  Gap: -4.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2498, LB: 170188.46746023186, (exp UB:174485.46285494044),  Gap: 2.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2530, LB: 170189.99078253418, (exp UB:172210.1336163258),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2562, LB: 170190.12730269597, (exp UB:171677.54076036334),  Gap: 0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2600, LB: 170187.34889127855, (exp UB:175107.12356890002),  Gap: 2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2633, LB: 170186.21240378282, (exp UB:169563.09438269242),  Gap: -0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2669, LB: 170225.62234028184, (exp UB:175961.47771462545),  Gap: 3.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2702, LB: 170224.1752277399, (exp UB:172823.91943778197),  Gap: 1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2739, LB: 170224.22682054905, (exp UB:172003.33717923862),  Gap: 1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2772, LB: 170224.2268205491, (exp UB:172968.93917923863),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2806, LB: 170224.2268205491, (exp UB:169094.41850327761),  Gap: -0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2841, LB: 170223.7624163925, (exp UB:166244.59797508898),  Gap: -2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2876, LB: 170223.82124489054, (exp UB:172861.32593637213),  Gap: 1.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2912, LB: 170223.6707713003, (exp UB:163865.2897661752),  Gap: -3.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2946, LB: 170223.8182447619, (exp UB:168080.61844602157),  Gap: -1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2982, LB: 170223.6859150983, (exp UB:176353.11075089712),  Gap: 3.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3019, LB: 170223.72143308388, (exp UB:167882.97276617523),  Gap: -1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3055, LB: 170227.05039159476, (exp UB:168220.5182144571),  Gap: -1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3098, LB: 170243.57756499236, (exp UB:165806.6563685756),  Gap: -2.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3136, LB: 170249.16748511215, (exp UB:175734.7374851128),  Gap: 3.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3176, LB: 170255.23991091386, (exp UB:174737.799117638),  Gap: 2.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3214, LB: 170291.61139546955, (exp UB:175437.67230080714),  Gap: 2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3253, LB: 170291.66205725315, (exp UB:174105.9023551843),  Gap: 2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3294, LB: 170291.85820020144, (exp UB:164954.40732190618),  Gap: -3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3812, LB: 170297.6646651928, (exp UB:166835.4918139464),  Gap: -2.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 4035, LB: 170294.37378039362, (exp UB:165308.28274820576),  Gap: -3.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 4245, LB: 170296.6172857131, (exp UB:175716.82974322897),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 4289, LB: 170296.40067211486, (exp UB:177296.5264407211),  Gap: 3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 4335, LB: 170299.79951325737, (exp UB:173870.84856255463),  Gap: 2.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4378, LB: 170297.99750092154, (exp UB:169182.52994954304),  Gap: -0.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4420, LB: 170306.17449241807, (exp UB:172241.79868931614),  Gap: 1.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4461, LB: 170308.8064554274, (exp UB:173359.01422323688),  Gap: 1.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4514, LB: 170308.83607974683, (exp UB:176259.63930446288),  Gap: 3.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4571, LB: 170308.89734299434, (exp UB:162524.31137558515),  Gap: -4.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4616, LB: 170444.3955371797, (exp UB:166939.01903695692),  Gap: -2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4666, LB: 170446.87284689458, (exp UB:163360.55850390228),  Gap: -4.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4710, LB: 170452.68163996103, (exp UB:162644.63496523106),  Gap: -4.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4766, LB: 170452.98950565586, (exp UB:174260.48661675744),  Gap: 2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4816, LB: 170440.04775532155, (exp UB:169575.97311549349),  Gap: -0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4869, LB: 170437.95205121016, (exp UB:176568.5597676241),  Gap: 3.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4916, LB: 170440.15132153683, (exp UB:173371.39904824115),  Gap: 1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4963, LB: 170458.170488908, (exp UB:175654.87299999996),  Gap: 2.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 5013, LB: 170441.7820636235, (exp UB:172457.8543767443),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 5065, LB: 170443.31573051715, (exp UB:176782.60243771278),  Gap: 3.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 5119, LB: 170444.8341046074, (exp UB:168097.779834769),  Gap: -1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 5172, LB: 170448.26659272995, (exp UB:176542.3479999999),  Gap: 3.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 5227, LB: 170450.56944852544, (exp UB:162781.95605323988),  Gap: -4.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 5281, LB: 170442.0509300228, (exp UB:173944.0673636249),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 5336, LB: 170450.7643947355, (exp UB:173883.83853951993),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 5399, LB: 170451.35313798723, (exp UB:162466.01908114826),  Gap: -4.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 5455, LB: 170451.96254746115, (exp UB:170041.56263883892),  Gap: -0.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 5522, LB: 170446.6940987651, (exp UB:174903.29720209725),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 5584, LB: 170442.25464885868, (exp UB:162710.14292805552),  Gap: -4.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 5644, LB: 170456.3608597556, (exp UB:175575.00841989287),  Gap: 2.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5701, LB: 170458.72286488843, (exp UB:171174.9373008285),  Gap: 0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5761, LB: 170442.26586508233, (exp UB:164176.2635191002),  Gap: -3.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5819, LB: 170457.38394857312, (exp UB:163449.8058730461),  Gap: -4.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5876, LB: 170442.33434435958, (exp UB:175655.35188671638),  Gap: 2.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5929, LB: 170447.09639512136, (exp UB:163965.1985113806),  Gap: -3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5993, LB: 170442.4867517532, (exp UB:169621.16783410605),  Gap: -0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 6053, LB: 170443.01132014467, (exp UB:163186.94259384106),  Gap: -4.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 6108, LB: 170462.66690103957, (exp UB:164385.33732743806),  Gap: -3.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 6165, LB: 170462.71752738167, (exp UB:169509.70804632333),  Gap: -0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 6216, LB: 170462.6466269522, (exp UB:175631.054),  Gap: 2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 6277, LB: 170451.4266770597, (exp UB:171811.1478687639),  Gap: 0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 6343, LB: 170462.71752738167, (exp UB:174676.76499999996),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 6404, LB: 170451.5048449842, (exp UB:176659.02120209724),  Gap: 3.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 6466, LB: 170462.72558080486, (exp UB:173231.0589372176),  Gap: 1.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 6524, LB: 170451.84142750571, (exp UB:175683.04120209726),  Gap: 2.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 6577, LB: 170462.81219959114, (exp UB:173983.48977079027),  Gap: 2.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 6647, LB: 170451.9246867927, (exp UB:167530.9480551603),  Gap: -1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 6712, LB: 170462.92791009904, (exp UB:176509.99310412348),  Gap: 3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6769, LB: 170463.24748575222, (exp UB:167549.7087352421),  Gap: -1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6829, LB: 170463.26612141888, (exp UB:175246.34699999998),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6887, LB: 170463.31666382728, (exp UB:166460.82580378646),  Gap: -2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6952, LB: 170455.62372899533, (exp UB:170747.9643911392),  Gap: 0.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 7013, LB: 170455.24127404907, (exp UB:165026.37531847548),  Gap: -3.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 7084, LB: 170448.43343653833, (exp UB:176781.709),  Gap: 3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 7150, LB: 170462.4501615747, (exp UB:174564.42199999996),  Gap: 2.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 7203, LB: 170462.4501615747, (exp UB:168163.55774366588),  Gap: -1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 7267, LB: 170463.68124125747, (exp UB:173257.0226200193),  Gap: 1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 7335, LB: 170451.481521066, (exp UB:166796.35925264587),  Gap: -2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 7399, LB: 170449.87474720017, (exp UB:168955.04036396116),  Gap: -0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 7464, LB: 170456.0740776638, (exp UB:165682.4752595573),  Gap: -2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 7540, LB: 170456.7336796599, (exp UB:165968.50754987524),  Gap: -2.70,  Fixed x: False,  Fixed thetavar: False  
