Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 253, LB: 3653891.7861306597, (exp UB:116168.89727649181),  Gap: -3045.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1776, LB: 4813809.5103668, (exp UB:7741466.816134601),  Gap: 37.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1816, LB: 4813809.5103668, (exp UB:7763872.644448522),  Gap: 38.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1860, LB: 4813890.238630127, (exp UB:1228489.979182236),  Gap: -291.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1907, LB: 4813928.6130952, (exp UB:7770674.774183321),  Gap: 38.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1954, LB: 4813937.246680001, (exp UB:5997600.320446926),  Gap: 19.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1999, LB: 4813941.619348678, (exp UB:1232129.726326974),  Gap: -290.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2048, LB: 4813982.485284333, (exp UB:6001736.342162773),  Gap: 19.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2097, LB: 4813762.615304319, (exp UB:5998523.759172732),  Gap: 19.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2144, LB: 4814046.486502228, (exp UB:2722841.8565038433),  Gap: -76.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2195, LB: 4814031.840720585, (exp UB:8632176.562459974),  Gap: 44.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2248, LB: 4813836.614697218, (exp UB:6002356.334754672),  Gap: 19.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2298, LB: 4814139.312951045, (exp UB:8628682.914440095),  Gap: 44.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2353, LB: 4814009.7190076, (exp UB:136555.53584507143),  Gap: -3425.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2404, LB: 4814945.841075741, (exp UB:8630057.133881146),  Gap: 44.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2447, LB: 4820605.576125181, (exp UB:1224040.669785662),  Gap: -293.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2492, LB: 4821684.930974674, (exp UB:3816445.860507588),  Gap: -26.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2535, LB: 4822070.162419862, (exp UB:1225631.2285472217),  Gap: -293.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2584, LB: 4822163.4111557985, (exp UB:5852431.983226474),  Gap: 17.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2624, LB: 4822163.4111557985, (exp UB:5201911.132682221),  Gap: 7.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2667, LB: 4822163.4111557985, (exp UB:2619055.3891888903),  Gap: -84.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2706, LB: 4822163.4111557985, (exp UB:136092.3043333334),  Gap: -3443.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2754, LB: 4822163.4111557985, (exp UB:2618948.7015653467),  Gap: -84.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2796, LB: 4822163.4111557985, (exp UB:5851639.097666666),  Gap: 17.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2838, LB: 4822163.4111557985, (exp UB:3818451.274333333),  Gap: -26.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2878, LB: 4822163.4111557985, (exp UB:3822445.238306572),  Gap: -26.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2929, LB: 4822163.4111557985, (exp UB:2718775.974333333),  Gap: -77.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2969, LB: 4822163.4111557985, (exp UB:2718813.8943333332),  Gap: -77.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3009, LB: 4822163.4111557985, (exp UB:140690.73938364038),  Gap: -3327.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 3051, LB: 4822163.4111557985, (exp UB:2719016.1149824494),  Gap: -77.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 3092, LB: 4822163.4111557985, (exp UB:136461.44433333297),  Gap: -3433.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3139, LB: 4822163.4111557985, (exp UB:4919756.523558613),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3181, LB: 4822163.4111557985, (exp UB:137391.8609999991),  Gap: -3409.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3223, LB: 4822163.4111557985, (exp UB:5851891.017666667),  Gap: 17.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3264, LB: 4822163.4111557985, (exp UB:2719282.1093333336),  Gap: -77.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 3307, LB: 4822163.4111557985, (exp UB:5851992.989192653),  Gap: 17.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 3355, LB: 4822163.4111557985, (exp UB:135834.68766666658),  Gap: -3450.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3396, LB: 4822163.4111557985, (exp UB:4915461.977666666),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3438, LB: 4822163.4111557985, (exp UB:7760978.386264406),  Gap: 37.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3482, LB: 4822163.4111557985, (exp UB:7761826.737521647),  Gap: 37.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3525, LB: 4822163.4111557985, (exp UB:5999382.150878258),  Gap: 19.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3576, LB: 4822163.4111557985, (exp UB:140717.73433333324),  Gap: -3326.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3622, LB: 4822163.4111557985, (exp UB:9382247.953112207),  Gap: 48.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3669, LB: 4822163.4111557985, (exp UB:5851474.947379018),  Gap: 17.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3715, LB: 4822163.4111557985, (exp UB:3817016.2698968276),  Gap: -26.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3767, LB: 4822163.4111557985, (exp UB:8625208.849421075),  Gap: 44.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3818, LB: 4822163.4111557985, (exp UB:5995512.566441288),  Gap: 19.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3862, LB: 4822163.4111557985, (exp UB:5995356.074333333),  Gap: 19.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3913, LB: 4822163.4111557985, (exp UB:7761905.700223637),  Gap: 37.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3965, LB: 4822163.4111557985, (exp UB:5852835.918846902),  Gap: 17.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 4014, LB: 4822163.4111557985, (exp UB:5438192.608338831),  Gap: 11.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 4063, LB: 4822163.4111557985, (exp UB:136007.047666666),  Gap: -3445.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 4117, LB: 4822163.4111557985, (exp UB:8625570.380003577),  Gap: 44.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 4166, LB: 4822163.4111557985, (exp UB:4340282.031700285),  Gap: -11.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4216, LB: 4822163.4111557985, (exp UB:136461.44433333343),  Gap: -3433.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4268, LB: 4822163.4111557985, (exp UB:134605.30679864972),  Gap: -3482.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4315, LB: 4822163.4111557985, (exp UB:5851927.386740302),  Gap: 17.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4365, LB: 4822163.4111557985, (exp UB:6299625.779443735),  Gap: 23.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4417, LB: 4822163.4111557985, (exp UB:4915980.778111969),  Gap: 1.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4473, LB: 4822163.4111557985, (exp UB:4340283.034763679),  Gap: -11.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4522, LB: 4822163.4111557985, (exp UB:2719233.387862035),  Gap: -77.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4571, LB: 4822163.4111557985, (exp UB:134457.15088541698),  Gap: -3486.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4619, LB: 4822163.4111557985, (exp UB:3817136.7176640634),  Gap: -26.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4671, LB: 4822163.4111557985, (exp UB:8334424.732315056),  Gap: 42.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4728, LB: 4822163.4111557985, (exp UB:136677.76601798926),  Gap: -3428.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4789, LB: 4822163.4111557985, (exp UB:5995785.889001058),  Gap: 19.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4841, LB: 4822163.4111557985, (exp UB:135044.85429978254),  Gap: -3470.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4894, LB: 4822163.4111557985, (exp UB:8628007.740482695),  Gap: 44.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4944, LB: 4822163.4111557985, (exp UB:136461.4110833331),  Gap: -3433.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 4995, LB: 4822163.4111557985, (exp UB:136439.84339538138),  Gap: -3434.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 5046, LB: 4822163.4111557985, (exp UB:2718771.9610833335),  Gap: -77.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5099, LB: 4822163.4111557985, (exp UB:7472983.520361161),  Gap: 35.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5160, LB: 4822163.4111557985, (exp UB:5995949.84775),  Gap: 19.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5212, LB: 4822163.4111557985, (exp UB:135187.89661752296),  Gap: -3467.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5265, LB: 4822163.4111557985, (exp UB:5852833.75964431),  Gap: 17.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5322, LB: 4822163.4111557985, (exp UB:7764602.9129351955),  Gap: 37.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5382, LB: 4822163.4111557985, (exp UB:3816829.8944166657),  Gap: -26.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5438, LB: 4822163.4111557985, (exp UB:1224129.78775372),  Gap: -293.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5491, LB: 4822163.4111557985, (exp UB:4915609.517754362),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5545, LB: 4822163.4111557985, (exp UB:135812.80700171465),  Gap: -3450.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5611, LB: 4822163.4111557985, (exp UB:8625521.671481812),  Gap: 44.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5669, LB: 4822163.4111557985, (exp UB:1224313.3500322804),  Gap: -293.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5726, LB: 4822163.4111557985, (exp UB:2617397.4272839627),  Gap: -84.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 5782, LB: 4822163.4111557985, (exp UB:8624529.866294576),  Gap: 44.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 5839, LB: 4822163.4111557985, (exp UB:5201720.416820194),  Gap: 7.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 5895, LB: 4822163.4111557985, (exp UB:5999426.926891109),  Gap: 19.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 5950, LB: 4822163.4111557985, (exp UB:5855650.884333332),  Gap: 17.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 6020, LB: 4822163.4111557985, (exp UB:2719093.993582065),  Gap: -77.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6076, LB: 4822163.4111557985, (exp UB:1755959.5209582539),  Gap: -174.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6137, LB: 4822163.4111557985, (exp UB:1224509.4328948134),  Gap: -293.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6193, LB: 4822163.4111557985, (exp UB:137366.62003096825),  Gap: -3410.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6253, LB: 4822163.4111557985, (exp UB:3817212.467915783),  Gap: -26.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6310, LB: 4822163.4111557985, (exp UB:7760793.668446931),  Gap: 37.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6371, LB: 4822163.4111557985, (exp UB:135811.90270971064),  Gap: -3450.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6430, LB: 4822163.4111557985, (exp UB:2617397.5113558243),  Gap: -84.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 6498, LB: 4822163.4111557985, (exp UB:140706.42916666684),  Gap: -3327.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 6567, LB: 4822163.4111557985, (exp UB:7764563.560833334),  Gap: 37.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6628, LB: 4822163.4111557985, (exp UB:2719298.9005776923),  Gap: -77.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6686, LB: 4822163.4111557985, (exp UB:5851938.203532656),  Gap: 17.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 6744, LB: 4822163.4111557985, (exp UB:134457.15108333327),  Gap: -3486.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 6804, LB: 4822163.4111557985, (exp UB:5851620.56442118),  Gap: 17.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 6864, LB: 4822163.4111557985, (exp UB:7761825.852810679),  Gap: 37.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 6924, LB: 4822163.4111557985, (exp UB:134457.15108333327),  Gap: -3486.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 6984, LB: 4822163.4111557985, (exp UB:136461.4110833331),  Gap: -3433.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 7043, LB: 4822163.4111557985, (exp UB:2719289.7112998953),  Gap: -77.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7115, LB: 4822163.4111557985, (exp UB:5995778.938422439),  Gap: 19.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7178, LB: 4822163.4111557985, (exp UB:11107303.334034078),  Gap: 56.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 7241, LB: 4822163.4111557985, (exp UB:7764563.560833334),  Gap: 37.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 7304, LB: 4822163.4111557985, (exp UB:1225340.1958553297),  Gap: -293.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 7368, LB: 4822163.4111557985, (exp UB:5851790.03082182),  Gap: 17.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 7429, LB: 4822163.4111557985, (exp UB:140706.42916666684),  Gap: -3327.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 7492, LB: 4822163.4111557985, (exp UB:1755959.5167214447),  Gap: -174.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7554, LB: 4822163.4111557985, (exp UB:7616857.836804095),  Gap: 36.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 7619, LB: 4822163.4111557985, (exp UB:134604.72448368033),  Gap: -3482.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 7694, LB: 4822163.4111557985, (exp UB:7764563.560833334),  Gap: 37.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 7760, LB: 4822163.4111557985, (exp UB:9382216.096939372),  Gap: 48.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 7827, LB: 4822163.4111557985, (exp UB:8624160.711083332),  Gap: 44.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 7890, LB: 4822163.4111557985, (exp UB:3817001.4019178497),  Gap: -26.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 7954, LB: 4822163.4111557985, (exp UB:5851933.047157797),  Gap: 17.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 8018, LB: 4822163.4111557985, (exp UB:1228437.0491666659),  Gap: -292.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 8085, LB: 4822163.4111557985, (exp UB:7472983.517166667),  Gap: 35.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 8150, LB: 4822163.4111557985, (exp UB:7760494.291083336),  Gap: 37.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 8214, LB: 4822163.4111557985, (exp UB:1224436.6110833322),  Gap: -293.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8279, LB: 4822163.4111557985, (exp UB:5851933.047250002),  Gap: 17.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8359, LB: 4822163.4111557985, (exp UB:1224436.6110833331),  Gap: -293.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 8426, LB: 4822163.4111557985, (exp UB:140706.42916666684),  Gap: -3327.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 8491, LB: 4822163.4111557985, (exp UB:3821011.155833333),  Gap: -26.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 8558, LB: 4822163.4111557985, (exp UB:5851906.574928831),  Gap: 17.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 8624, LB: 4822163.4111557985, (exp UB:7760494.291083334),  Gap: 37.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 8690, LB: 4822163.4111557985, (exp UB:3816999.7718418315),  Gap: -26.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 8757, LB: 4822163.4111557985, (exp UB:4916819.838626219),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 8827, LB: 4822163.4111557985, (exp UB:140706.42916666684),  Gap: -3327.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 8895, LB: 4822163.4111557985, (exp UB:4915922.000458334),  Gap: 1.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 8963, LB: 4822163.4111557985, (exp UB:137435.8913194482),  Gap: -3408.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 9046, LB: 4822163.4111557985, (exp UB:2719287.007125),  Gap: -77.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 9115, LB: 4822163.4111557985, (exp UB:3818040.2153194235),  Gap: -26.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 9186, LB: 4822163.4111557985, (exp UB:3706923.81871906),  Gap: -30.09,  Fixed x: False,  Fixed thetavar: False  
