Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 169, LB: 4226065.077306128, (exp UB:2628515.245939451),  Gap: -60.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1133, LB: 6414775.11727055, (exp UB:7171521.24153932),  Gap: 10.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1157, LB: 6414775.255169729, (exp UB:7886488.408800734),  Gap: 18.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1185, LB: 6414775.341004849, (exp UB:116982.79366963648),  Gap: -5383.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1210, LB: 6414785.80497059, (exp UB:3799449.133337059),  Gap: -68.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1236, LB: 6414785.854964994, (exp UB:3675071.2977406234),  Gap: -74.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1265, LB: 6414787.380414648, (exp UB:14663708.62391784),  Gap: 56.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1291, LB: 6414797.129452307, (exp UB:8607219.097398706),  Gap: 25.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1316, LB: 6414797.547400173, (exp UB:119351.68968445314),  Gap: -5274.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1345, LB: 6414797.77876173, (exp UB:5420400.01005195),  Gap: -18.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1372, LB: 6414797.990064483, (exp UB:2629388.212726037),  Gap: -143.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1399, LB: 6414798.026959861, (exp UB:8607220.158283424),  Gap: 25.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1427, LB: 6414798.214970497, (exp UB:8932734.063370889),  Gap: 28.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1456, LB: 6414798.352366884, (exp UB:7886570.130379723),  Gap: 18.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1482, LB: 6414798.266698808, (exp UB:1206562.8368819915),  Gap: -431.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1508, LB: 6414798.350970497, (exp UB:10371272.625012875),  Gap: 38.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1536, LB: 6414814.0243068375, (exp UB:3690476.871385872),  Gap: -73.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1567, LB: 6414814.154411154, (exp UB:3799752.6461158656),  Gap: -68.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1597, LB: 6414816.619420445, (exp UB:6466108.274591972),  Gap: 0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1626, LB: 6414814.690145176, (exp UB:7887254.934568594),  Gap: 18.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1655, LB: 6414817.0926156845, (exp UB:1206932.7093248365),  Gap: -431.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1683, LB: 6414816.33880497, (exp UB:8607851.547945246),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1715, LB: 6414817.640806921, (exp UB:1165300.1772228552),  Gap: -450.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1744, LB: 6414817.661509369, (exp UB:7167108.603611484),  Gap: 10.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1770, LB: 6414817.662509315, (exp UB:3798739.0115994406),  Gap: -68.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1795, LB: 6414817.658509823, (exp UB:7886490.884650139),  Gap: 18.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1830, LB: 6414811.483726309, (exp UB:9526839.490314385),  Gap: 32.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1862, LB: 6414787.571152188, (exp UB:6466081.671360856),  Gap: 0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1890, LB: 6414797.839508075, (exp UB:9526893.85187456),  Gap: 32.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1923, LB: 6414817.521581372, (exp UB:4394429.252757939),  Gap: -45.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1955, LB: 6414817.953110835, (exp UB:2972013.687796084),  Gap: -115.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1988, LB: 6414817.934153886, (exp UB:1206006.8653212609),  Gap: -431.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2018, LB: 6414817.988111179, (exp UB:2252615.1327129416),  Gap: -184.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2048, LB: 6414817.994111178, (exp UB:1206933.1486118846),  Gap: -431.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2078, LB: 6414817.997111177, (exp UB:117181.02121590375),  Gap: -5374.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2107, LB: 6414818.080466723, (exp UB:3675029.5156928725),  Gap: -74.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2141, LB: 6414818.677088145, (exp UB:8213252.568147299),  Gap: 21.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2171, LB: 6414819.86617253, (exp UB:1210951.6768777084),  Gap: -429.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2203, LB: 6414819.925349169, (exp UB:5112880.477122648),  Gap: -25.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2234, LB: 6414819.855924061, (exp UB:119594.6437328262),  Gap: -5263.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2265, LB: 6414819.994895937, (exp UB:8607224.774354946),  Gap: 25.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2298, LB: 6414819.996907814, (exp UB:117382.9438777136),  Gap: -5364.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2336, LB: 6414820.136932845, (exp UB:5564756.355215874),  Gap: -15.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2368, LB: 6414820.280221671, (exp UB:117180.84670600592),  Gap: -5374.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2399, LB: 6414820.22416629, (exp UB:1206514.02002694),  Gap: -431.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2433, LB: 6414820.350140441, (exp UB:7167592.698826103),  Gap: 10.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2469, LB: 6414820.289701579, (exp UB:8213230.71233007),  Gap: 21.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2503, LB: 6414820.310304554, (exp UB:2629349.582976472),  Gap: -143.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2540, LB: 6414820.287925839, (exp UB:9563871.753750892),  Gap: 32.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2577, LB: 6414820.3878697865, (exp UB:1882465.0994374445),  Gap: -240.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2612, LB: 6414820.278600145, (exp UB:121407.87577314145),  Gap: -5183.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2649, LB: 6414821.684013529, (exp UB:3799401.5287076007),  Gap: -68.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2687, LB: 6414821.708224641, (exp UB:9564741.952547934),  Gap: 32.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2726, LB: 6414821.936711961, (exp UB:1210971.0275656085),  Gap: -429.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2769, LB: 6414822.141938563, (exp UB:2603148.3212312297),  Gap: -146.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2810, LB: 6414822.242747616, (exp UB:9527316.208479913),  Gap: 32.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2846, LB: 6414822.248818757, (exp UB:8607859.776780887),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2884, LB: 6414822.2455734555, (exp UB:7904027.229088889),  Gap: 18.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2923, LB: 6414825.558454139, (exp UB:13789807.920312665),  Gap: 53.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2964, LB: 6414825.7618004335, (exp UB:8608055.115736343),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3004, LB: 6414826.071672129, (exp UB:123585.8720217494),  Gap: -5090.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3047, LB: 6414826.0678135585, (exp UB:7891422.585508432),  Gap: 18.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3087, LB: 6414825.917657496, (exp UB:7167116.0818651905),  Gap: 10.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3129, LB: 6414826.094636216, (exp UB:12368534.5320369),  Gap: 48.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3166, LB: 6414826.09682803, (exp UB:10691488.300895497),  Gap: 40.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3207, LB: 6414826.069019409, (exp UB:11292171.103943221),  Gap: 43.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3246, LB: 6414826.116877029, (exp UB:9652598.519048862),  Gap: 33.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3283, LB: 6414826.11238496, (exp UB:1206734.483116432),  Gap: -431.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3330, LB: 6414826.100530453, (exp UB:2628420.996933386),  Gap: -144.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3372, LB: 6414825.909825284, (exp UB:8608081.106638305),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3410, LB: 6414825.911862627, (exp UB:2252614.6270433934),  Gap: -184.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3449, LB: 6414823.93370188, (exp UB:2629083.620697727),  Gap: -143.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3492, LB: 6414823.967030037, (exp UB:6283198.50163069),  Gap: -2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3534, LB: 6414826.204788531, (exp UB:9530743.253533691),  Gap: 32.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3574, LB: 6414823.984269585, (exp UB:3675029.0537876002),  Gap: -74.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3624, LB: 6414824.159672059, (exp UB:4303856.416868776),  Gap: -49.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3667, LB: 6414824.1806540415, (exp UB:9526640.655802954),  Gap: 32.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3709, LB: 6414824.206547686, (exp UB:8611966.323739003),  Gap: 25.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3749, LB: 6414824.383633556, (exp UB:117180.8114526674),  Gap: -5374.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3792, LB: 6414824.423763598, (exp UB:5112880.298935335),  Gap: -25.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3835, LB: 6414824.244045392, (exp UB:9525967.97188783),  Gap: 32.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3879, LB: 6414824.418028506, (exp UB:8608052.203247407),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3923, LB: 6414824.409434078, (exp UB:6466082.145013545),  Gap: 0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3965, LB: 6414824.428491192, (exp UB:116453.01809798664),  Gap: -5408.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4017, LB: 6414824.438435821, (exp UB:8607787.740294319),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4060, LB: 6414824.557491192, (exp UB:119166.91947652657),  Gap: -5283.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4106, LB: 6414824.448449863, (exp UB:9525968.32677485),  Gap: 32.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4147, LB: 6414824.513235338, (exp UB:7167631.285513639),  Gap: 10.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4187, LB: 6414824.6192115955, (exp UB:7167108.803794086),  Gap: 10.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4233, LB: 6414824.600940319, (exp UB:8607628.841246367),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4277, LB: 6414824.61180255, (exp UB:11313057.745641816),  Gap: 43.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4321, LB: 6414824.5181943495, (exp UB:8932697.63647452),  Gap: 28.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4370, LB: 6414824.52827232, (exp UB:2633392.726991541),  Gap: -143.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4416, LB: 6414824.114302491, (exp UB:3798740.043943021),  Gap: -68.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4464, LB: 6414824.553432364, (exp UB:9653796.71675025),  Gap: 33.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4512, LB: 6414826.475726292, (exp UB:2628924.7346656616),  Gap: -144.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4557, LB: 6414826.492722993, (exp UB:5424358.529481854),  Gap: -18.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4606, LB: 6414828.466017583, (exp UB:7167325.662923071),  Gap: 10.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4656, LB: 6414840.508214848, (exp UB:8933114.2131644),  Gap: 28.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4700, LB: 6414840.58390948, (exp UB:8607124.60536997),  Gap: 25.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 4743, LB: 6414840.65890948, (exp UB:117115.70713633503),  Gap: -5377.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 4794, LB: 6414840.5870681405, (exp UB:8607658.644105943),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4842, LB: 6414840.602068141, (exp UB:7167356.295772611),  Gap: 10.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4886, LB: 6414840.670580817, (exp UB:8611966.300058058),  Gap: 25.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 4935, LB: 6414840.589084325, (exp UB:9651272.351643603),  Gap: 33.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 4981, LB: 6414840.686627174, (exp UB:3799401.670392228),  Gap: -68.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 5031, LB: 6414840.680779585, (exp UB:7167332.571717055),  Gap: 10.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 5078, LB: 6414840.621769151, (exp UB:9653788.477551438),  Gap: 33.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5125, LB: 6414840.658024702, (exp UB:8461975.445146313),  Gap: 24.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5170, LB: 6414840.692777398, (exp UB:4473448.580973927),  Gap: -43.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5220, LB: 6414840.702504402, (exp UB:10373240.311715305),  Gap: 38.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5273, LB: 6414840.706597017, (exp UB:9525947.670310866),  Gap: 32.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5320, LB: 6414840.66957456, (exp UB:9746879.211744513),  Gap: 34.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5369, LB: 6414840.664953174, (exp UB:1206510.3148569185),  Gap: -431.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 5414, LB: 6414840.656674939, (exp UB:5420210.289953492),  Gap: -18.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 5472, LB: 6414840.714423476, (exp UB:4750530.918980667),  Gap: -35.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 5531, LB: 6414840.703951557, (exp UB:2600912.0254090847),  Gap: -146.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 5584, LB: 6414840.715830648, (exp UB:7891387.729753593),  Gap: 18.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 5639, LB: 6414840.619148307, (exp UB:121375.9797655681),  Gap: -5185.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 5687, LB: 6414840.671841901, (exp UB:2603127.0163648482),  Gap: -146.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 5746, LB: 6414840.695669403, (exp UB:7886992.109923893),  Gap: 18.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 5805, LB: 6414840.710408014, (exp UB:5420136.691329167),  Gap: -18.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 5852, LB: 6414840.735167585, (exp UB:7886516.639060668),  Gap: 18.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 5900, LB: 6414840.741386919, (exp UB:5112882.968880968),  Gap: -25.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 5958, LB: 6414840.745284198, (exp UB:2633344.2159716594),  Gap: -143.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 6006, LB: 6414840.705531312, (exp UB:8933140.708327772),  Gap: 28.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6060, LB: 6414840.614733043, (exp UB:8607852.477720289),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6112, LB: 6414840.721850393, (exp UB:1206734.4855313832),  Gap: -431.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6160, LB: 6414840.61381777, (exp UB:1206006.537498759),  Gap: -431.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6214, LB: 6414840.729850394, (exp UB:1163060.73024725),  Gap: -451.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6263, LB: 6414840.730142351, (exp UB:8607886.140490009),  Gap: 25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6312, LB: 6414840.730850359, (exp UB:1882470.1128440064),  Gap: -240.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 6376, LB: 6414840.746360083, (exp UB:6283198.068850648),  Gap: -2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 6439, LB: 6414840.834815998, (exp UB:3690471.2606600993),  Gap: -73.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 6495, LB: 6414840.8807242215, (exp UB:119325.77170868476),  Gap: -5275.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 6549, LB: 6414840.8908229545, (exp UB:7887244.63180742),  Gap: 18.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 6599, LB: 6414840.899728667, (exp UB:5419482.690713133),  Gap: -18.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 6653, LB: 6414840.911005243, (exp UB:3799401.9619897082),  Gap: -68.84,  Fixed x: False,  Fixed thetavar: False  
