Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 75, Duration: 12681, LB: 15627749.886079168, (exp UB:14965823.692403277),  Gap: -4.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 12860, LB: 15628086.11782085, (exp UB:18848611.059041075),  Gap: 17.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 13291, LB: 15627633.937745837, (exp UB:17429760.07550863),  Gap: 10.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 13509, LB: 15628342.6402382, (exp UB:14952344.854576783),  Gap: -4.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 13934, LB: 15627584.752299359, (exp UB:14737576.408408012),  Gap: -6.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 14283, LB: 15627984.007354163, (exp UB:14470892.118368747),  Gap: -8.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 14457, LB: 15628274.100399412, (exp UB:15094762.698501438),  Gap: -3.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 14645, LB: 15628120.91826667, (exp UB:17890926.24272041),  Gap: 12.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 15000, LB: 15627858.96150208, (exp UB:15045768.786237631),  Gap: -3.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 15188, LB: 15627679.166212527, (exp UB:17458850.689706888),  Gap: 10.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 15409, LB: 15627663.700237509, (exp UB:18014590.140271816),  Gap: 13.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 15662, LB: 15627751.07325001, (exp UB:15547545.392605552),  Gap: -0.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 15952, LB: 15627842.92376874, (exp UB:18250849.744344063),  Gap: 14.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 16264, LB: 15627739.870595839, (exp UB:17743524.822960608),  Gap: 11.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 16552, LB: 15627708.673822923, (exp UB:14371971.232637623),  Gap: -8.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 17010, LB: 15627753.033587512, (exp UB:15215758.281772621),  Gap: -2.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 17500, LB: 15627592.96063833, (exp UB:14891006.069952488),  Gap: -4.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 17833, LB: 15628054.27409754, (exp UB:19904988.879760634),  Gap: 21.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 18123, LB: 15627880.344091665, (exp UB:15353365.760633107),  Gap: -1.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 18485, LB: 15627615.298100011, (exp UB:15139435.401448939),  Gap: -3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 18858, LB: 15627724.826079177, (exp UB:15704248.699066386),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 19087, LB: 15627732.41215625, (exp UB:15664785.108414454),  Gap: 0.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 19370, LB: 15628012.54806841, (exp UB:15218871.18062601),  Gap: -2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 19903, LB: 15627736.043912504, (exp UB:15043888.991389345),  Gap: -3.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 20204, LB: 15627598.748220826, (exp UB:16262814.74122666),  Gap: 3.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 20712, LB: 15627791.999816677, (exp UB:17986498.492524385),  Gap: 13.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 20939, LB: 15628096.746829169, (exp UB:14841020.70869883),  Gap: -5.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 21485, LB: 15627859.57697083, (exp UB:15005978.389217714),  Gap: -4.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 21752, LB: 15627881.931487512, (exp UB:14412443.847536586),  Gap: -8.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 22221, LB: 15627795.582512498, (exp UB:17966580.810903236),  Gap: 13.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 22469, LB: 15627734.35136042, (exp UB:14848161.234965164),  Gap: -5.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 22745, LB: 15627661.146299398, (exp UB:18475591.99271374),  Gap: 15.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 23121, LB: 15627827.68090625, (exp UB:18197267.34487965),  Gap: 14.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 23755, LB: 15628375.21788543, (exp UB:15670360.798909599),  Gap: 0.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 24297, LB: 15627735.957762508, (exp UB:14692008.402477741),  Gap: -6.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 24884, LB: 15627740.275795834, (exp UB:14911164.228749085),  Gap: -4.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 25229, LB: 15627735.328614587, (exp UB:14691670.027187549),  Gap: -6.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 25515, LB: 15627891.814037645, (exp UB:18616304.260621186),  Gap: 16.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 25891, LB: 15627808.532266667, (exp UB:16262754.245092923),  Gap: 3.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 26124, LB: 15627845.078072926, (exp UB:17654526.32980887),  Gap: 11.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 26516, LB: 15628015.914741673, (exp UB:14531168.292698694),  Gap: -7.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 26766, LB: 15627995.880320838, (exp UB:15080840.02295967),  Gap: -3.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 27271, LB: 15627589.476020832, (exp UB:17423319.311151586),  Gap: 10.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 27710, LB: 15628208.550118059, (exp UB:15438449.917455658),  Gap: -1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 28219, LB: 15627740.442795834, (exp UB:14759266.118858874),  Gap: -5.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 28723, LB: 15627604.719933335, (exp UB:17966403.132913865),  Gap: 13.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 29264, LB: 15627812.29578334, (exp UB:14739629.632325228),  Gap: -6.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 29777, LB: 15627803.029572913, (exp UB:15548209.44318235),  Gap: -0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 30417, LB: 15627662.782631246, (exp UB:14482463.023081852),  Gap: -7.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 30750, LB: 15627759.011270827, (exp UB:14537006.425522929),  Gap: -7.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 31000, LB: 15627982.499335418, (exp UB:15085702.357625691),  Gap: -3.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 31561, LB: 15627677.56985834, (exp UB:16435468.89411229),  Gap: 4.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 31889, LB: 15627748.589822913, (exp UB:16038898.853194388),  Gap: 2.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 32413, LB: 15627658.699395835, (exp UB:14896151.26410715),  Gap: -4.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 32773, LB: 15628035.249641668, (exp UB:17995400.795800753),  Gap: 13.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 33103, LB: 15627772.062977782, (exp UB:17960002.250109773),  Gap: 12.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 33457, LB: 15628045.252529852, (exp UB:15584519.318934705),  Gap: -0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 33987, LB: 15627827.693110414, (exp UB:18162004.55593921),  Gap: 13.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 34523, LB: 15627794.858452087, (exp UB:14371783.15298346),  Gap: -8.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 35066, LB: 15627711.833822915, (exp UB:18187616.25242605),  Gap: 14.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 35419, LB: 15627790.53223959, (exp UB:18250862.495974205),  Gap: 14.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 35687, LB: 15627837.642777089, (exp UB:17772072.196326405),  Gap: 12.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 36092, LB: 15627740.715125006, (exp UB:17995068.926110614),  Gap: 13.16,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 100, LB: 15627740.715125006, (exp UB: 16324090.989324693 - safe UB: 16617761.65590525), SafeGap: 5.96% 
End of the SDDP algorithm 
 
